# This is CartPole simulation from 09.01.2023 at time 06:34:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.44768444,0.66068363,-9.753478,0.9014519,0.43287933,-0.07091993,0.030750059,-9.623057,-0.38120776,-2.6374352,-0.0712925,1.0,0.34093577,-1.2865429
0.04,0.461074,0.70997757,-2.7414486,0.89557517,0.4449102,-0.07106996,-0.039799906,-6.25832,-0.5048701,-2.0942569,-0.0712925,1.0,0.34093577,-2.6374352
0.06,0.47663644,0.8650816,10.956819,0.8885431,0.4587931,-0.07205718,-0.059774328,0.54841787,-0.6116673,-0.3898628,-0.0712925,1.0,0.34093577,-2.0942569
0.08,0.4942649,0.88217777,5.7046165,0.8803177,0.47438467,-0.0740064,-0.15415347,-2.3321898,-0.6873649,-1.6126215,-0.0712925,1.0,0.34093577,-0.3898628
0.1,0.5132972,1.0075811,9.470153,0.87113017,0.4910522,-0.07733107,-0.196832,-0.5783045,-0.7160319,-1.352123,-0.0712925,1.0,0.34093577,-1.6126215
0.12,0.53466934,1.1683217,12.48864,0.86043715,0.50955653,-0.08163478,-0.22525714,0.7998216,-0.70984596,-1.119035,-0.0712925,1.0,0.34093577,-1.352123
0.14,0.5595381,1.3043323,14.279957,0.8475004,0.5307948,-0.08640338,-0.27191854,1.5283698,-0.67249554,-1.1447433,-0.0712925,1.0,0.34093577,-1.119035
0.16,0.5877931,1.5461638,14.228738,0.8321665,0.55452585,-0.091795385,-0.26717898,1.2512487,-0.5851579,-1.1896882,-0.0712925,1.0,0.34093577,-1.1447433
0.18,0.62062967,1.7858657,8.282945,0.81351244,0.5815475,-0.097283415,-0.26933715,-2.3658636,-0.45697927,-2.1795697,-0.0712925,1.0,0.34093577,-1.1896882
0.2,0.65878165,2.0509713,9.042704,0.79073864,0.6121539,-0.1025847,-0.2643073,-2.3741124,-0.30128536,-2.1490521,-0.0712925,1.0,0.34093577,-2.1795697
0.22,0.7021026,2.3394449,17.887257,0.76348597,0.64582443,-0.10793015,-0.253152,2.3777614,-0.088816896,-0.75401974,-0.0712925,1.0,0.34093577,-2.1490521
0.24,0.7520155,2.679198,27.223557,0.73031354,0.6831121,-0.1126418,-0.22000152,7.800162,0.14329551,0.9789669,-0.0712925,1.0,0.34093577,-0.75401974
0.26,0.80998313,3.1318042,14.129466,0.68951064,0.7242755,-0.11597162,-0.12428429,-0.951051,0.40123677,-0.97258323,-0.0712925,1.0,0.34093577,0.9789669
0.28,0.87668306,3.5998523,21.374279,0.6397041,0.76862127,-0.11763656,-0.02311855,3.449264,0.6597945,0.8730172,-0.0712925,1.0,0.34093577,-0.97258323
0.3,0.95320314,4.097212,26.333,0.5790746,0.81527454,-0.11700441,0.09378144,6.9199576,0.903729,2.5946138,-0.0712925,1.0,0.34093577,0.8730172
0.32,1.0397406,4.603405,22.467598,0.506444,0.86227286,-0.114000835,0.21543312,3.540858,1.0,2.3545578,-0.0712925,1.0,0.34093577,2.5946138
0.34,1.1361005,5.059162,25.74339,0.42113453,0.90699816,-0.108842656,0.2878174,6.761366,1.0,3.8832514,-0.0712925,1.0,0.34093577,2.3545578
0.36,1.241119,5.4824853,22.734188,0.32373774,0.94614685,-0.10277441,0.31859905,3.394845,1.0,3.221117,-0.0712925,1.0,0.34093577,3.8832514
0.38,1.3545283,5.9017935,20.486773,0.21458608,0.9767051,-0.09630637,0.32987097,-1.0198106,1.0,2.1288824,-0.0712925,1.0,0.34093577,3.221117
0.4,1.4763312,6.3229117,20.717714,0.094324656,0.9955415,-0.0897804,0.32408065,-3.1284559,1.0,1.676733,-0.0712925,1.0,0.34093577,2.1288824
0.42,1.6066012,6.7487597,21.437235,-0.035797264,0.9993591,-0.08353834,0.31036407,0.05227817,1.0,2.8698564,-0.0712925,1.0,0.34093577,1.676733
0.44,1.7454858,7.1849985,22.314123,-0.17380233,0.98478055,-0.07766337,0.26859736,-3.1267536,0.9919474,1.9130048,-0.0712925,1.0,0.34093577,2.8698564
0.46,1.893108,7.623245,24.75424,-0.31676003,0.9485057,-0.07262261,0.2274306,-6.3525004,0.9618217,0.93865734,-0.0712925,1.0,0.34093577,1.9130048
0.48,2.0493937,8.035766,23.425518,-0.46053454,0.8876418,-0.06838139,0.20521581,-4.3617973,0.6621591,1.6163225,-0.0712925,1.0,0.34093577,0.93865734
0.5,2.2142136,8.484489,22.791285,-0.59993297,0.80005026,-0.06497828,0.13124809,-4.306319,0.30230287,1.3748035,-0.0712925,1.0,0.34093577,1.6163225
0.52,2.3880248,8.934967,23.777042,-0.7292522,0.684245,-0.06317251,0.04159301,-5.720183,-0.058137786,0.51969093,-0.0712925,1.0,0.34093577,1.3748035
0.54,2.5709975,9.422376,25.227173,-0.8415796,0.54013306,-0.06340708,-0.087151594,-7.4247336,-0.41266513,-0.71724886,-0.0712925,1.0,0.34093577,0.51969093
0.56,2.7637062,9.87398,30.416767,-0.9294465,0.36895686,-0.0663883,-0.21831265,-11.0717945,-0.7162825,-2.6455905,-0.0712925,1.0,0.34093577,-0.71724886
0.58,2.9645472,10.219661,18.852055,-0.9843683,0.17612202,-0.07179412,-0.32635456,-7.038184,-0.95131433,-2.6917727,-0.0712925,1.0,0.34093577,-2.6455905
0.6,-3.11202,10.384358,17.976156,-0.99956274,-0.029568328,-0.07914172,-0.38702857,-8.552949,-1.0,-4.1190214,-0.0712925,1.0,0.34093577,-2.6917727
0.62,-2.9036,10.373246,-8.6525545,-0.97181314,-0.23575236,-0.087381214,-0.40766513,1.5775934,-1.0,-2.4463277,-0.0712925,1.0,0.34093577,-4.1190214
0.64,-2.6986144,10.0848465,-11.880413,-0.9034791,-0.4286322,-0.09490436,-0.3380309,1.2293906,-0.95542043,-2.8341172,-0.0712925,1.0,0.34093577,-2.4463277
0.66,-2.4998925,9.739034,-27.083729,-0.8010792,-0.5985583,-0.10109752,-0.27279866,7.9365525,-0.85095114,-1.1128561,-0.0712925,1.0,0.34093577,-2.8341172
0.68,-2.3091033,9.302796,-20.619442,-0.6730367,-0.7396091,-0.10568707,-0.18439545,3.0298991,-0.7304495,-2.2292647,-0.0712925,1.0,0.34093577,-1.1128561
0.7,-2.1271148,8.844366,-26.162132,-0.5280634,-0.84920496,-0.10863344,-0.09943136,6.6044407,-0.6035502,-0.7607845,-0.0712925,1.0,0.34093577,-2.2292647
0.72,-1.954722,8.379798,-20.26627,-0.37456328,-0.92720133,-0.10963214,-0.027358089,0.12331024,-0.4908251,-2.247794,-0.0712925,1.0,0.34093577,-0.7607845
0.74,-1.7912408,7.922244,-22.059637,-0.21866338,-0.97580034,-0.109583065,0.037997823,1.7767864,-0.29010177,-1.2151426,-0.0712925,1.0,0.34093577,-2.247794
0.76,-1.6367879,7.4780183,-22.729116,-0.06594368,-0.99782336,-0.10843906,0.08633102,7.2872653,-0.046437144,1.0223262,-0.0712925,1.0,0.34093577,-1.2151426
0.78,-1.4911935,7.0421157,-21.110909,0.07951875,-0.9968334,-0.10603954,0.1472991,3.0391817,0.16858011,0.24953748,-0.0712925,1.0,0.34093577,1.0223262
0.8,-1.354046,6.632796,-20.339983,0.21505713,-0.9766015,-0.10236833,0.21682778,1.8143762,0.32155856,0.4647823,-0.0712925,1.0,0.34093577,0.24953748
