# This is CartPole simulation from 09.01.2023 at time 06:40:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.3135173,-0.068446256,13.619688,-0.6762948,0.7366311,-0.15693298,0.045846082,-0.54646426,0.2977317,0.38079756,-0.15759684,1.0,0.4183131,0.8120246
0.04,2.3145764,0.18720105,11.49948,-0.67707455,0.7359144,-0.15609503,0.0486887,1.1877427,0.44120604,0.8930561,-0.15759684,1.0,0.4183131,0.38079756
0.06,2.3204694,0.4378889,2.6336231,-0.6813995,0.73191166,-0.15497528,0.054942597,8.377083,0.57566416,2.9880283,-0.15759684,1.0,0.4183131,0.8930561
0.08,2.3306198,0.6100113,10.528029,-0.6887935,0.7249576,-0.15312639,0.12360637,1.7939001,0.7112291,1.431997,-0.15759684,1.0,0.4183131,2.9880283
0.1,2.3445244,0.80252665,8.396047,-0.6988068,0.71531045,-0.15018435,0.1726249,3.3325107,0.8335494,2.1101196,-0.15759684,1.0,0.4183131,1.431997
0.12,2.362069,0.96813405,9.408917,-0.7112484,0.7029408,-0.14612891,0.2390916,2.3077283,0.9480097,2.139541,-0.15759684,1.0,0.4183131,2.1101196
0.14,2.382792,1.1260703,3.8500412,-0.72566175,0.68805164,-0.14068432,0.30660596,6.3317213,1.0,3.6030946,-0.15759684,1.0,0.4183131,2.139541
0.16,2.40686,1.3133179,2.7066545,-0.74201006,0.67038876,-0.13408104,0.3461484,6.8164215,1.0,3.9271052,-0.15759684,1.0,0.4183131,3.6030946
0.18,2.4342313,1.4500813,11.480144,-0.76007915,0.6498305,-0.12641157,0.4173241,-0.050235208,1.0,2.3420007,-0.15759684,1.0,0.4183131,3.9271052
0.2,2.4651139,1.6402087,1.2670436,-0.779782,0.6260511,-0.11795363,0.44215527,6.9552774,1.0,4.411156,-0.15759684,1.0,0.4183131,2.3420007
0.22,2.4995918,1.8259333,17.108866,-0.80089927,0.5987991,-0.10890876,0.46328527,-4.5958443,1.0,1.3243217,-0.15759684,1.0,0.4183131,4.411156
0.24,2.5381145,2.026053,9.510094,-0.8233667,0.56750965,-0.09973953,0.46669543,0.30252552,1.0,2.691788,-0.15759684,1.0,0.4183131,1.3243217
0.26,2.5807195,2.2542627,8.873757,-0.84679097,0.5319258,-0.09062063,0.4435479,0.2992014,1.0,2.5824113,-0.15759684,1.0,0.4183131,2.691788
0.28,2.6267874,2.387393,7.1534,-0.8703886,0.49236536,-0.08131678,0.47448024,0.9465767,0.90191,2.8920593,-0.15759684,1.0,0.4183131,2.5824113
