# This is CartPole simulation from 09.01.2023 at time 06:29:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6316285,-0.39698333,-10.719931,-0.872762,-0.48814598,-0.031133723,0.07577762,0.7142817,0.20799631,0.27731803,-0.032578476,-1.0,0.37843728,-0.42262238
0.04,-2.641768,-0.6150059,-15.1425085,-0.8776666,-0.47927168,-0.029329138,0.09299748,3.35397,0.2810943,1.0632752,-0.032578476,-1.0,0.37843728,0.27731803
0.06,-2.6560798,-0.83701974,-5.792095,-0.8844357,-0.46666202,-0.02726973,0.11474615,-1.8644722,0.34609336,-0.223124,-0.032578476,-1.0,0.37843728,1.0632752
0.08,-2.6747363,-1.0616478,-10.376833,-0.8929876,-0.45008132,-0.0248042,0.14097653,0.92805064,0.3955275,0.6448614,-0.032578476,-1.0,0.37843728,-0.223124
0.1,-2.6985917,-1.3328809,-9.18128,-0.9034694,-0.42865264,-0.021382486,0.19734097,0.484529,0.42392454,0.7967343,-0.032578476,-1.0,0.37843728,0.6448614
0.12,-2.727689,-1.566681,-4.725474,-0.9155578,-0.40218636,-0.016897721,0.23744886,-1.6920375,0.43115386,0.42130983,-0.032578476,-1.0,0.37843728,0.7967343
0.14,-2.7610855,-1.8035775,-11.486489,-0.9284764,-0.3713914,-0.011771709,0.28465268,2.3331053,0.4298451,1.7064795,-0.032578476,-1.0,0.37843728,0.42130983
0.16,-2.7982154,-1.9261073,-8.496773,-0.94162303,-0.33666912,-0.0061894036,0.27635154,1.061177,0.40735528,1.3500504,-0.032578476,-1.0,0.37843728,1.7064795
0.18,-2.838248,-2.0526767,1.5611441,-0.9543427,-0.2987138,-0.00046272634,0.27797222,-3.8796575,0.36032468,0.10368949,-0.032578476,-1.0,0.37843728,1.3500504
0.2,-2.8799045,-2.1298149,-4.02537,-0.9659546,-0.25871158,0.004885113,0.26138836,-0.50794816,0.30803362,0.9191457,-0.032578476,-1.0,0.37843728,0.10368949
0.22,-2.9233577,-2.1951175,-9.477036,-0.9762811,-0.21650675,0.010110806,0.24724728,2.7396703,0.2264069,1.7088757,-0.032578476,-1.0,0.37843728,0.9191457
0.24,-2.9679167,-2.2386146,-2.173429,-0.9849562,-0.17280413,0.015028627,0.23063701,-0.59041685,0.14610736,0.81398296,-0.032578476,-1.0,0.37843728,1.7088757
0.26,-3.0130398,-2.2616627,4.2873116,-0.99174845,-0.12819904,0.019535944,0.21243216,-3.432084,0.04382089,0.043731656,-0.032578476,-1.0,0.37843728,0.81398296
0.28,-3.0577765,-2.1879559,10.348061,-0.99648947,-0.0837181,0.023328884,0.15404615,-6.047346,-0.06364465,-0.8558997,-0.032578476,-1.0,0.37843728,0.043731656
0.3,-3.1005325,-2.1002965,1.007405,-0.99915713,-0.041048586,0.025777481,0.097375914,-0.89581317,-0.18448526,0.2076885,-0.032578476,-1.0,0.37843728,-0.8558997
0.32,-3.1410263,-1.95171,2.9560223,-0.9999998,-0.00056639506,0.026911134,0.018249366,-1.4822955,-0.30137017,-0.28558505,-0.032578476,-1.0,0.37843728,0.2076885
0.34,3.1039476,-1.8671972,1.2913307,-0.99929154,0.037636124,0.02688069,-0.02082625,-0.2683853,-0.42655987,-0.1376135,-0.032578476,-1.0,0.37843728,-0.28558505
0.36,3.0678704,-1.7484369,3.979729,-0.99728376,0.07365551,0.025910666,-0.069933094,-1.2757323,-0.5529985,-0.59990174,-0.032578476,-1.0,0.37843728,-0.1376135
0.38,3.034128,-1.5842055,13.735289,-0.9942312,0.10725798,0.024040129,-0.13535185,-5.900402,-0.65603876,-2.0575805,-0.032578476,-1.0,0.37843728,-0.59990174
0.4,3.0039127,-1.4182507,13.921948,-0.99053705,0.1372454,0.020794405,-0.1955664,-5.7217774,-0.7714761,-2.283537,-0.032578476,-1.0,0.37843728,-2.0575805
0.42,2.9783587,-1.1652664,7.9125733,-0.9867069,0.16250996,0.01570931,-0.29483426,-2.421671,-0.85292625,-1.9097131,-0.032578476,-1.0,0.37843728,-2.283537
0.44,2.9572248,-0.92867446,9.853141,-0.9830524,0.1833251,0.009004308,-0.38155216,-3.2208428,-0.9127208,-2.5168982,-0.032578476,-1.0,0.37843728,-1.9097131
0.46,2.940606,-0.7037878,-5.05923,-0.9798701,0.1996361,0.00070812006,-0.45884392,4.609362,-0.9470261,-0.88747936,-0.032578476,-1.0,0.37843728,-2.5168982
0.48,2.9271338,-0.5868378,14.537915,-0.9770917,0.21281871,-0.008412477,-0.47782463,-5.3663106,-0.96166486,-3.510249,-0.032578476,-1.0,0.37843728,-0.88747936
0.5,2.916842,-0.44021073,7.6961493,-0.9748497,0.2228633,-0.018324725,-0.5098093,-1.7374114,-0.9597835,-2.7341123,-0.032578476,-1.0,0.37843728,-3.510249
0.52,2.909553,-0.28557694,8.467369,-0.97319937,0.22996294,-0.028897407,-0.54426146,-2.0698595,-0.93492675,-2.9803464,-0.032578476,-1.0,0.37843728,-2.7341123
0.54,2.9050515,-0.16558652,4.2134624,-0.9721543,0.23434153,-0.039989907,-0.5596424,0.17909339,-0.89649576,-2.4776487,-0.032578476,-1.0,0.37843728,-2.9803464
0.56,2.9021983,-0.10367648,2.8385563,-0.97148174,0.23711428,-0.050993335,-0.5441931,0.9208521,-0.83891976,-2.2130156,-0.032578476,-1.0,0.37843728,-2.4776487
0.58,2.9008815,-0.02360091,4.158899,-0.9711687,0.2383933,-0.061838437,-0.53774273,0.24744217,-0.77804935,-2.3536093,-0.032578476,-1.0,0.37843728,-2.2130156
0.6,2.9009123,0.012868084,-4.532926,-0.971176,0.23836344,-0.07242087,-0.5085216,4.7627673,-0.7113467,-1.0607902,-0.032578476,-1.0,0.37843728,-2.3536093
0.62,2.9011188,0.038563333,-4.8835645,-0.9712252,0.23816292,-0.08213155,-0.4737199,4.942468,-0.64536893,-0.8490299,-0.032578476,-1.0,0.37843728,-1.0607902
