# This is CartPole simulation from 09.01.2023 at time 06:44:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.4833669,-0.070908606,18.266869,0.8854351,0.464763,-0.057630625,0.1071505,5.8064137,0.4916398,1.7913479,-0.059306107,-1.0,0.39830467,1.0114523
0.04,0.485083,0.25468293,9.913639,0.8846362,0.4662818,-0.054534484,0.19942874,0.78278315,0.6685821,0.89656407,-0.059306107,-1.0,0.39830467,1.7913479
0.06,0.49250567,0.5382516,15.747347,0.88115084,0.47283524,-0.05008019,0.26587188,4.2312384,0.8026238,2.1334274,-0.059306107,-1.0,0.39830467,0.89656407
0.08,0.5062287,0.8367353,8.137678,0.87457937,0.48488238,-0.043930955,0.3396543,-0.4904744,0.88761795,1.229811,-0.059306107,-1.0,0.39830467,2.1334274
0.1,0.52523214,1.1042565,15.069622,0.86520755,0.5014139,-0.036745057,0.39217436,3.5738988,0.95301837,2.5729733,-0.059306107,-1.0,0.39830467,1.229811
0.12,0.549847,1.3655853,14.528444,0.85260445,0.5225568,-0.028379507,0.43720236,3.0485804,0.9759335,2.6563818,-0.059306107,-1.0,0.39830467,2.5729733
0.14,0.579468,1.6257882,13.22078,0.8367541,0.5475789,-0.019288385,0.47709373,1.9852653,0.97227985,2.5718758,-0.059306107,-1.0,0.39830467,2.6563818
0.16,0.614379,1.8984125,10.633306,0.8171316,0.5764512,-0.009393045,0.5195197,0.007061465,0.94746643,2.2512493,-0.059306107,-1.0,0.39830467,2.5718758
0.18,0.65454817,2.1435778,7.1789064,0.7933231,0.6088008,0.0011689506,0.5375829,-2.7029953,0.8878845,1.6070048,-0.059306107,-1.0,0.39830467,2.2512493
0.2,0.69926035,2.3546154,11.569767,0.76531845,0.6436518,0.011780812,0.52470475,-0.19971733,0.8074905,2.2563577,-0.059306107,-1.0,0.39830467,1.6070048
0.22,0.74854213,2.6053343,7.4035006,0.7326818,0.6805713,0.022291865,0.5300921,-3.7203193,0.6781919,1.3213083,-0.059306107,-1.0,0.39830467,2.2563577
0.24,0.8025968,2.8020325,13.44669,0.6948415,0.7191629,0.0326411,0.4848992,0.15312725,0.49197543,2.233404,-0.059306107,-1.0,0.39830467,1.3213083
0.26,0.860483,3.0012124,9.389446,0.65207136,0.7581576,0.041893076,0.42797354,-3.7256563,0.2578115,0.8848774,-0.059306107,-1.0,0.39830467,2.233404
0.28,0.92216676,3.1943724,11.161772,0.60409486,0.79691243,0.04971129,0.35022375,-3.090493,-0.006838344,0.73901105,-0.059306107,-1.0,0.39830467,0.8848774
0.3,0.9876988,3.3940098,9.165372,0.5506123,0.83476114,0.055786718,0.25904,-5.987953,-0.29981476,-0.50422275,-0.059306107,-1.0,0.39830467,0.73901105
0.32,1.057206,3.5801466,10.337389,0.4913075,0.8709862,0.05980772,0.13000195,-6.1644464,-0.58555263,-1.1231601,-0.059306107,-1.0,0.39830467,-0.50422275
0.34,1.130478,3.7754574,10.140616,0.42622745,0.90461606,0.06100641,-0.020247258,-8.121577,-0.87084794,-2.374069,-0.059306107,-1.0,0.39830467,-1.1231601
0.36,1.208095,4.0108347,13.1696615,0.35480118,0.93494177,0.05940901,-0.15929756,-6.0563264,-1.0,-2.320441,-0.059306107,-1.0,0.39830467,-2.374069
0.38,1.2906516,4.2791805,12.438344,0.2764948,0.9610154,0.054983065,-0.29215857,-10.094301,-1.0,-4.102866,-0.059306107,-1.0,0.39830467,-2.320441
