# This is CartPole simulation from 09.01.2023 at time 06:44:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0261687,0.8918533,33.308575,0.5180996,0.8553203,-0.106426895,-0.051635575,4.5995045,-0.0893894,0.8622276,-0.105132386,-1.0,0.24235019,0.43519813
0.04,1.0492581,1.4215363,22.055386,0.49821442,0.86705387,-0.107103474,-0.047013067,-2.7339785,-0.20684278,-1.2856638,-0.105132386,-1.0,0.24235019,0.8622276
0.06,1.0821772,1.9173725,17.924837,0.4694071,0.8829819,-0.10821617,-0.069418736,-6.065528,-0.37262505,-2.3628626,-0.105132386,-1.0,0.24235019,-1.2856638
0.08,1.1248178,2.4040275,22.679125,0.43134087,0.902189,-0.10998719,-0.10704967,-3.4626508,-0.53007483,-1.7046088,-0.105132386,-1.0,0.24235019,-2.3628626
0.1,1.177333,2.8895693,27.71495,0.3833894,0.9235868,-0.11252537,-0.15949124,-0.1838695,-0.66900384,-0.88050056,-0.105132386,-1.0,0.24235019,-1.7046088
0.12,1.2396778,3.4107091,28.869154,0.32510102,0.9456793,-0.11615459,-0.19789252,0.28274068,-0.80668074,-0.8202537,-0.105132386,-1.0,0.24235019,-0.88050056
0.14,1.3124865,3.9243953,23.832788,0.2554468,0.9668231,-0.120727085,-0.26793948,-6.799181,-0.9464725,-3.247828,-0.105132386,-1.0,0.24235019,-0.8202537
0.16,1.39578,4.4646797,28.99075,0.17412424,0.9847237,-0.12674496,-0.33938015,-1.3744007,-0.94201624,-1.7470986,-0.105132386,-1.0,0.24235019,-3.247828
0.18,1.4901619,5.0286593,29.49706,0.08054708,0.99675083,-0.13417143,-0.42768088,-2.3217375,-0.7502725,-2.294684,-0.105132386,-1.0,0.24235019,-1.7470986
0.2,1.5961041,5.627724,30.451714,-0.025305117,0.9996798,-0.14303358,-0.46186325,-3.9454947,-0.5683915,-2.770004,-0.105132386,-1.0,0.24235019,-2.294684
0.22,1.714112,6.236594,29.784105,-0.14282562,0.9897479,-0.1524477,-0.49016908,0.078656964,-0.32103276,-1.4118053,-0.105132386,-1.0,0.24235019,-2.770004
0.24,1.8439093,6.804583,22.688469,-0.26973027,0.9629359,-0.16174741,-0.45020032,7.542024,0.01729092,1.3124744,-0.105132386,-1.0,0.24235019,-1.4118053
0.26,1.9845724,7.3165603,13.580025,-0.4020696,0.9156091,-0.17010018,-0.39279032,11.210028,0.73248917,2.8285358,-0.105132386,-1.0,0.24235019,1.3124744
0.28,2.133994,7.670956,15.540909,-0.5338928,0.84555215,-0.1766446,-0.26578993,5.9602265,0.99994874,1.8455793,-0.105132386,-1.0,0.24235019,2.8285358
0.3,2.2892942,7.8790226,10.98573,-0.6582547,0.75279534,-0.18049684,-0.11412065,5.6841865,1.0,2.3953378,-0.105132386,-1.0,0.24235019,1.8455793
0.32,2.4484222,8.080553,-1.5238507,-0.769224,0.6389792,-0.1816699,-0.012566863,8.664553,0.91428965,3.5416982,-0.105132386,-1.0,0.24235019,2.3953378
0.34,2.6111884,8.253352,3.6402814,-0.86260265,0.5058821,-0.18106058,0.05782398,4.2760653,1.0,2.4241028,-0.105132386,-1.0,0.24235019,3.5416982
0.36,2.7762547,8.201706,3.606955,-0.93400306,0.357265,-0.17899124,0.17011665,2.400413,1.0,2.1501312,-0.105132386,-1.0,0.24235019,2.4241028
