# This is CartPole simulation from 09.01.2023 at time 06:46:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2611518,-0.6164833,-25.819077,0.3047201,-0.95244193,-0.068328306,0.05973016,0.38321212,0.19146481,0.58127916,-0.069697134,-1.0,0.26782718,-0.50587225
0.04,-1.2780001,-1.115845,-25.88777,0.28863057,-0.95744056,-0.066905364,0.08921009,0.47091952,0.35252956,0.721141,-0.069697134,-1.0,0.26782718,0.58127916
0.06,-1.3050393,-1.6408399,-22.517057,0.26263982,-0.96489394,-0.06510298,0.09177077,5.3575206,0.58232826,2.2133474,-0.069697134,-1.0,0.26782718,0.721141
0.08,-1.3422211,-2.1310859,-25.451012,0.22659,-0.97399026,-0.06269799,0.15069428,1.9566178,0.7806353,1.3703654,-0.069697134,-1.0,0.26782718,2.2133474
0.1,-1.3891287,-2.6106975,-25.69432,0.18067002,-0.98354375,-0.058801524,0.24819377,2.4632597,0.9424822,1.9167053,-0.069697134,-1.0,0.26782718,1.3703654
0.12,-1.4459151,-3.1201024,-25.59526,0.124556884,-0.9922125,-0.05321408,0.3206244,4.4958286,1.0,2.8037717,-0.069697134,-1.0,0.26782718,1.9167053
0.14,-1.5129913,-3.6427894,-26.755836,0.05777283,-0.99832976,-0.04605696,0.40341142,3.460856,1.0,2.748696,-0.069697134,-1.0,0.26782718,2.8037717
0.16,-1.5906968,-4.184736,-27.448366,-0.01989917,-0.999802,-0.037378527,0.4599505,1.9464952,1.0,2.39031,-0.069697134,-1.0,0.26782718,2.748696
0.18,-1.6793607,-4.742049,-29.255278,-0.10835128,-0.9941127,-0.027819965,0.5184098,6.882969,1.0,4.059971,-0.069697134,-1.0,0.26782718,2.39031
0.2,-1.7792171,-5.2995243,-26.867981,-0.20691513,-0.9783589,-0.01705649,0.56043744,0.2599822,1.0,1.9859173,-0.069697134,-1.0,0.26782718,4.059971
0.22,-1.8901372,-5.8521323,-27.72998,-0.31394082,-0.94944257,-0.0056193066,0.5938489,2.0743237,1.0,2.5297177,-0.069697134,-1.0,0.26782718,1.9859173
0.24,-2.0124989,-6.4268203,-25.375244,-0.4274792,-0.9040252,0.0069927145,0.66156137,0.61299133,1.0,2.2271564,-0.069697134,-1.0,0.26782718,2.5297177
0.26,-2.145834,-6.95458,-25.032448,-0.5438664,-0.8391718,0.020568736,0.69899863,1.4369347,1.0,2.5267766,-0.069697134,-1.0,0.26782718,2.2271564
0.28,-2.2893682,-7.439158,-16.361595,-0.6583103,-0.75274664,0.034821697,0.7279997,-2.220618,1.0,1.5469807,-0.069697134,-1.0,0.26782718,2.5267766
0.3,-2.4419973,-7.86713,-13.925058,-0.7651028,-0.6439082,0.04953149,0.7502618,-1.6463838,0.82951456,1.8799903,-0.069697134,-1.0,0.26782718,1.5469807
0.32,-2.6018887,-8.163954,11.061074,-0.8578608,-0.5138821,0.06433986,0.74040496,-10.378762,0.4252838,-0.33530164,-0.069697134,-1.0,0.26782718,1.8799903
0.34,-2.7651122,-8.133645,9.883333,-0.92996436,-0.36764973,0.0781856,0.6315543,-7.579585,-0.07972723,0.25721502,-0.069697134,-1.0,0.26782718,-0.33530164
