# This is CartPole simulation from 09.01.2023 at time 06:35:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5689942,1.1052558,45.896877,0.0018021615,0.9999984,-0.115320444,0.012627096,-3.7647629,-0.67155313,-1.1173583,-0.1160731,-1.0,0.15986927,-0.287265
0.04,1.5993795,2.0280652,46.9725,-0.02857932,0.9995915,-0.11585721,-0.081401,-8.505201,-1.0,-3.0085764,-0.1160731,-1.0,0.15986927,-1.1173583
0.06,1.6484398,2.975503,48.70859,-0.077565454,0.9969873,-0.11887823,-0.22619013,-8.453671,-1.0,-3.583422,-0.1160731,-1.0,0.15986927,-3.0085764
0.08,1.7165388,3.92804,46.143196,-0.14522706,0.98939836,-0.124311455,-0.31590965,-1.380214,-1.0,-1.6388838,-0.1160731,-1.0,0.15986927,-3.583422
0.1,1.8038443,4.903137,50.747288,-0.2309442,0.97296697,-0.1314347,-0.40659925,-5.8913226,-1.0,-3.3186867,-0.1160731,-1.0,0.15986927,-1.6388838
0.12,1.9107196,5.8616104,40.216347,-0.33341476,0.94278026,-0.14031127,-0.4735389,1.7120962,-0.777639,-1.0790141,-0.1160731,-1.0,0.15986927,-3.3186867
0.14,2.0358732,6.7465224,35.57246,-0.44849148,0.8937871,-0.14994144,-0.49832365,2.372834,-0.4909637,-0.8370982,-0.1160731,-1.0,0.15986927,-1.0790141
0.16,2.1777492,7.489189,24.844349,-0.5703672,0.82138985,-0.15981923,-0.4820924,4.6065474,-0.08932401,-0.001443113,-0.1160731,-1.0,0.15986927,-0.8370982
0.18,2.332005,7.9396586,21.389233,-0.68979704,0.7240028,-0.16874962,-0.3960087,3.4799337,0.2800734,0.054175768,-0.1160731,-1.0,0.15986927,-0.001443113
0.2,2.494102,8.211933,-11.097937,-0.7975999,0.60318685,-0.17599201,-0.3015758,10.199704,0.9089963,2.2374275,-0.1160731,-1.0,0.15986927,0.054175768
