# This is CartPole simulation from 09.01.2023 at time 06:33:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4717324,-0.042884972,7.9141088,-0.7839084,0.6208765,0.07200183,-0.049083136,2.8500257,-0.2710222,0.86665237,0.07252711,-1.0,0.3655159,-0.4880744
0.04,2.4733644,0.2489517,25.976538,-0.78492063,0.61959636,0.07087084,-0.07517976,-8.387472,-0.38965553,-2.3678308,0.07252711,-1.0,0.3655159,0.86665237
0.06,2.4819427,0.62652314,16.594994,-0.79020673,0.61284035,0.06852361,-0.15529324,-2.6329904,-0.48369384,-1.1507499,0.07252711,-1.0,0.3655159,-2.3678308
0.08,2.4976294,0.9714537,20.432137,-0.7997226,0.6003697,0.06483421,-0.21700652,-5.0963974,-0.5740429,-2.1130505,0.07252711,-1.0,0.3655159,-1.1507499
0.1,2.5199728,1.3030128,10.5264635,-0.8129362,0.58235276,0.060033772,-0.27342656,0.7042585,-0.6378011,-0.7774304,0.07252711,-1.0,0.3655159,-2.1130505
0.12,2.5485375,1.6075459,3.2519538,-0.829237,0.5588971,0.05431561,-0.3176283,4.685377,-0.6898245,0.10185901,0.07252711,-1.0,0.3655159,-0.7774304
0.14,2.5828786,1.8719915,14.332693,-0.84793746,0.5300963,0.047849398,-0.34370813,-2.1222966,-0.70590466,-1.8667117,0.07252711,-1.0,0.3655159,0.10185901
0.16,2.6231034,2.1537812,12.162754,-0.86856884,0.49556854,0.04045901,-0.386565,-1.2468535,-0.7117535,-1.8301251,0.07252711,-1.0,0.3655159,-1.8667117
0.18,2.6684365,2.4127843,10.574581,-0.8901345,0.45569792,0.032445874,-0.4238304,-0.78880364,-0.6917441,-1.8880353,0.07252711,-1.0,0.3655159,-1.8301251
0.2,2.7177925,2.5502055,6.6086154,-0.9115328,0.41122738,0.024242664,-0.40352196,0.8703502,-0.6584979,-1.3722904,0.07252711,-1.0,0.3655159,-1.8880353
0.22,2.7702277,2.695252,5.5598316,-0.9318329,0.3628877,0.016174883,-0.3977401,0.8897845,-0.58419716,-1.3665793,0.07252711,-1.0,0.3655159,-1.3722904
0.24,2.8255293,2.8403885,5.6178775,-0.9504664,0.31082729,0.008147139,-0.40256456,0.30404824,-0.47956407,-1.5743065,0.07252711,-1.0,0.3655159,-1.3665793
