# This is CartPole simulation from 09.01.2023 at time 06:29:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.917547,0.100400254,27.682392,-0.33984366,0.94048196,-0.06852382,0.033180706,-2.6937187,-0.44694895,-0.47054636,-0.06951158,-1.0,0.2747375,-0.35644516
0.04,1.9251238,0.69407,30.008554,-0.34695968,0.93788004,-0.06897728,-0.06408129,-5.185877,-0.69443005,-1.6899278,-0.06951158,-1.0,0.2747375,-0.47054636
0.06,1.9444402,1.2950697,28.942488,-0.36501032,0.93100345,-0.07122617,-0.16826998,-4.0615754,-0.8789439,-1.8003345,-0.06951158,-1.0,0.2747375,-1.6899278
0.08,1.9757056,1.8854449,29.746279,-0.39393538,0.91913813,-0.07547478,-0.26097015,-4.821938,-1.0,-2.4151947,-0.06951158,-1.0,0.2747375,-1.8003345
0.1,2.0190902,2.5049956,25.100441,-0.4334286,0.9011879,-0.08185048,-0.37958375,-0.8773229,-1.0,-1.6935226,-0.06951158,-1.0,0.2747375,-2.4151947
0.12,2.073854,3.0352235,29.022755,-0.48210666,0.8761125,-0.089736156,-0.42323607,-4.2907534,-1.0,-2.8516438,-0.06951158,-1.0,0.2747375,-1.6935226
0.14,2.1397645,3.5974064,30.066473,-0.5387631,0.8424573,-0.09897255,-0.49785292,-5.1729045,-1.0,-3.3667912,-0.06951158,-1.0,0.2747375,-2.8516438
0.16,2.2167625,4.1140456,23.430307,-0.60197026,0.7985185,-0.109642275,-0.5494638,-1.3164703,-1.0,-2.3780959,-0.06951158,-1.0,0.2747375,-3.3667912
0.18,2.3034391,4.6510615,21.909319,-0.66883665,0.7434094,-0.1210032,-0.62026787,-1.1685203,-1.0,-2.5944548,-0.06951158,-1.0,0.2747375,-2.3780959
0.2,2.400509,5.0649967,15.747416,-0.7377375,0.6750877,-0.13371576,-0.63897645,1.0858791,-0.7856134,-2.012054,-0.06951158,-1.0,0.2747375,-2.5944548
0.22,2.50487,5.388694,2.8759353,-0.8040486,0.59456354,-0.1464639,-0.6314911,5.873779,-0.4491911,-0.68228406,-0.06951158,-1.0,0.2747375,-2.012054
0.24,2.6136959,5.5340395,1.8848203,-0.8638684,0.5037176,-0.15834156,-0.565497,4.8539176,-0.059495777,-0.75108004,-0.06951158,-1.0,0.2747375,-0.68228406
0.26,2.7232633,5.3721848,2.8131213,-0.9137689,0.40623447,-0.16824213,-0.39853695,3.172003,0.22113924,-0.5538239,-0.06951158,-1.0,0.2747375,-0.75108004
0.28,2.8293207,5.255125,-16.417082,-0.95163804,0.30722153,-0.174947,-0.2771583,9.428721,0.81402326,1.4962268,-0.06951158,-1.0,0.2747375,-0.5538239
0.3,2.9309359,4.843244,-20.915232,-0.97789377,0.20910221,-0.1786514,-0.06841925,9.880658,1.0,2.4341788,-0.06951158,-1.0,0.2747375,1.4962268
0.32,3.024061,4.3839135,-16.803267,-0.9931011,0.11726128,-0.17830478,0.13450034,7.31023,1.0,2.6139119,-0.06951158,-1.0,0.2747375,2.4341788
0.34,3.10871,4.0731215,-6.2810335,-0.99945945,0.032876678,-0.17434072,0.2633973,2.5821612,1.0,1.9379382,-0.06951158,-1.0,0.2747375,2.6139119
0.36,-3.095716,3.7616153,-14.054846,-0.99894786,-0.045860566,-0.1680696,0.37611634,4.664196,1.0,2.9215267,-0.06951158,-1.0,0.2747375,1.9379382
