# This is CartPole simulation from 09.01.2023 at time 06:45:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.0612366,0.2777263,27.968233,-0.9967732,0.08026958,0.008994066,0.0738774,-7.8691816,0.024945466,-1.5808645,0.0075630704,1.0,0.23136386,0.8970325
0.04,3.0686748,0.42927617,-20.023624,-0.99734265,0.072853245,0.010027008,0.042076956,6.9046974,-0.0008178558,1.9877887,0.0075630704,1.0,0.23136386,-1.5808645
0.06,3.0773506,0.5489262,10.465415,-0.9979372,0.06419785,0.0109648565,0.018575767,-2.6108475,-0.040886804,-0.52842265,0.0075630704,1.0,0.23136386,1.9877887
0.08,3.0892656,0.6646107,1.0705667,-0.99863124,0.052303195,0.011153903,-0.0057178913,0.17482522,-0.09926654,0.05012985,0.0075630704,1.0,0.23136386,-0.52842265
0.1,3.1030471,0.7063536,13.521393,-0.9992572,0.03853598,0.01097304,-0.009714136,-3.80471,-0.19451046,-0.9800771,0.0075630704,1.0,0.23136386,0.05012985
0.12,3.1188674,0.86833376,18.038181,-0.9997418,0.0227233,0.010315308,-0.053701438,-5.3537626,-0.30591336,-1.5899632,0.0075630704,1.0,0.23136386,-0.9800771
0.14,3.1381588,1.0626528,8.30178,-0.9999941,0.0034338487,0.008676732,-0.111088894,-2.540503,-0.48725063,-1.1680527,0.0075630704,1.0,0.23136386,-1.5899632
0.16,-3.1229115,1.1050724,4.601964,-0.99982554,-0.018680114,0.0061825207,-0.12570883,-1.6168966,-0.66381085,-1.0200313,0.0075630704,1.0,0.23136386,-1.1680527
0.18,-3.099028,1.2636061,10.407451,-0.99909425,-0.042551693,0.003072186,-0.18063878,-3.6469736,-0.840503,-1.8098068,0.0075630704,1.0,0.23136386,-1.0200313
0.2,-3.0716436,1.5146166,21.330273,-0.99755454,-0.069892034,-0.0012834474,-0.2692517,-7.3023825,-0.9762125,-3.1741135,0.0075630704,1.0,0.23136386,-1.8098068
0.22,-3.0390644,1.7503293,11.4283,-0.9947486,-0.10234871,-0.007518106,-0.3591964,-4.5752673,-1.0,-2.9412098,0.0075630704,1.0,0.23136386,-3.1741135
0.24,-3.0031877,1.7960167,7.8643584,-0.9904373,-0.13796353,-0.015174448,-0.39720702,-3.8384726,-1.0,-2.963646,0.0075630704,1.0,0.23136386,-2.9412098
0.26,-2.9670131,1.8314929,0.88589287,-0.9847997,-0.17369407,-0.023465382,-0.4393311,-2.0308404,-1.0,-2.7335527,0.0075630704,1.0,0.23136386,-2.963646
0.28,-2.9299202,1.8156569,1.0013251,-0.9776809,-0.21009532,-0.0327307,-0.47274438,-2.4470966,-1.0,-3.0249557,0.0075630704,1.0,0.23136386,-2.7335527
0.3,-2.894021,1.7337292,6.60182,-0.9695104,-0.24505034,-0.04245586,-0.49273804,-4.602365,-1.0,-3.6953022,0.0075630704,1.0,0.23136386,-3.0249557
0.32,-2.8603053,1.584232,-3.8637784,-0.9606989,-0.27759263,-0.052472126,-0.4981724,-1.6143893,-1.0,-2.9767835,0.0075630704,1.0,0.23136386,-3.6953022
0.34,-2.8300815,1.3939893,-1.3702285,-0.95187145,-0.30649745,-0.062494703,-0.49685472,-2.7328885,-1.0,-3.2745645,0.0075630704,1.0,0.23136386,-2.9767835
0.36,-2.803858,1.1870583,-20.936216,-0.94350773,-0.33135054,-0.07247943,-0.4956565,3.3844128,-1.0,-1.6984318,0.0075630704,1.0,0.23136386,-3.2745645
0.38,-2.7819996,1.0109829,-19.50356,-0.9360401,-0.35189337,-0.08241069,-0.5093576,2.7263017,-1.0,-1.9401085,0.0075630704,1.0,0.23136386,-1.6984318
0.4,-2.763415,0.8652631,-32.05765,-0.92933905,-0.3692274,-0.09273477,-0.53715605,6.7321415,-1.0,-1.0333912,0.0075630704,1.0,0.23136386,-1.9401085
0.42,-2.749161,0.58297837,-15.796893,-0.92398185,-0.38243634,-0.103176005,-0.52294904,1.2058309,-1.0,-2.4086335,0.0075630704,1.0,0.23136386,-1.0333912
0.44,-2.739977,0.2910543,-11.977008,-0.9204306,-0.39090607,-0.11354562,-0.50767964,-0.15609471,-1.0,-2.6936789,0.0075630704,1.0,0.23136386,-2.4086335
0.46,-2.7369423,-0.014229145,-12.13638,-0.9192401,-0.39369738,-0.12351782,-0.4890847,-0.12847747,-1.0,-2.5982232,0.0075630704,1.0,0.23136386,-2.6936789
0.48,-2.739782,-0.316731,-17.609524,-0.9203544,-0.39108533,-0.13319762,-0.47142076,1.7380953,-1.0,-2.0247157,0.0075630704,1.0,0.23136386,-2.5982232
0.5,-2.7481809,-0.47387347,1.1314886,-0.9236066,-0.3833418,-0.14267963,-0.50122947,-4.4431744,-0.84034646,-3.7800481,0.0075630704,1.0,0.23136386,-2.0247157
0.52,-2.7598681,-0.75384045,-16.753225,-0.9280236,-0.3725214,-0.1526933,-0.48810887,1.641175,-0.6076448,-2.1252358,0.0075630704,1.0,0.23136386,-3.7800481
0.54,-2.7782133,-1.1339736,-28.831497,-0.934701,-0.35543498,-0.16206905,-0.43893024,5.800096,-0.28714862,-0.8067105,0.0075630704,1.0,0.23136386,-2.1252358
0.56,-2.806077,-1.6936946,-38.42156,-0.9442406,-0.32925612,-0.16979589,-0.32662028,9.153931,0.08230953,0.59455407,0.0075630704,1.0,0.23136386,-0.8067105
