# This is CartPole simulation from 09.01.2023 at time 06:29:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.038218703,-0.15298812,-12.540992,0.9992698,-0.0382094,0.07094568,0.006310852,-5.3603,-0.76692367,-1.2955337,0.07003561,-1.0,0.3426725,0.10629634
0.04,-0.04453235,-0.4683211,-24.983362,0.9990086,-0.044517633,0.06965318,-0.12999767,-10.992923,-1.0,-3.3610582,0.07003561,-1.0,0.3426725,-1.2955337
0.06,-0.057778463,-0.8479333,-8.912906,0.9983313,-0.05774632,0.065361604,-0.29397783,-3.5187678,-1.0,-2.2536888,0.07003561,-1.0,0.3426725,-3.3610582
0.08,-0.07737424,-1.1320921,-18.13983,0.9970081,-0.07729706,0.058384016,-0.41126797,-7.561861,-1.0,-3.8226357,0.07003561,-1.0,0.3426725,-2.2536888
0.1,-0.10155918,-1.2342398,-6.371747,0.9948473,-0.101384684,0.049597453,-0.44097605,-1.9369767,-1.0,-2.5331028,0.07003561,-1.0,0.3426725,-3.8226357
0.12,-0.1273371,-1.3590771,9.384846,0.9919036,-0.12699325,0.040465668,-0.4763362,5.5673876,-1.0,-0.7917754,0.07003561,-1.0,0.3426725,-2.5331028
0.14,-0.1546531,-1.4217714,-11.675359,0.988065,-0.15403736,0.031113813,-0.47796968,-3.881575,-1.0,-3.17574,0.07003561,-1.0,0.3426725,-0.7917754
0.16,-0.18395802,-1.4859294,-0.96899515,0.98312736,-0.18292224,0.021439144,-0.47469303,1.362261,-1.0,-1.8160893,0.07003561,-1.0,0.3426725,-3.17574
0.18,-0.2152802,-1.6390972,-12.319571,0.97691655,-0.21362117,0.01154005,-0.50698096,-3.6307015,-1.0,-3.2275424,0.07003561,-1.0,0.3426725,-1.8160893
0.2,-0.2499157,-1.8065705,-1.209162,0.9689333,-0.24732228,0.0009320814,-0.53975624,1.9182128,-1.0,-1.9556997,0.07003561,-1.0,0.3426725,-3.2275424
0.22,-0.28661442,-1.8916079,-1.7270045,0.9592065,-0.28270638,-0.009665355,-0.52687246,2.0521386,-1.0,-1.8434253,0.07003561,-1.0,0.3426725,-1.9556997
0.24,-0.32597467,-2.082552,-10.329655,0.94733906,-0.32023227,-0.020395765,-0.5571474,-1.6842647,-1.0,-2.9411743,0.07003561,-1.0,0.3426725,-1.8434253
0.26,-0.36946884,-2.250726,-4.5305767,0.9325193,-0.36112016,-0.03181543,-0.5685031,1.5589057,-1.0,-2.1461709,0.07003561,-1.0,0.3426725,-2.9411743
0.28,-0.4157487,-2.4123807,-4.191007,0.9148142,-0.40387496,-0.04310402,-0.5682038,2.2156706,-1.0,-1.9637345,0.07003561,-1.0,0.3426725,-2.1461709
0.3,-0.46481273,-2.4934578,-4.501982,0.8939055,-0.4482554,-0.05407582,-0.51768124,2.5948331,-1.0,-1.6098877,0.07003561,-1.0,0.3426725,-1.9637345
0.32,-0.5168657,-2.744878,-15.784722,0.8693723,-0.49415767,-0.06464362,-0.54416335,-2.746025,-0.89089745,-3.1680348,0.07003561,-1.0,0.3426725,-1.6098877
0.34,-0.5732656,-2.9465406,-6.146079,0.84013426,-0.5423785,-0.07528967,-0.5344056,2.9613137,-0.68608844,-1.5968271,0.07003561,-1.0,0.3426725,-3.1680348
0.36,-0.63393384,-3.1475017,-6.992264,0.80570364,-0.59231883,-0.085758224,-0.51204866,3.2139754,-0.4296061,-1.4306263,0.07003561,-1.0,0.3426725,-1.5968271
0.38,-0.69788134,-3.2676976,-5.6569977,0.7662054,-0.6425958,-0.09523373,-0.42938203,4.8182907,-0.13663755,-0.59609395,0.07003561,-1.0,0.3426725,-1.4306263
0.4,-0.7639906,-3.3801873,-7.064216,0.72208107,-0.69180846,-0.10275403,-0.3246328,4.889588,0.20914248,-0.08207629,0.07003561,-1.0,0.3426725,-0.59609395
0.42,-0.83230907,-3.4753454,-8.989835,0.67317003,-0.73948777,-0.10796261,-0.18786986,4.6315293,0.49886125,0.48619947,0.07003561,-1.0,0.3426725,-0.08207629
0.44,-0.90290093,-3.6091044,-4.86856,0.619335,-0.78512686,-0.11046597,-0.053388353,8.795566,0.7850877,2.3185387,0.07003561,-1.0,0.3426725,0.48619947
0.46,-0.9760803,-3.7562256,-11.174145,0.5602735,-0.8283076,-0.10997216,0.09743021,5.3344827,1.0,1.9940041,0.07003561,-1.0,0.3426725,2.3185387
0.48,-1.0531243,-3.9926648,-13.6091,0.4948585,-0.86897355,-0.106923044,0.20475382,4.5936284,1.0,2.2206488,0.07003561,-1.0,0.3426725,1.9940041
0.5,-1.1353681,-4.264258,-13.833906,0.4217987,-0.9066895,-0.10187101,0.31086752,6.0175633,1.0,3.072842,0.07003561,-1.0,0.3426725,2.2206488
0.52,-1.2231559,-4.5572486,-19.897629,0.3406804,-0.94017917,-0.094494745,0.4299878,0.27528027,1.0,1.7582738,0.07003561,-1.0,0.3426725,3.072842
0.54,-1.3175571,-4.9257154,-19.7948,0.2505412,-0.9681059,-0.08532752,0.48886266,1.6429857,1.0,2.3002927,0.07003561,-1.0,0.3426725,1.7582738
0.56,-1.4196643,-5.328288,-20.1692,0.15055738,-0.98860127,-0.07522222,0.52265584,2.9108982,1.0,2.6696038,0.07003561,-1.0,0.3426725,2.3002927
0.58,-1.5298748,-5.7366786,-20.836943,0.040910102,-0.99916285,-0.064104594,0.5970261,5.704041,1.0,3.7011163,0.07003561,-1.0,0.3426725,2.6696038
0.6,-1.6484356,-6.162253,-21.851864,-0.07756129,-0.9969876,-0.05174599,0.625325,3.291201,1.0,2.8469121,0.07003561,-1.0,0.3426725,3.7011163
0.62,-1.7756402,-6.602633,-24.350174,-0.20341435,-0.9790927,-0.03867102,0.6860011,7.7476397,1.0,4.308064,0.07003561,-1.0,0.3426725,2.8469121
0.64,-1.9116724,-7.05183,-20.341818,-0.33431283,-0.94246215,-0.024446972,0.7498154,0.32211906,1.0,2.078766,0.07003561,-1.0,0.3426725,4.308064
0.66,-2.0562885,-7.4631457,-23.618153,-0.4666437,-0.8844454,-0.009447672,0.76968145,4.665721,1.0,3.3532093,0.07003561,-1.0,0.3426725,2.078766
0.68,-2.2093415,-7.890879,-14.154242,-0.5960279,-0.8029637,0.006381708,0.8259069,-2.2547216,1.0,1.4827758,0.07003561,-1.0,0.3426725,3.3532093
0.7,-2.370041,-8.231528,-9.811927,-0.71682954,-0.69724846,0.022816893,0.8370686,-3.1917543,0.6427223,1.3628776,0.07003561,-1.0,0.3426725,1.4827758
0.72,-2.5368285,-8.478497,3.3573704,-0.8226362,-0.5685681,0.039319772,0.82131964,-8.558494,0.17070529,0.06851043,0.07003561,-1.0,0.3426725,1.3628776
0.74,-2.7059085,-8.409253,8.181447,-0.9065815,-0.42203072,0.05439011,0.6716534,-8.61222,-0.36959738,-0.19489132,0.07003561,-1.0,0.3426725,0.06851043
