# This is CartPole simulation from 09.01.2023 at time 06:28:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.04202395,0.21360008,27.597713,0.99911714,0.04201158,-0.007867431,0.021922497,5.865531,0.47540212,1.5552884,-0.008027969,-1.0,0.1703642,0.8639249
0.04,0.05098399,0.5900589,4.363755,0.9987006,0.050961908,-0.006439253,0.09876922,0.5019054,0.6036825,0.565902,-0.008027969,-1.0,0.1703642,1.5552884
0.06,0.066424,0.9663065,53.99868,0.99779475,0.066375166,-0.003730305,0.17337829,11.656787,0.68677545,3.724548,-0.008027969,-1.0,0.1703642,0.565902
0.08,0.09084649,1.3903619,15.277422,0.9958763,0.09072158,0.0007733671,0.25528857,2.6145554,0.7721951,1.8236365,-0.008027969,-1.0,0.1703642,3.724548
0.1,0.12237777,1.8063023,-2.6230667,0.99252117,0.12207253,0.0065590465,0.33027622,-1.7761836,0.7939992,1.0568582,-0.008027969,-1.0,0.1703642,1.8236365
0.12,0.16011323,1.9550085,24.780691,0.98720926,0.15942998,0.01330432,0.33754912,4.151052,0.80554616,2.5724306,-0.008027969,-1.0,0.1703642,1.0568582
0.14,0.20267837,2.2931566,16.798399,0.97953093,0.20129359,0.020555304,0.38085636,1.9190649,0.81055105,2.1968331,-0.008027969,-1.0,0.1703642,2.5724306
0.16,0.25228858,2.6462035,5.846792,0.9683437,0.24962074,0.028664673,0.419119,-1.1112102,0.77785015,1.5889354,-0.008027969,-1.0,0.1703642,2.1968331
0.18,0.30809823,3.0010638,8.195764,0.952912,0.30324697,0.037253346,0.44820952,-1.1150527,0.7328307,1.7092131,-0.008027969,-1.0,0.1703642,1.5889354
0.2,0.37041086,3.2292137,8.03267,0.9321787,0.36199847,0.04618305,0.43567795,-1.793753,0.62557375,1.4545308,-0.008027969,-1.0,0.1703642,1.7092131
0.22,0.4373774,3.5223885,-4.9845724,0.9058656,0.4235652,0.054771148,0.4263138,-5.771296,0.47134238,0.3488328,-0.008027969,-1.0,0.1703642,1.4545308
0.24,0.5091238,3.7111895,5.2911515,0.8731719,0.48741236,0.06277318,0.3764038,-4.027868,0.25375313,0.54963404,-0.008027969,-1.0,0.1703642,0.3488328
0.26,0.5848786,3.9430616,-7.364763,0.8337791,0.55209816,0.069687374,0.3213262,-8.422492,-0.046617974,-0.91896254,-0.008027969,-1.0,0.1703642,0.54963404
0.28,0.66554856,4.130318,3.8740559,0.7865782,0.6174907,0.07540457,0.2347867,-6.493845,-0.40483522,-0.8276485,-0.008027969,-1.0,0.1703642,-0.91896254
0.3,0.74868375,4.2911196,-4.808406,0.73258543,0.6806751,0.07882447,0.119145386,-10.507012,-0.80830127,-2.5244176,-0.008027969,-1.0,0.1703642,-0.8276485
0.32,0.8352336,4.4067836,-0.9675803,0.6710045,0.7414533,0.07974228,-0.038333073,-11.05673,-1.0,-3.4647944,-0.008027969,-1.0,0.1703642,-2.5244176
0.34,0.9256759,4.682908,29.259117,0.60129464,0.7990274,0.077756815,-0.17314075,-1.8513329,-1.0,-1.413806,-0.008027969,-1.0,0.1703642,-3.4647944
0.36,1.0237775,5.1340466,29.06224,0.5201434,0.85407895,0.073572256,-0.27630222,-3.249805,-1.0,-2.2385337,-0.008027969,-1.0,0.1703642,-1.413806
0.38,1.1317338,5.7259192,26.73081,0.42509112,0.90515053,0.067406446,-0.35166678,-6.3774147,-1.0,-3.427656,-0.008027969,-1.0,0.1703642,-2.2385337
