# This is CartPole simulation from 09.01.2023 at time 06:33:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-3.0842977,0.46410054,4.654962,-0.9983591,-0.057263657,0.079999425,0.036576618,-3.0075767,0.02743188,-0.62056744,0.079600245,-1.0,0.39272428,-0.97447354
0.04,-3.0745344,0.44999883,2.2987933,-0.9977524,-0.06700799,0.08037208,0.03179889,-1.8685635,0.04881826,-0.36275113,0.079600245,-1.0,0.39272428,-0.62056744
0.06,-3.0656133,0.40520754,5.63962,-0.99711496,-0.0759063,0.08092602,0.041270465,-3.7114012,0.065109864,-0.78794676,0.079600245,-1.0,0.39272428,-0.36275113
0.08,-3.0574474,0.38207194,-3.4629157,-0.99646187,-0.084045954,0.08158017,0.037704542,0.98950946,0.08501082,0.3752071,0.079600245,-1.0,0.39272428,-0.78794676
0.1,-3.0504634,0.2984548,13.604968,-0.9958506,-0.091003135,0.08252692,0.064417094,-8.052339,0.09922243,-1.7826864,0.079600245,-1.0,0.39272428,0.3752071
0.12,-3.0444334,0.27290094,-4.796998,-0.9952837,-0.09700651,0.083618775,0.059333846,1.565617,0.110378034,0.6159501,0.079600245,-1.0,0.39272428,-1.7826864
0.14,-3.039416,0.2248405,-1.047978,-0.99478453,-0.10199888,0.08486234,0.06500228,-0.45587656,0.12947801,0.12975228,0.079600245,-1.0,0.39272428,0.6159501
0.16,-3.0347776,0.23576072,-11.982494,-0.9943007,-0.10661201,0.0859044,0.038688917,5.2567935,0.15076238,1.4436746,0.079600245,-1.0,0.39272428,0.12975228
0.18,-3.0315025,0.10599881,-1.1008694,-0.9939462,-0.10986792,0.087245226,0.08564685,-0.50518733,0.15772888,0.21096322,0.079600245,-1.0,0.39272428,1.4436746
0.2,-3.0298438,0.058037434,-4.643378,-0.9937626,-0.11151641,0.08900499,0.089048475,1.3454145,0.17972656,0.693584,0.079600245,-1.0,0.39272428,0.21096322
0.22,-3.029581,-0.017251553,9.146638,-0.9937333,-0.1117775,0.09106058,0.106647916,-5.923005,0.18679069,-1.0583282,0.079600245,-1.0,0.39272428,0.693584
0.24,-3.0304513,-0.092864715,13.739296,-0.99383014,-0.11091269,0.09327201,0.1244802,-8.333129,0.18151017,-1.5813293,0.079600245,-1.0,0.39272428,-1.0583282
0.26,-3.0325942,-0.119227886,-5.8187275,-0.9940655,-0.108782746,0.09571595,0.11665171,1.9924117,0.1759238,0.9903416,0.079600245,-1.0,0.39272428,-1.5813293
0.28,-3.0353146,-0.1426795,4.5620117,-0.9943578,-0.10607813,0.09803388,0.1077896,-3.4478528,0.16654368,-0.42389587,0.079600245,-1.0,0.39272428,0.9903416
0.3,-3.0382254,-0.17025839,-0.68026567,-0.99466234,-0.10318326,0.100032814,0.101646386,-0.6582867,0.15222225,0.25295562,0.079600245,-1.0,0.39272428,-0.42389587
0.32,-3.04209,-0.20865671,-11.637217,-0.9950537,-0.0993386,0.102126434,0.10186426,5.146093,0.13267472,1.7214139,0.079600245,-1.0,0.39272428,0.25295562
0.34,-3.0462604,-0.22753409,7.699518,-0.9954593,-0.09518796,0.10398842,0.0926198,-4.9864883,0.122704476,-0.8772136,0.079600245,-1.0,0.39272428,1.7214139
0.36,-3.0504715,-0.20715182,4.6036253,-0.99585134,-0.090995066,0.10549552,0.0635489,-3.3155081,0.11333264,-0.5913816,0.079600245,-1.0,0.39272428,-0.8772136
0.38,-3.0549538,-0.2799551,-3.0726247,-0.9962492,-0.08653049,0.10678588,0.08430195,0.7649794,0.09118863,0.5397984,0.079600245,-1.0,0.39272428,-0.5913816
0.4,-3.0602407,-0.27714145,7.999009,-0.9966928,-0.0812622,0.1081576,0.06629816,-5.0002313,0.062777705,-0.9966461,0.079600245,-1.0,0.39272428,0.5397984
0.42,-3.0663617,-0.3177149,0.7037798,-0.99717146,-0.07516004,0.109646164,0.07217961,-1.1066475,0.038126506,0.017208286,0.079600245,-1.0,0.39272428,-0.9966461
0.44,-3.0726542,-0.3152232,2.3705873,-0.9976247,-0.068883814,0.11092793,0.056692824,-1.919319,0.015424209,-0.25742972,0.079600245,-1.0,0.39272428,0.017208286
0.46,-3.078526,-0.2984202,-7.276907,-0.99801195,-0.063024834,0.11171613,0.03490149,3.2006974,-0.012514704,0.93277353,0.079600245,-1.0,0.39272428,-0.25742972
0.48,-3.0850844,-0.3033004,3.1351278,-0.99840385,-0.05647815,0.11261574,0.025700225,-2.1969926,-0.03693691,-0.4670871,0.079600245,-1.0,0.39272428,0.93277353
0.5,-3.0907238,-0.30707204,6.963356,-0.99870646,-0.050846968,0.11280923,0.017121563,-4.1481667,-0.06680715,-0.99585354,0.079600245,-1.0,0.39272428,-0.4670871
0.52,-3.0969217,-0.3175736,-1.454675,-0.9990024,-0.044656117,0.113094665,0.013225705,0.32628757,-0.09582177,0.11671358,0.079600245,-1.0,0.39272428,-0.99585354
0.54,-3.102949,-0.27582058,3.5658545,-0.99925345,-0.038634133,0.1131138,-0.016831154,-2.2458563,-0.12135567,-0.6705778,0.079600245,-1.0,0.39272428,0.11671358
0.56,-3.1083863,-0.25811246,6.5702243,-0.9994487,-0.033200275,0.11267029,-0.033177126,-3.766265,-0.14528976,-1.1278751,0.079600245,-1.0,0.39272428,-0.6705778
0.58,-3.1129045,-0.21172595,11.123346,-0.99958855,-0.028684169,0.11161325,-0.06354238,-6.1068993,-0.16743952,-1.8591331,0.079600245,-1.0,0.39272428,-1.1278751
