# This is CartPole simulation from 09.01.2023 at time 06:41:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6580908,0.5248835,18.681585,0.79116136,0.61160743,0.037887547,-0.013148501,0.73721045,-0.111805394,-0.16469908,0.03824747,1.0,0.26405987,0.05503307
0.04,0.67197466,0.893014,7.4591556,0.7825939,0.62253255,0.03776307,-0.0018767837,-4.435389,-0.073890746,-1.5376713,0.03824747,1.0,0.26405987,-0.16469908
0.06,0.6930209,1.2676876,15.354417,0.7693196,0.6388641,0.03774812,0.009320272,-1.1015983,0.0136929555,-0.5525329,0.03824747,1.0,0.26405987,-1.5376713
0.08,0.72182745,1.6835017,15.6796465,0.7505995,0.6607575,0.03804081,0.035118405,-1.2566277,0.14581016,-0.45818892,0.03824747,1.0,0.26405987,-0.5525329
0.1,0.75886095,2.0515885,26.590862,0.72562027,0.6880954,0.03875626,0.03237592,3.6302955,0.3188933,0.92850685,0.03824747,1.0,0.26405987,-0.45818892
0.12,0.8045897,2.5551403,32.26835,0.69340694,0.7205462,0.0400016,0.08836786,6.230515,0.5010429,1.9906322,0.03824747,1.0,0.26405987,0.92850685
0.14,0.86106193,3.0902517,27.97735,0.6516323,0.75853497,0.042652033,0.1531413,3.7485273,0.69346344,1.666356,0.03824747,1.0,0.26405987,1.9906322
0.16,0.9280798,3.6900566,31.150444,0.59937215,0.8004705,0.046471998,0.24803682,5.263814,0.9113905,2.6732378,0.03824747,1.0,0.26405987,1.666356
0.18,1.0071738,4.2268815,30.121897,0.5342519,0.8453253,0.052172434,0.29689682,4.4148984,1.0,2.7929852,0.03824747,1.0,0.26405987,2.6732378
0.2,1.0966716,4.780653,31.03206,0.45655993,0.88969266,0.058576018,0.3492114,4.9279437,1.0,3.3695405,0.03824747,1.0,0.26405987,2.7929852
0.22,1.197208,5.326237,24.300882,0.36495855,0.9310238,0.065903746,0.38475037,-1.423535,1.0,1.7870226,0.03824747,1.0,0.26405987,3.3695405
0.24,1.3084725,5.862871,26.347565,0.25932556,0.96579,0.07366101,0.3992919,-0.517315,1.0,2.3463163,0.03824747,1.0,0.26405987,1.7870226
0.26,1.4306148,6.40506,26.254368,0.13972284,0.9901906,0.081692256,0.4000288,-2.865935,1.0,1.8485886,0.03824747,1.0,0.26405987,2.3463163
0.28,1.5635526,6.947433,27.638033,0.0072436454,0.9999738,0.089334436,0.37062627,-0.4618107,1.0,2.725709,0.03824747,1.0,0.26405987,1.8485886
0.3,1.7074777,7.499302,28.174618,-0.13625619,0.99067366,0.096673004,0.3650153,-2.0756087,0.89987326,2.451301,0.03824747,1.0,0.26405987,2.725709
0.32,1.8624355,8.061633,28.182884,-0.28752252,0.95777386,0.1038398,0.3326584,-2.1375437,0.6081377,2.5253186,0.03824747,1.0,0.26405987,2.451301
0.34,2.0289862,8.667133,39.041492,-0.4423254,0.89685464,0.10982539,0.24563476,-11.398609,0.27076563,-0.4972277,0.03824747,1.0,0.26405987,2.5253186
0.36,2.2087598,9.346225,44.698204,-0.5955607,0.80331033,0.113197565,0.099952534,-13.363153,-0.070558384,-1.5357419,0.03824747,1.0,0.26405987,-0.4972277
0.38,2.4023802,10.069996,38.816166,-0.73899937,0.6737061,0.113585785,-0.06775275,-9.698135,-0.4125005,-1.1690385,0.03824747,1.0,0.26405987,-1.5357419
0.4,2.6099806,10.739469,29.674578,-0.861991,0.5069236,0.11082007,-0.21872672,-6.4870386,-0.72544134,-1.1689148,0.03824747,1.0,0.26405987,-1.1690385
0.42,2.8303893,11.33594,39.185013,-0.95196575,0.30620444,0.105100654,-0.36268336,-11.466534,-0.98408914,-3.6039681,0.03824747,1.0,0.26405987,-1.1689148
0.44,3.0611408,11.714904,16.067371,-0.9967655,0.080365114,0.09680149,-0.4609965,-5.0123124,-0.96936625,-3.1665545,0.03824747,1.0,0.26405987,-3.6039681
0.46,-2.9869394,11.718612,-5.800752,-0.988065,-0.15403748,0.08730515,-0.4698551,0.4085719,-0.91849005,-2.7293227,0.03824747,1.0,0.26405987,-3.1665545
0.48,-2.7545147,11.4334545,-27.674835,-0.92601603,-0.37748417,0.07820212,-0.42005742,6.3888845,-0.8495099,-1.70078,0.03824747,1.0,0.26405987,-2.7293227
0.5,-2.530265,10.948599,-27.999916,-0.81888676,-0.5739551,0.07065123,-0.33382162,5.017251,-0.7492704,-2.1091886,0.03824747,1.0,0.26405987,-1.70078
0.52,-2.3162968,10.418958,-22.60658,-0.67833966,-0.7347485,0.06479659,-0.26049003,0.9406159,-0.6382386,-3.1290069,0.03824747,1.0,0.26405987,-2.1091886
0.54,-2.113284,9.807793,-27.929699,-0.5162682,-0.85642695,0.0603943,-0.16518308,2.566893,-0.54228824,-2.198055,0.03824747,1.0,0.26405987,-3.1290069
0.56,-1.9228414,9.180102,-29.618359,-0.3448182,-0.9386695,0.058013957,-0.06830765,3.2474458,-0.47582725,-1.348323,0.03824747,1.0,0.26405987,-2.198055
0.58,-1.7447451,8.571935,-27.006697,-0.1730729,-0.984909,0.0574348,0.019239493,-1.4255596,-0.4477935,-2.1300626,0.03824747,1.0,0.26405987,-1.348323
0.6,-1.5783653,8.00879,-28.078909,-0.007568927,-0.99997133,0.057967447,0.028377503,-1.434134,-0.4166479,-1.7976179,0.03824747,1.0,0.26405987,-2.1300626
0.62,-1.4232066,7.4519725,-27.371624,0.14705452,-0.9891284,0.05874993,0.050294504,1.0026653,-0.28881925,-0.6116568,0.03824747,1.0,0.26405987,-1.7976179
0.64,-1.2790915,6.908166,-27.15045,0.2875855,-0.95775497,0.059829347,0.05832031,-0.30729416,-0.19033939,-0.68987745,0.03824747,1.0,0.26405987,-0.6116568
0.66,-1.14578,6.3933735,-24.101412,0.4123357,-0.91103196,0.0609159,0.06755642,1.2639626,-0.1298789,0.095734134,0.03824747,1.0,0.26405987,-0.68987745
0.68,-1.0224842,5.876304,-32.33782,0.5212475,-0.85340554,0.06223585,0.053712133,-5.658806,-0.102880195,-1.8273932,0.03824747,1.0,0.26405987,0.095734134
0.7,-0.9093447,5.4205093,-24.571283,0.614263,-0.78910136,0.06319707,0.057116076,-1.3853697,-0.1206132,-0.35261962,0.03824747,1.0,0.26405987,-1.8273932
0.72,-0.8056156,4.914144,-19.542656,0.69266737,-0.7212572,0.063908026,0.013415246,0.3586644,-0.18045995,0.08852958,0.03824747,1.0,0.26405987,-0.35261962
0.74,-0.7111025,4.5167356,-23.946878,0.7576428,-0.6526695,0.06406975,0.008396239,-2.6125405,-0.26897746,-0.67720747,0.03824747,1.0,0.26405987,0.08852958
0.76,-0.6248526,4.0743623,-12.320616,0.81104934,-0.58497775,0.06384038,-0.033540294,1.7818019,-0.37889227,0.41131666,0.03824747,1.0,0.26405987,-0.67720747
0.78,-0.5466168,3.6732824,-23.773724,0.854288,-0.51979995,0.06300574,-0.07085542,-3.7821398,-0.51054406,-1.2314683,0.03824747,1.0,0.26405987,0.41131666
0.8,-0.47708708,3.2776623,-22.565887,0.8883363,-0.45919347,0.061020568,-0.119347356,-3.8325999,-0.62917566,-1.437028,0.03824747,1.0,0.26405987,-1.2314683
0.82,-0.4154229,2.851572,-17.427464,0.9149457,-0.40357688,0.057987254,-0.19068444,-2.3452075,-0.7476263,-1.362074,0.03824747,1.0,0.26405987,-1.437028
0.84,-0.3623878,2.45202,-12.270865,0.935053,-0.35450795,0.05339833,-0.26152927,-0.8725899,-0.87001944,-1.3094792,0.03824747,1.0,0.26405987,-1.362074
