# This is CartPole simulation from 09.01.2023 at time 06:50:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9615697,1.1955255,64.27926,-0.38090357,0.9246148,0.029079,-0.14952509,-3.5073323,-0.80319005,-1.5532011,0.03130069,-1.0,0.12108949,-1.2934005
0.04,1.9978867,2.5704024,67.7156,-0.41422424,0.91017485,0.025102997,-0.25752103,-4.9853325,-1.0,-2.44988,0.03130069,-1.0,0.12108949,-1.5532011
0.06,2.061746,3.9352567,59.874584,-0.4714635,0.8818856,0.01895754,-0.36188468,-2.3522494,-1.0,-2.0305953,0.03130069,-1.0,0.12108949,-2.44988
0.08,2.1517706,5.2217293,66.59023,-0.5488386,0.8359283,0.011094902,-0.44150624,-4.8732514,-0.9155931,-3.0256703,0.03130069,-1.0,0.12108949,-2.0305953
0.1,2.2670355,6.393417,38.704266,-0.6413367,0.7672596,0.0016924979,-0.49886638,1.7560035,-0.7582707,-1.2310448,0.03130069,-1.0,0.12108949,-3.0256703
0.12,2.402785,7.308021,23.215584,-0.73927206,0.6734069,-0.008263312,-0.50999695,3.6312454,-0.53582495,-0.721895,0.03130069,-1.0,0.12108949,-1.2310448
0.14,2.5536795,7.813232,20.89887,-0.83209985,0.5546258,-0.018017218,-0.46275106,2.26089,-0.27294034,-0.95073414,0.03130069,-1.0,0.12108949,-0.721895
0.16,2.7128446,8.080923,-17.708271,-0.90948695,0.4157325,-0.026789896,-0.40553656,7.4169464,0.02304051,0.5330922,0.03130069,-1.0,0.12108949,-0.95073414
0.18,2.8727226,7.86419,-30.588408,-0.9640717,0.26564223,-0.03391692,-0.2990882,7.6321144,0.33787048,0.8551382,0.03130069,-1.0,0.12108949,0.5330922
0.2,3.0251834,7.3854365,-70.11951,-0.9932321,0.116146475,-0.038722236,-0.18395491,12.368826,0.6594452,2.3764977,0.03130069,-1.0,0.12108949,0.8551382
0.22,-3.1191616,6.475227,-60.246567,-0.9997484,-0.022429166,-0.04085644,-0.029632907,9.355628,0.9392369,2.1799526,0.03130069,-1.0,0.12108949,2.3764977
0.24,-3.0008898,5.1786227,-59.02912,-0.99011767,-0.14023907,-0.03975705,0.16238108,8.111934,1.0,2.690706,0.03130069,-1.0,0.12108949,2.1799526
0.26,-2.9054132,4.3426332,-68.89937,-0.972239,-0.23398991,-0.035503212,0.26057115,8.974634,1.0,3.3357065,0.03130069,-1.0,0.12108949,2.690706
0.28,-2.8264492,3.4154856,-75.039276,-0.9507519,-0.3099529,-0.029459212,0.35921234,9.45946,1.0,3.9224093,0.03130069,-1.0,0.12108949,3.3357065
0.3,-2.7679207,2.4553401,-62.80595,-0.93099326,-0.36503643,-0.021229152,0.452068,6.9827704,1.0,3.7307296,0.03130069,-1.0,0.12108949,3.9224093
0.32,-2.7254057,1.8339128,-26.422218,-0.9146371,-0.40427586,-0.0117684305,0.47795188,0.28040728,1.0,2.0998042,0.03130069,-1.0,0.12108949,3.7307296
0.34,-2.693879,1.2291971,-14.717744,-0.9014392,-0.43290576,-0.0021039383,0.49433225,-2.107471,1.0,1.5432392,0.03130069,-1.0,0.12108949,2.0998042
0.36,-2.6761198,0.50049335,-46.21518,-0.8936094,-0.4488454,0.008143157,0.52846867,3.409222,1.0,3.1652656,0.03130069,-1.0,0.12108949,1.5432392
0.38,-2.6728928,-0.24841122,-19.536936,-0.89215636,-0.45172673,0.019046592,0.5646761,-1.4249228,1.0,2.0578895,0.03130069,-1.0,0.12108949,3.1652656
0.4,-2.6808174,-0.77958214,-45.87358,-0.895708,-0.44464266,0.029985506,0.56218386,3.4196038,1.0,3.3299174,0.03130069,-1.0,0.12108949,2.0578895
0.42,-2.701517,-1.3930829,-22.103945,-0.9047195,-0.4260078,0.041286245,0.57747346,-0.63813925,1.0,2.3328753,0.03130069,-1.0,0.12108949,3.3299174
0.44,-2.7328954,-1.8023163,-21.669865,-0.9176393,-0.39741424,0.052652974,0.56165636,-0.38926634,0.92954075,2.332618,0.03130069,-1.0,0.12108949,2.3328753
0.46,-2.7718592,-2.1354141,-25.024246,-0.9324237,-0.36136693,0.06366238,0.53979903,0.5854597,0.76848954,2.4972625,0.03130069,-1.0,0.12108949,2.332618
0.48,-2.8178847,-2.3608327,13.953529,-0.9480625,-0.31808412,0.074380666,0.50836575,-5.6085067,0.6049495,0.7676942,0.03130069,-1.0,0.12108949,2.4972625
0.5,-2.8639395,-2.3639336,-14.100728,-0.96170133,-0.2740994,0.08379141,0.44853368,-0.37040296,0.4519645,1.8630927,0.03130069,-1.0,0.12108949,0.7676942
0.52,-2.9125857,-2.4755485,27.315214,-0.97389233,-0.22701047,0.09252267,0.4170369,-6.7546887,0.29694605,0.11362091,0.03130069,-1.0,0.12108949,1.8630927
0.54,-2.9576578,-2.1299734,6.95803,-0.98313165,-0.18289945,0.09975145,0.3195816,-2.916283,0.16258131,0.6632659,0.03130069,-1.0,0.12108949,0.11362091
0.56,-2.997909,-1.9644047,18.870392,-0.98969525,-0.1431897,0.105458885,0.26064986,-4.4506106,0.036431573,0.02338225,0.03130069,-1.0,0.12108949,0.6632659
0.58,-3.0348086,-1.6928099,32.93676,-0.994304,-0.10658119,0.11005354,0.19233134,-6.3593397,-0.07974254,-0.75670224,0.03130069,-1.0,0.12108949,0.02338225
0.6,-3.0634162,-1.2188221,-2.19241,-0.9969458,-0.07809681,0.11288097,0.09782843,-0.38440964,-0.19189398,0.32053557,0.03130069,-1.0,0.12108949,-0.75670224
0.62,-3.0841413,-0.76712435,31.63342,-0.99835014,-0.057419803,0.11412432,0.011875732,-5.6617246,-0.2534803,-1.4057739,0.03130069,-1.0,0.12108949,0.32053557
0.64,-3.0945735,-0.40516138,-2.2392154,-0.9988948,-0.047001835,0.113474995,-0.056628272,-0.090045445,-0.28890318,-0.32230613,0.03130069,-1.0,0.12108949,-1.4057739
0.66,-3.101795,-0.24002929,16.113346,-0.99920815,-0.039787192,0.11212242,-0.09167796,-2.9885254,-0.2948773,-1.2150743,0.03130069,-1.0,0.12108949,-0.32230613
0.68,-3.1044354,-0.044157878,5.879752,-0.9993098,-0.037148662,0.109871805,-0.13079718,-1.3135887,-0.28632662,-0.9784118,0.03130069,-1.0,0.12108949,-1.2150743
0.7,-3.1066403,-0.15900847,6.346148,-0.99938923,-0.0349452,0.107404605,-0.1193506,-1.3644749,-0.27705908,-0.9350357,0.03130069,-1.0,0.12108949,-0.9784118
0.72,-3.1104581,-0.14568752,20.900532,-0.99951535,-0.031129489,0.105061136,-0.12796012,-3.6781518,-0.2578848,-1.5562749,0.03130069,-1.0,0.12108949,-0.9350357
0.74,-3.1139839,-0.34481987,-33.52373,-0.9996189,-0.027605277,0.10254763,-0.1015759,5.151834,-0.26029035,0.7955489,0.03130069,-1.0,0.12108949,-1.5562749
0.76,-3.1218672,-0.40422687,-24.378832,-0.99980545,-0.019724194,0.10063209,-0.09651644,3.7528553,-0.2602154,0.47246194,0.03130069,-1.0,0.12108949,0.7955489
0.78,-3.132817,-0.504043,-17.499586,-0.9999615,-0.008775511,0.09913655,-0.083083645,2.7513342,-0.2686557,0.29149315,0.03130069,-1.0,0.12108949,0.47246194
0.8,-3.1410773,-0.34045482,17.393278,-0.9999999,-0.00051537354,0.097171836,-0.11023399,-2.8051677,-0.27975008,-1.2318205,0.03130069,-1.0,0.12108949,0.29149315
0.82,3.136342,-0.27898702,4.486616,-0.99998623,0.0052505806,0.09480187,-0.119600415,-0.6662564,-0.28839433,-0.7344281,0.03130069,-1.0,0.12108949,-1.2318205
0.84,3.1298687,-0.4099476,15.5777,-0.9999313,0.011723639,0.09256748,-0.09673818,-2.390488,-0.2988093,-1.0551087,0.03130069,-1.0,0.12108949,-0.7344281
0.86,3.1217291,-0.32336923,-5.650327,-0.9998027,0.019862212,0.09064923,-0.10751999,1.1150024,-0.31387794,-0.21890597,0.03130069,-1.0,0.12108949,-1.0551087
0.88,3.1165252,-0.17068107,10.180042,-0.9996858,0.025064856,0.08833397,-0.12764296,-1.3940961,-0.31356445,-0.9435668,0.03130069,-1.0,0.12108949,-0.21890597
0.9,3.113504,-0.07519598,21.501612,-0.99960554,0.028085027,0.08576412,-0.1378021,-3.1954541,-0.31376478,-1.4438478,0.03130069,-1.0,0.12108949,-0.9435668
0.92,3.113037,0.07437645,15.295275,-0.9995923,0.028551664,0.08289085,-0.15635541,-2.1920295,-0.312003,-1.2796202,0.03130069,-1.0,0.12108949,-1.4438478
0.94,3.1160007,0.13678336,-10.205316,-0.99967253,0.025589207,0.079574004,-0.16114724,1.8960804,-0.29598364,-0.27508536,0.03130069,-1.0,0.12108949,-1.2796202
0.96,3.1192045,0.24723813,-11.49202,-0.9997494,0.022386262,0.076318845,-0.17427588,2.0696776,-0.27865353,-0.29622927,0.03130069,-1.0,0.12108949,-0.27508536
0.98,3.1243737,0.38326558,-5.9797535,-0.99985176,0.017218128,0.072833635,-0.19236766,1.1254284,-0.26680714,-0.62379235,0.03130069,-1.0,0.12108949,-0.29622927
