# This is CartPole simulation from 09.01.2023 at time 06:51:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.4692066,-0.16766097,-7.782799,-0.7823377,-0.62285453,0.116282895,-0.0830618,-5.4115925,-0.72102034,-2.2076097,0.11766689,1.0,0.18057536,-0.3045048
0.04,-2.4745102,-0.39953154,-14.230389,-0.78563005,-0.6186965,0.113819756,-0.16726884,-3.3563447,-1.0,-2.0390208,0.11766689,1.0,0.18057536,-2.2076097
0.06,-2.4840608,-0.545752,-18.461523,-0.7915031,-0.6111652,0.109569356,-0.27561054,-1.9480891,-1.0,-2.164627,0.11766689,1.0,0.18057536,-2.0390208
0.08,-2.4980614,-0.9175506,-8.803581,-0.7999819,-0.6000241,0.10364141,-0.31248045,-4.690134,-1.0,-3.0958815,0.11766689,1.0,0.18057536,-2.164627
0.1,-2.519511,-1.3114352,-16.06373,-0.81266713,-0.58272815,0.09701357,-0.33882028,-2.2494762,-1.0,-2.550088,0.11766689,1.0,0.18057536,-3.0958815
0.12,-2.5485725,-1.6058533,-14.780564,-0.8292566,-0.55886805,0.08983117,-0.38872916,-2.2891188,-1.0,-2.7950861,0.11766689,1.0,0.18057536,-2.550088
0.14,-2.58306,-1.8897479,-21.45164,-0.8480336,-0.5299424,0.08157865,-0.43450764,-0.004496174,-1.0,-2.3895507,0.11766689,1.0,0.18057536,-2.7950861
0.16,-2.624649,-2.3569245,-18.884924,-0.86933374,-0.49422544,0.07288647,-0.42045993,-0.30365342,-1.0,-2.4029,0.11766689,1.0,0.18057536,-2.3895507
0.18,-2.6742344,-2.6501703,-21.229685,-0.8927616,-0.45052943,0.06418404,-0.44534132,0.82204497,-1.0,-2.2111537,0.11766689,1.0,0.18057536,-2.4029
0.2,-2.7293892,-2.8646982,-10.040588,-0.9162403,-0.4006292,0.055003826,-0.48019087,-1.6012632,-1.0,-2.994288,0.11766689,1.0,0.18057536,-2.2111537
0.22,-2.7885728,-3.0986829,-23.267296,-0.9383329,-0.34573302,0.045162573,-0.49815965,2.4081752,-0.76538223,-2.0079715,0.11766689,1.0,0.18057536,-2.994288
0.24,-2.8545847,-3.5546367,-48.46751,-0.9590952,-0.28308386,0.03562155,-0.44717658,9.330563,-0.39448532,0.038281772,0.11766689,1.0,0.18057536,-2.0079715
0.26,-2.9317055,-4.111138,-30.773201,-0.9780544,-0.20834956,0.027712155,-0.3580191,5.5525427,0.04729128,-0.47575596,0.11766689,1.0,0.18057536,0.038281772
0.28,-3.020431,-4.846058,-40.72899,-0.9926689,-0.12086538,0.021823715,-0.21090272,8.761865,0.49907374,1.0917493,0.11766689,1.0,0.18057536,-0.47575596
0.3,-3.124164,-5.6234093,-37.89188,-0.9998481,-0.017427666,0.019100754,-0.036362123,9.0430155,0.9213972,2.0893373,0.11766689,1.0,0.18057536,1.0917493
0.32,3.0400965,-6.238701,-7.2947345,-0.9948537,0.10132196,0.019968731,0.12072248,2.8643203,1.0,1.4317789,0.11766689,1.0,0.18057536,2.0893373
