# This is CartPole simulation from 09.01.2023 at time 06:48:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-3.0856087,-0.41449648,9.754153,-0.9984333,-0.055954695,-0.07183213,0.05223407,-5.229866,0.004419861,-1.1043762,-0.07246923,1.0,0.35954452,1.7402692
0.04,-3.093608,-0.40705016,-5.103994,-0.998849,-0.04796634,-0.07102158,0.03843346,1.981802,0.015601682,0.6518392,-0.07246923,1.0,0.35954452,-1.1043762
0.06,-3.101903,-0.39253002,-8.470585,-0.99921244,-0.039679274,-0.070259295,0.022853944,3.6775162,0.025799546,1.0098404,-0.07246923,1.0,0.35954452,0.6518392
0.08,-3.1103911,-0.45116684,-1.4720387,-0.99951327,-0.03119645,-0.06956201,0.04399706,0.40344965,0.05034724,0.29153737,-0.07246923,1.0,0.35954452,1.0098404
0.1,-3.1196175,-0.4596192,7.9641004,-0.99975854,-0.021973422,-0.06863488,0.042811986,-4.030791,0.07224419,-0.8246329,-0.07246923,1.0,0.35954452,0.29153737
0.12,-3.128325,-0.42561558,-6.435319,-0.99991196,-0.013267279,-0.06804523,0.02304355,2.9585547,0.10530293,0.846423,-0.07246923,1.0,0.35954452,-0.8246329
0.14,-3.1371002,-0.4451654,0.53562295,-0.9999899,-0.004492419,-0.06747707,0.03064962,-0.2972895,0.15218979,0.06868439,-0.07246923,1.0,0.35954452,0.846423
0.16,3.1376486,-0.432195,-1.2801901,-0.99999225,0.0039440608,-0.06709101,0.024382867,0.6558643,0.21411927,0.28419378,-0.07246923,1.0,0.35954452,0.06868439
0.18,3.1283164,-0.4756933,-5.084409,-0.99991184,0.013275861,-0.0662616,0.046892922,2.5716934,0.28094116,0.8799718,-0.07246923,1.0,0.35954452,0.28419378
0.2,3.1183662,-0.5598255,-6.638477,-0.9997303,0.023224324,-0.06508586,0.09077341,3.4156635,0.34942827,1.3083841,-0.07246923,1.0,0.35954452,0.8799718
0.22,3.10637,-0.6101994,-5.0213523,-0.99937975,0.0352154,-0.062839575,0.12062054,2.7592509,0.41888338,1.2934804,-0.07246923,1.0,0.35954452,1.3083841
