# This is CartPole simulation from 09.01.2023 at time 06:50:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.8996491,-0.17618372,15.92886,-0.9708742,0.23958997,-0.045266386,0.00065868575,-2.5673206,-0.1917735,-0.50361353,-0.045381304,-1.0,0.22813037,-0.47617266
0.04,2.8987615,0.0830206,16.638233,-0.9706611,0.24045166,-0.045642033,-0.03195693,-2.784834,-0.24724305,-0.7146578,-0.045381304,-1.0,0.22813037,-0.50361353
0.06,2.9031255,0.4093132,-0.12097218,-0.9717012,0.23621342,-0.046692524,-0.0859297,2.4173012,-0.27734223,0.35485214,-0.045381304,-1.0,0.22813037,-0.7146578
0.08,2.9135776,0.70227116,-6.6616473,-0.974117,0.22604445,-0.048696026,-0.13084048,4.347475,-0.28773475,0.62745935,-0.045381304,-1.0,0.22813037,0.35485214
0.1,2.9288123,0.89171886,6.8154764,-0.9774475,0.21117839,-0.05128284,-0.14590399,-0.012953763,-0.27662155,-0.56451714,-0.045381304,-1.0,0.22813037,0.62745935
0.12,2.9479234,1.0427977,8.143748,-0.98130465,0.19246082,-0.05422775,-0.15241581,-0.6136827,-0.25918198,-0.75879705,-0.045381304,-1.0,0.22813037,-0.56451714
0.14,2.97039,1.1449355,12.952802,-0.9853806,0.17036746,-0.05744166,-0.14787467,-2.3168917,-0.22317381,-1.1820639,-0.045381304,-1.0,0.22813037,-0.75879705
0.16,2.9946,1.3093123,9.281901,-0.989216,0.14646383,-0.06051225,-0.16704905,-1.4182884,-0.18029241,-1.0592036,-0.045381304,-1.0,0.22813037,-1.1820639
0.18,3.0215456,1.4046376,-1.5293171,-0.99280304,0.119758874,-0.063840725,-0.16999638,1.6340803,-0.12423613,-0.31832412,-0.045381304,-1.0,0.22813037,-1.0592036
0.2,3.04909,1.3286082,6.689444,-0.9957247,0.092370875,-0.06687661,-0.12592463,-1.1502486,-0.06708807,-0.82985306,-0.045381304,-1.0,0.22813037,-0.31832412
