# This is CartPole simulation from 09.01.2023 at time 06:51:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.912997,0.2768142,-7.8315244,-0.9739856,-0.22660993,-0.009529096,-0.038658988,1.3944775,-0.15694101,0.02938299,-0.009007201,1.0,0.3431863,0.24896485
0.04,-2.9080896,0.1946023,-3.261402,-0.9728618,-0.23138689,-0.010420459,-0.046174664,-0.80091196,-0.23878124,-0.5691376,-0.009007201,1.0,0.3431863,0.02938299
0.06,-2.9042547,0.15577684,-10.558608,-0.9719673,-0.23511606,-0.011739258,-0.07496149,2.5964177,-0.30679876,0.15891452,-0.009007201,1.0,0.3431863,-0.5691376
0.08,-2.902273,0.061644945,-0.0033044384,-0.97149944,-0.23704179,-0.013133213,-0.07833281,-2.3925738,-0.37175083,-1.1322162,-0.009007201,1.0,0.3431863,0.15891452
0.1,-2.9014103,0.002552345,3.2266815,-0.97129464,-0.23787971,-0.014956848,-0.09846965,-3.9226942,-0.44107258,-1.6196201,-0.009007201,1.0,0.3431863,-1.1322162
0.12,-2.901525,-0.025451547,10.415165,-0.9713219,-0.23776832,-0.01728073,-0.13333851,-7.307653,-0.48849154,-2.6505055,-0.009007201,1.0,0.3431863,-1.6196201
0.14,-2.9021716,-0.036868498,-6.5890956,-0.9714754,-0.23714022,-0.020314774,-0.17593499,0.70924366,-0.5319957,-0.8055095,-0.009007201,1.0,0.3431863,-2.6505055
0.16,-2.9031854,-0.08008606,5.4417057,-0.97171533,-0.23615526,-0.024133807,-0.20337583,-4.9459314,-0.56018764,-2.3801298,-0.009007201,1.0,0.3431863,-0.8055095
0.18,-2.9055398,-0.16508302,-10.489465,-0.97226864,-0.23386681,-0.028275263,-0.2108403,2.5784402,-0.57089037,-0.493034,-0.009007201,1.0,0.3431863,-2.3801298
0.2,-2.909783,-0.252022,8.293193,-0.97325224,-0.22973926,-0.03247157,-0.2167268,-6.212619,-0.58150834,-2.762634,-0.009007201,1.0,0.3431863,-0.493034
0.22,-2.9150262,-0.31904635,-5.4979734,-0.97444344,-0.22463307,-0.037124943,-0.23104666,0.3230491,-0.580699,-1.1603277,-0.009007201,1.0,0.3431863,-2.762634
0.24,-2.9212458,-0.3127481,-9.101217,-0.9758217,-0.21856809,-0.04222512,-0.27860194,2.0731416,-0.53664947,-0.9375504,-0.009007201,1.0,0.3431863,-1.1603277
0.26,-2.9282653,-0.43603033,-18.462475,-0.9773319,-0.21171296,-0.04783048,-0.2641107,6.522695,-0.4958221,0.267942,-0.009007201,1.0,0.3431863,-0.9375504
0.28,-2.937947,-0.5584117,-10.980525,-0.9793358,-0.20224094,-0.05304014,-0.24841985,3.1094337,-0.4142952,-0.5222281,-0.009007201,1.0,0.3431863,0.267942
0.3,-2.9503639,-0.69140965,-10.756021,-0.9817714,-0.19006541,-0.057783324,-0.22564793,3.119877,-0.30407882,-0.40534303,-0.009007201,1.0,0.3431863,-0.5222281
0.32,-2.9657333,-0.83883816,2.8444233,-0.9845766,-0.17495431,-0.06191203,-0.19350952,-3.057999,-0.18176821,-1.812485,-0.009007201,1.0,0.3431863,-0.40534303
0.34,-2.9838815,-1.0462309,-15.377377,-0.98758936,-0.15705821,-0.065449744,-0.13041478,5.573598,-0.019792333,0.68619156,-0.009007201,1.0,0.3431863,-1.812485
0.36,-3.0067186,-1.2061173,-18.32535,-0.9909183,-0.13446547,-0.06744086,-0.08540862,7.141192,0.15672383,1.3083434,-0.009007201,1.0,0.3431863,0.68619156
0.38,-3.0329008,-1.4060444,-15.71127,-0.99409884,-0.10847796,-0.06842415,-0.017321536,6.1732235,0.3613131,1.4015584,-0.009007201,1.0,0.3431863,1.3083434
0.4,-3.0634267,-1.6338863,-18.568504,-0.9969466,-0.07808635,-0.067841046,0.068920694,7.7679815,0.5984276,2.2322671,-0.009007201,1.0,0.3431863,1.4015584
0.42,-3.0979254,-1.8437177,-9.926388,-0.99904674,-0.043653354,-0.06574734,0.1530523,4.133272,0.8324417,1.7397846,-0.009007201,1.0,0.3431863,2.2322671
0.44,-3.1370037,-2.0416963,-22.380205,-0.99998945,-0.004588977,-0.061733704,0.23882017,10.212958,1.0,3.7079053,-0.009007201,1.0,0.3431863,1.7397846
0.46,3.1035557,-2.2246573,-6.19394,-0.9992767,0.038027804,-0.056122497,0.3257298,3.228249,1.0,2.3979053,-0.009007201,1.0,0.3431863,3.7079053
0.48,3.0583541,-2.266293,-5.220072,-0.9965377,0.08314242,-0.04919169,0.3566351,3.2344112,1.0,2.5838904,-0.009007201,1.0,0.3431863,2.3979053
0.5,3.0123377,-2.298492,-10.870756,-0.9916582,0.12889536,-0.04156921,0.39224663,6.310611,1.0,3.5699487,-0.009007201,1.0,0.3431863,2.5838904
0.52,2.965596,-2.3316357,8.817574,-0.9845525,0.17508952,-0.033112314,0.43759724,-2.333658,1.0,1.6351911,-0.009007201,1.0,0.3431863,3.5699487
0.54,2.9198296,-2.243264,1.2568952,-0.9755112,0.21994983,-0.024423596,0.4358693,1.6415588,1.0,2.6691263,-0.009007201,1.0,0.3431863,1.6351911
0.56,2.8752048,-2.2583141,6.346782,-0.96472806,0.2632484,-0.015395289,0.49185672,-0.31386593,1.0,2.4695594,-0.009007201,1.0,0.3431863,2.6691263
0.58,2.8306246,-2.1842813,10.049656,-0.9520378,0.3059804,-0.005328672,0.51472235,-1.6581079,1.0,2.2588558,-0.009007201,1.0,0.3431863,2.4695594
0.6,2.788532,-2.0220025,15.626159,-0.93831885,0.34577128,0.0047910917,0.5038885,-3.9872353,1.0,1.619579,-0.009007201,1.0,0.3431863,2.2588558
0.62,2.7499886,-1.8159517,3.8680053,-0.924298,0.38167158,0.014615824,0.47935787,2.1524174,1.0,3.1131778,-0.009007201,1.0,0.3431863,1.619579
