# This is CartPole simulation from 09.01.2023 at time 06:32:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7720614,-0.39470324,-30.56674,0.7164741,-0.69761366,-0.015598633,-0.0015265679,-6.730384,0.089768134,-1.5983319,-0.015455257,1.0,0.28613874,-0.363839
0.04,-0.78359497,-0.7750407,-12.887402,0.7083807,-0.7058306,-0.015844544,-0.012273686,2.8228252,0.037653275,1.0529981,-0.015455257,1.0,0.28613874,-1.5983319
0.06,-0.8023444,-1.1362758,-19.496983,0.69502306,-0.71898746,-0.0160748,-0.010047257,-0.57062906,-0.060986746,0.08541187,-0.015455257,1.0,0.28613874,1.0529981
0.08,-0.82839394,-1.501435,-16.1154,0.67606,-0.73684657,-0.016264772,-0.0056533082,1.5754021,-0.22405037,0.70230544,-0.015455257,1.0,0.28613874,0.08541187
0.1,-0.86216325,-1.9568459,-28.25654,0.65079653,-0.7592522,-0.016558029,-0.047533825,-5.150267,-0.399183,-1.4739636,-0.015455257,1.0,0.28613874,0.70230544
0.12,-0.90594876,-2.4911187,-32.932083,0.6169392,-0.78701085,-0.018168436,-0.13098338,-7.891596,-0.58148694,-2.742232,-0.015455257,1.0,0.28613874,-1.4739636
0.14,-0.9605808,-2.994583,-34.274773,0.57304406,-0.8195245,-0.021500934,-0.18952543,-8.8422365,-0.7562964,-3.4010313,-0.015455257,1.0,0.28613874,-2.742232
0.16,-1.0257188,-3.5385823,-22.50324,0.51848435,-0.8550871,-0.026257757,-0.26892975,-0.44848216,-0.925366,-1.4010518,-0.015455257,1.0,0.28613874,-3.4010313
0.18,-1.1012443,-4.061904,-27.062227,0.4524868,-0.8917711,-0.032220405,-0.32866216,-3.5741436,-1.0,-2.7621627,-0.015455257,1.0,0.28613874,-1.4010518
0.2,-1.1872976,-4.599934,-26.440353,0.37416735,-0.9273612,-0.03938279,-0.39568576,-2.76951,-1.0,-3.0075572,-0.015455257,1.0,0.28613874,-2.7621627
0.22,-1.2838308,-5.102492,-25.300983,0.2830432,-0.95910716,-0.0475329,-0.41886052,-1.0429116,-1.0,-2.7719185,-0.015455257,1.0,0.28613874,-3.0075572
0.24,-1.3903798,-5.5934396,-25.148203,0.17943937,-0.98376906,-0.055966157,-0.40626392,0.0005669935,-1.0,-2.591571,-0.015455257,1.0,0.28613874,-2.7719185
0.26,-1.5068389,-6.102584,-25.86772,0.063913815,-0.99795544,-0.06420359,-0.41017717,-2.1959517,-1.0,-3.5367022,-0.015455257,1.0,0.28613874,-2.591571
0.28,-1.6334953,-6.6139097,-25.104095,-0.06265793,-0.9980351,-0.07231314,-0.3920216,-2.340187,-1.0,-3.7377615,-0.015455257,1.0,0.28613874,-3.5367022
0.3,-1.7704082,-7.134073,-27.165426,-0.19828889,-0.9801436,-0.07996578,-0.35645905,4.138117,-0.93600625,-1.7644469,-0.015455257,1.0,0.28613874,-3.7377615
0.32,-1.9178537,-7.6595163,-33.95549,-0.3401321,-0.94037765,-0.08660807,-0.30663097,11.191116,-0.61384207,0.42403147,-0.015455257,1.0,0.28613874,-1.7644469
0.34,-2.0761223,-8.2222395,-26.123217,-0.4840927,-0.8750167,-0.09187024,-0.21429849,3.0265787,-0.25260457,-1.8502164,-0.015455257,1.0,0.28613874,0.42403147
0.36,-2.2457538,-8.808132,-34.844074,-0.6248641,-0.7807335,-0.09522546,-0.10316701,9.158974,0.1129345,0.36139566,-0.015455257,1.0,0.28613874,-1.8502164
0.38,-2.427861,-9.436464,-43.529934,-0.75592417,-0.6546592,-0.095827445,0.042747706,13.599284,0.47821105,2.2445238,-0.015455257,1.0,0.28613874,0.36139566
0.4,-2.6233323,-10.209758,-29.967838,-0.8686822,-0.49536973,-0.09306503,0.26713365,7.6854744,0.81157243,1.7770141,-0.015455257,1.0,0.28613874,2.2445238
0.42,-2.8334873,-10.776064,-15.991218,-0.9529098,-0.30325377,-0.08602882,0.4198216,3.3940694,1.0,1.8224862,-0.015455257,1.0,0.28613874,1.7770141
0.44,-3.0516975,-11.060563,2.2751935,-0.99596214,-0.08977413,-0.07700507,0.49130633,-1.6442753,0.9987108,1.605304,-0.015455257,1.0,0.28613874,1.8224862
0.46,3.0100188,-11.031916,7.1248083,-0.9913567,0.13119453,-0.06711495,0.48450378,-1.3319504,0.9804877,2.4621656,-0.015455257,1.0,0.28613874,1.605304
0.48,2.7906318,-10.845414,22.630087,-0.9390428,0.34380028,-0.05755002,0.45925075,-5.4866467,0.9349902,1.9870605,-0.015455257,1.0,0.28613874,2.4621656
0.5,2.5779953,-10.355094,23.070536,-0.84533876,0.53423065,-0.049354564,0.3477837,-4.08953,0.88012594,2.2740855,-0.015455257,1.0,0.28613874,1.9870605
0.52,2.3753078,-9.860447,25.202509,-0.72049195,0.6934633,-0.04318874,0.26298764,-3.7659252,0.81398916,2.1911507,-0.015455257,1.0,0.28613874,2.2740855
0.54,2.1823149,-9.37563,29.189154,-0.57411146,0.81877714,-0.038367357,0.20849505,-5.242603,0.71928245,1.5414755,-0.015455257,1.0,0.28613874,2.1911507
0.56,1.9995998,-8.830608,28.515875,-0.4157829,0.9094639,-0.03479616,0.1340843,-4.4946685,0.62265986,1.2754059,-0.015455257,1.0,0.28613874,1.5414755
0.58,1.827967,-8.292906,27.40844,-0.25434533,0.9671135,-0.032763004,0.08176899,-3.4840696,0.5480627,1.1148494,-0.015455257,1.0,0.28613874,1.2754059
0.6,1.6668373,-7.7667727,26.194542,-0.095893435,0.9953916,-0.03144323,0.046485987,-1.5737002,0.46844986,1.2801648,-0.015455257,1.0,0.28613874,1.1148494
0.62,1.5161514,-7.2497773,25.344625,0.054617707,0.9985073,-0.030572738,0.03034621,-3.6384735,0.29209727,0.26335657,-0.015455257,1.0,0.28613874,1.2801648
0.64,1.3757269,-6.7530007,24.899693,0.1938346,0.9810342,-0.030287724,-0.018265473,-0.990921,0.15314247,0.5923164,-0.015455257,1.0,0.28613874,0.26335657
0.66,1.2451543,-6.257724,25.715239,0.31991717,0.9474455,-0.03071242,-0.026226,1.4177126,0.050133325,1.0431175,-0.015455257,1.0,0.28613874,0.5923164
0.68,1.1243222,-5.776706,23.799967,0.431788,0.9019751,-0.031279996,-0.026155053,0.40236086,-0.01886292,0.49625576,-0.015455257,1.0,0.28613874,1.0431175
0.7,1.0128663,-5.337369,21.240023,0.5294313,0.8483528,-0.0318531,-0.037851647,-0.5146733,-0.04271221,-0.02201453,-0.015455257,1.0,0.28613874,0.49625576
0.72,0.9098595,-4.922514,20.749134,0.6138567,0.7894175,-0.03271042,-0.045264453,0.19964725,-0.038652327,0.00648704,-0.015455257,1.0,0.28613874,-0.02201453
0.74,0.81507987,-4.5005016,23.065054,0.68581027,0.7277804,-0.03357931,-0.029501103,2.354906,-0.0005671494,0.5789639,-0.015455257,1.0,0.28613874,0.00648704
0.76,0.72880125,-4.082594,18.652859,0.7459733,0.66597587,-0.033939876,0.00012056832,0.7268146,0.06816743,0.16091515,-0.015455257,1.0,0.28613874,0.5789639
