# This is CartPole simulation from 09.01.2023 at time 06:33:21
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.149671,1.474703,56.667126,0.40878776,0.9126295,0.1414513,0.024140423,3.9088879,0.6679537,1.0976961,0.14166595,1.0,0.139239,-0.48564616
0.04,1.1893294,2.614145,65.4027,0.3722824,0.92811954,0.1426218,0.105702855,8.303479,1.0,2.9182878,0.14166595,1.0,0.139239,1.0976961
0.06,1.2529252,3.8520555,58.05339,0.3125451,0.9499029,0.14602226,0.24097411,4.9230556,1.0,2.6610024,0.14166595,1.0,0.139239,2.9182878
0.08,1.3402616,4.9817753,52.25324,0.22849816,0.97354436,0.15165764,0.32312205,1.1083673,1.0,2.0406961,0.14166595,1.0,0.139239,2.6610024
0.1,1.449768,6.0651407,47.75785,0.12073313,0.992685,0.15873475,0.37730357,-6.1849627,0.8310839,0.21161462,0.14166595,1.0,0.139239,2.0406961
0.12,1.5802319,7.0917554,52.114132,-0.009435439,0.9999555,0.16594133,0.3429895,-1.2596841,0.5731169,1.8519084,0.14166595,1.0,0.139239,0.21161462
0.14,1.7315758,8.145663,54.164337,-0.16008772,0.9871028,0.1722533,0.29088658,-3.3753076,0.2216588,1.2160016,0.14166595,1.0,0.139239,1.8519084
0.16,1.9044195,9.2486925,69.38252,-0.3274686,0.94486207,0.17734662,0.21363229,-11.612651,-0.19675654,-1.4078918,0.14166595,1.0,0.139239,1.2160016
0.18,2.1015453,10.595061,93.55982,-0.50617945,0.8624282,0.17985746,0.027200634,-18.032743,-0.6383425,-3.8401845,0.14166595,1.0,0.139239,-1.4078918
0.2,2.3269238,11.994682,82.59993,-0.68610936,0.7274984,0.17843334,-0.15819992,-12.309444,-0.89096385,-2.7022736,0.14166595,1.0,0.139239,-3.8401845
0.22,2.5800827,13.409408,84.12993,-0.84645206,0.532465,0.1734707,-0.34521702,-12.608093,-1.0,-3.6209848,0.14166595,1.0,0.139239,-2.7022736
0.24,2.8604922,14.540141,36.27628,-0.96075076,0.27741304,0.16485782,-0.49476457,-4.4896307,-1.0,-2.6505768,0.14166595,1.0,0.139239,-3.6209848
0.26,-3.1282718,14.804278,19.682945,-0.9999113,-0.013320378,0.15457994,-0.52158546,-4.0907393,-1.0,-3.581678,0.14166595,1.0,0.139239,-2.6505768
0.28,-2.832823,14.510068,-73.55971,-0.9527082,-0.30388668,0.14405088,-0.50076485,10.890981,-1.0,-0.56020504,0.14166595,1.0,0.139239,-3.581678
0.3,-2.550939,13.599169,-36.04501,-0.83057684,-0.556904,0.13492729,-0.41219625,1.1413094,-1.0,-3.214674,0.14166595,1.0,0.139239,-0.56020504
0.32,-2.2877185,12.639327,-32.661713,-0.65706766,-0.7538316,0.12730965,-0.35364115,-2.4232244,-1.0,-4.173826,0.14166595,1.0,0.139239,-3.214674
0.34,-2.0435026,11.619279,-53.930904,-0.4552974,-0.89033943,0.1204858,-0.3098519,2.2806098,-1.0,-2.5085993,0.14166595,1.0,0.139239,-4.173826
0.36,-1.8206755,10.560278,-53.176994,-0.24728689,-0.9689423,0.11456611,-0.28511974,0.6031517,-1.0,-2.6370852,0.14166595,1.0,0.139239,-2.5085993
0.38,-1.6191198,9.492846,-53.58806,-0.048304632,-0.99883264,0.10895144,-0.2897634,-0.94665796,-1.0,-2.8039684,0.14166595,1.0,0.139239,-2.6370852
0.4,-1.4389648,8.411955,-53.86042,0.13144995,-0.9913228,0.10302017,-0.3101588,-0.766948,-1.0,-2.4865608,0.14166595,1.0,0.139239,-2.8039684
0.42,-1.2806748,7.309442,-43.71872,0.28606868,-0.9582091,0.09638443,-0.35725647,5.014228,-0.8158469,-0.58326846,0.14166595,1.0,0.139239,-2.4865608
0.44,-1.1432439,6.3032627,-45.511036,0.4146448,-0.90998334,0.08949004,-0.3533258,1.4658486,-0.44155455,-1.4300618,0.14166595,1.0,0.139239,-0.58326846
0.46,-1.0249457,5.406322,-23.64528,0.51914525,-0.854686,0.08280038,-0.33055443,7.9096365,0.079377316,0.77669615,0.14166595,1.0,0.139239,-1.4300618
0.48,-0.92107517,4.863826,-16.388718,0.6049644,-0.79625255,0.07751077,-0.21393743,8.048437,0.50890565,1.4227912,0.14166595,1.0,0.139239,0.77669615
0.5,-0.8273674,4.3998876,-2.2940333,0.67681605,-0.7361522,0.07440856,-0.10811038,10.174942,0.88515323,2.5559423,0.14166595,1.0,0.139239,1.4227912
0.52,-0.74054456,4.282353,-16.726725,0.73810124,-0.67468995,0.073785044,0.060840495,4.8797317,1.0,1.8367592,0.14166595,1.0,0.139239,2.5559423
0.54,-0.6571033,4.1060762,-2.4264882,0.7917649,-0.6108259,0.076018944,0.1859706,7.106225,1.0,3.0382729,0.14166595,1.0,0.139239,1.8367592
0.56,-0.5769878,3.9351375,-21.572496,0.8381096,-0.5455019,0.08059867,0.28905767,1.7033671,1.0,2.0354629,0.14166595,1.0,0.139239,3.0382729
0.58,-0.49987587,3.7791932,-3.4223182,0.8776421,-0.4793166,0.087146714,0.3752387,4.7225733,1.0,3.2404008,0.14166595,1.0,0.139239,2.0354629
0.6,-0.42696512,3.4785547,-6.296584,0.9102267,-0.41411027,0.09502809,0.41328922,3.2576914,1.0,3.012805,0.14166595,1.0,0.139239,3.2404008
0.62,-0.35895932,3.230296,-21.748295,0.9362629,-0.35130006,0.10375728,0.4470914,-0.56041425,1.0,2.157231,0.14166595,1.0,0.139239,3.012805
0.64,-0.29619694,2.949285,-39.73742,0.95645344,-0.29188487,0.11297665,0.46075246,-4.6558194,1.0,1.1515477,0.14166595,1.0,0.139239,2.157231
0.66,-0.23971748,2.7336967,2.2649856,0.9714051,-0.2374282,0.12222671,0.47475418,2.8886886,0.89155316,3.1321447,0.14166595,1.0,0.139239,1.1515477
0.68,-0.18695179,2.6419578,-14.576463,0.98257536,-0.18586466,0.13177349,0.50129634,-0.84298235,0.86214817,2.281742,0.14166595,1.0,0.139239,3.1321447
0.7,-0.13625787,2.4271939,-33.77199,0.99073124,-0.13583663,0.1417135,0.49435264,-4.932911,0.5693992,1.1899502,0.14166595,1.0,0.139239,2.281742
0.72,-0.09189561,2.0072472,-23.495934,0.9957806,-0.09176633,0.15104648,0.43953517,-3.4349082,0.3215992,1.2866619,0.14166595,1.0,0.139239,1.1899502
0.74,-0.055646844,1.5404599,-1.4822395,0.9984521,-0.05561813,0.15926291,0.36808947,0.30269313,0.2381232,1.8680694,0.14166595,1.0,0.139239,1.2866619
0.76,-0.0292692,1.0176541,-34.5727,0.9995717,-0.02926502,0.16589083,0.27990824,-6.1130176,0.08172242,-0.18440422,0.14166595,1.0,0.139239,1.8680694
0.78,-0.012790002,0.68023694,-15.751242,0.9999182,-0.012789654,0.17081586,0.22176753,-2.7849724,-0.092193946,0.3657149,0.14166595,1.0,0.139239,-0.18440422
0.8,-0.0034927523,0.1258131,-47.37941,0.9999939,-0.003492745,0.17447047,0.12055376,-8.759275,-0.11672148,-1.6277088,0.14166595,1.0,0.139239,0.3657149
0.82,-0.00445683,-0.34136957,2.2643762,0.99999005,-0.0044568153,0.17624116,0.03444916,0.4570668,-0.06021101,0.28177646,0.14166595,1.0,0.139239,-1.6277088
0.84,-0.009889664,-0.30783767,-1.8454752,0.9999511,-0.009889503,0.17719878,0.041965347,-0.2519655,-0.07637171,0.1426449,0.14166595,1.0,0.139239,0.28177646
0.86,-0.017551156,-0.47038186,-28.090448,0.999846,-0.017550254,0.17777796,0.014182894,-5.0533657,-0.08097927,-1.1940823,0.14166595,1.0,0.139239,0.1426449
0.88,-0.029948646,-0.70859295,18.469713,0.9995516,-0.02994417,0.17754045,-0.025844635,3.709731,-0.035881937,0.82888573,0.14166595,1.0,0.139239,-1.1940823
0.9,-0.043774497,-0.75661427,2.5107112,0.99904203,-0.04376052,0.1771446,-0.027976321,0.8806382,-0.015273466,0.115026675,0.14166595,1.0,0.139239,0.82888573
0.92,-0.060426503,-0.8425887,-7.7051096,0.99817485,-0.06038974,0.17638437,-0.034277305,-0.8569988,-0.00021578558,-0.34252298,0.14166595,1.0,0.139239,0.115026675
0.94,-0.07666885,-0.823608,-0.40526772,0.9970624,-0.076593764,0.17592376,-0.01776771,0.6610908,0.0018729186,0.1290793,0.14166595,1.0,0.139239,-0.34252298
0.96,-0.09358031,-0.93912125,-2.7989917,0.99562454,-0.09344379,0.17562702,-0.023092248,0.37932372,0.008881232,0.042855322,0.14166595,1.0,0.139239,0.1290793
0.98,-0.11436814,-1.0833064,23.081564,0.9934671,-0.11411898,0.17496248,-0.030203601,5.417682,0.023386626,1.293933,0.14166595,1.0,0.139239,0.042855322
1.0,-0.13566414,-1.0493542,-32.29906,0.9908117,-0.13524838,0.17463654,0.00014900368,-4.7347593,0.017765706,-1.114343,0.14166595,1.0,0.139239,1.293933
1.02,-0.15797074,-1.2116554,-4.5910645,0.98754853,-0.15731454,0.17463945,-0.00202485,0.6743058,0.009335143,0.25622135,0.14166595,1.0,0.139239,-1.114343
1.04,-0.18537147,-1.4869616,6.3522997,0.98286784,-0.18431166,0.1742916,-0.020787986,3.0082653,-0.0043466315,0.7738926,0.14166595,1.0,0.139239,0.25622135
1.06,-0.2155571,-1.5381426,-5.6966777,0.97685736,-0.21389167,0.17413157,0.008432392,1.0328367,-0.08533792,0.4289129,0.14166595,1.0,0.139239,0.7738926
1.08,-0.24904259,-1.8133212,-0.0025645935,0.9691489,-0.24647619,0.17417794,0.0012351854,2.455797,-0.15594742,0.77459204,0.14166595,1.0,0.139239,0.4289129
1.1,-0.28982562,-2.2592058,-48.176765,0.95829374,-0.2857851,0.17379567,-0.031819597,-6.4564595,-0.30440968,-1.6568836,0.14166595,1.0,0.139239,0.77459204
1.12,-0.34072563,-2.8596563,-57.812454,0.94251245,-0.3341711,0.1725902,-0.08675937,-7.972091,-0.4702856,-2.314031,0.14166595,1.0,0.139239,-1.6568836
1.14,-0.40263397,-3.401755,-33.174297,0.9200321,-0.39184302,0.17056796,-0.120416984,-2.592408,-0.63578033,-1.0813807,0.14166595,1.0,0.139239,-2.314031
1.16,-0.47771627,-4.154091,-52.0265,0.88804716,-0.45975232,0.16750295,-0.1848463,-5.8942637,-0.8261667,-2.2866244,0.14166595,1.0,0.139239,-1.0813807
1.18,-0.5697774,-5.102898,-67.17923,0.84202105,-0.5394446,0.16285239,-0.2777841,-8.652181,-0.9781859,-3.5526998,0.14166595,1.0,0.139239,-2.2866244
1.2,-0.6796541,-6.006806,-36.416832,0.7777901,-0.62852407,0.15672058,-0.34732533,-0.9244175,-1.0,-1.8813825,0.14166595,1.0,0.139239,-3.5526998
1.22,-0.8071189,-6.8179417,-40.972183,0.6915823,-0.72229767,0.14947376,-0.3763152,-0.9565502,-0.997508,-2.1617248,0.14166595,1.0,0.139239,-1.8813825
1.24,-0.9516443,-7.705767,-47.161102,0.5803448,-0.8143709,0.14161098,-0.40328074,-1.5949205,-0.9914887,-2.6834674,0.14166595,1.0,0.139239,-2.1617248
1.26,-1.1143484,-8.693485,-49.66244,0.44076246,-0.8976238,0.13327332,-0.4415267,-1.3468813,-0.9787312,-3.0896735,0.14166595,1.0,0.139239,-2.6834674
1.28,-1.2967846,-9.655696,-54.024624,0.27059564,-0.9626931,0.124439344,-0.44199643,-2.9011202,-0.9805593,-3.9381528,0.14166595,1.0,0.139239,-3.0896735
1.3,-1.4984337,-10.625006,-49.974297,0.07229948,-0.99738294,0.11608041,-0.4036136,3.9727051,-0.90068626,-1.986077,0.14166595,1.0,0.139239,-3.9381528
1.32,-1.7201222,-11.660276,-48.88519,-0.14877155,-0.9888716,0.108637325,-0.3398664,-2.584878,-0.7358103,-4.1573567,0.14166595,1.0,0.139239,-1.986077
1.34,-1.9634205,-12.802785,-66.09784,-0.38261423,-0.9239082,0.10268914,-0.23458338,9.074092,-0.56381714,-0.38333407,0.14166595,1.0,0.139239,-4.1573567
1.36,-2.2301006,-13.963079,-75.63385,-0.6125671,-0.79041857,0.099009655,-0.12983239,10.734717,-0.350031,0.3555545,0.14166595,1.0,0.139239,-0.38333407
1.38,-2.5199838,-15.099397,-40.81551,-0.81294256,-0.5823439,0.0975028,-0.016856145,2.6770692,-0.18748055,-1.2420601,0.14166595,1.0,0.139239,0.3555545
1.4,-2.8303065,-15.886552,-47.254147,-0.9519404,-0.3062832,0.09798355,0.054466337,6.403814,-0.019752102,0.80849445,0.14166595,1.0,0.139239,-1.2420601
1.42,3.1312432,-16.150196,7.087473,-0.9999465,0.010349177,0.09947603,0.07843864,-0.88102347,0.118639775,0.21341896,0.14166595,1.0,0.139239,0.80849445
1.44,2.8120534,-15.568323,31.157131,-0.94619155,0.32360706,0.10055987,0.0056202617,-2.4186485,0.24764264,0.5673464,0.14166595,1.0,0.139239,0.21341896
