# This is CartPole simulation from 09.01.2023 at time 06:29:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4172105,0.781457,46.80715,0.15298277,0.98822886,-0.053468626,0.123202145,5.6058407,0.67608476,2.2683918,-0.055505622,1.0,0.16886562,0.4558099
0.04,1.4410866,1.689249,46.04138,0.12934627,0.9915995,-0.050240595,0.1963735,5.1610475,0.99891317,2.5268333,-0.055505622,1.0,0.16886562,2.2683918
0.06,1.4830824,2.601818,45.806236,0.08760148,0.9961556,-0.045467034,0.2979784,6.6831355,1.0,3.580029,-0.055505622,1.0,0.16886562,2.5268333
0.08,1.543113,3.4856908,43.373707,0.0276798,0.99961686,-0.0388982,0.36735588,0.6808191,1.0,2.1289008,-0.055505622,1.0,0.16886562,3.580029
0.1,1.6206328,4.350336,42.38615,-0.049815815,0.99875844,-0.03145145,0.38018537,3.6208138,1.0,3.269997,-0.055505622,1.0,0.16886562,2.1289008
0.12,1.7153553,5.200841,45.775013,-0.14405599,0.98956954,-0.023717303,0.40133163,-4.7707777,1.0,0.892129,-0.055505622,1.0,0.16886562,3.269997
0.14,1.8270243,6.040674,38.055878,-0.2534335,0.9673528,-0.015739387,0.40632325,3.2296367,1.0,3.6222296,-0.055505622,1.0,0.16886562,0.892129
0.16,1.9552479,6.8745046,50.32422,-0.37505075,0.9270043,-0.007591647,0.3974182,-6.2758923,0.7416781,0.8271261,-0.055505622,1.0,0.16886562,3.6222296
0.18,2.1003876,7.7334576,50.139538,-0.50518066,0.8630136,2.2097553e-05,0.3539264,-5.8485236,0.40487957,0.96464366,-0.055505622,1.0,0.16886562,0.8271261
0.2,2.263796,8.658837,54.697166,-0.6388479,0.76933306,0.006158959,0.26463896,-7.6942916,0.03579539,0.18400913,-0.055505622,1.0,0.16886562,0.96464366
0.22,2.4465024,9.697012,72.852455,-0.7679959,0.64045477,0.010156223,0.12565728,-13.39224,-0.40690082,-1.9392112,-0.055505622,1.0,0.16886562,0.18400913
0.24,2.6510563,10.799311,66.70059,-0.8820803,0.47109908,0.010953001,-0.04638915,-11.994604,-0.83081055,-2.3520286,-0.055505622,1.0,0.16886562,-1.9392112
0.26,2.8778148,11.892742,50.898804,-0.96541184,0.2607296,0.00811985,-0.23751254,-9.430895,-1.0,-2.8588524,-0.055505622,1.0,0.16886562,-2.3520286
0.28,3.1234999,12.655445,23.546354,-0.9998363,0.018091796,0.0018842573,-0.38574708,-5.340309,-1.0,-3.1444519,-0.055505622,1.0,0.16886562,-2.8588524
0.3,-2.904441,12.795793,-20.034702,-0.97201115,-0.23493484,-0.006439653,-0.44076207,2.045698,-1.0,-2.3051689,-0.055505622,1.0,0.16886562,-3.1444519
0.32,-2.6524494,12.328318,-30.442648,-0.8827357,-0.4698698,-0.0149243325,-0.40488067,2.3054202,-1.0,-2.644429,-0.055505622,1.0,0.16886562,-2.3051689
0.34,-2.4119005,11.637245,-47.820774,-0.7453796,-0.6666402,-0.022561546,-0.35497618,5.405669,-1.0,-1.8296378,-0.055505622,1.0,0.16886562,-2.644429
0.36,-2.1864522,10.841528,-32.81752,-0.5774941,-0.81639487,-0.029166024,-0.31072176,-1.3927792,-1.0,-3.6118312,-0.055505622,1.0,0.16886562,-1.8296378
