# This is CartPole simulation from 09.01.2023 at time 06:38:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5596287,-0.020446258,-18.21753,-0.8353847,-0.54966563,-0.01124478,-0.08675387,-1.0153972,-0.6631309,-0.98337024,-0.009743555,1.0,0.1870585,-0.8037913
0.04,-2.5622723,-0.25428075,4.7781005,-0.8368349,-0.5474553,-0.013473435,-0.14579582,-7.837081,-0.9741829,-3.1153052,-0.009743555,1.0,0.1870585,-0.98337024
0.06,-2.5678182,-0.35716677,6.499347,-0.8398581,-0.54280597,-0.017403271,-0.24279572,-8.263837,-1.0,-3.690066,-0.009743555,1.0,0.1870585,-3.1153052
0.08,-2.575923,-0.51783115,-15.654049,-0.8442298,-0.53598136,-0.023109524,-0.32094762,-1.5940272,-1.0,-2.2536378,-0.009743555,1.0,0.1870585,-3.690066
0.1,-2.588532,-0.74377406,-18.043936,-0.85092074,-0.5252941,-0.029976398,-0.37729186,-0.75371045,-1.0,-2.293209,-0.009743555,1.0,0.1870585,-2.2536378
0.12,-2.606124,-1.0659174,-5.150435,-0.8600295,-0.51024425,-0.037805203,-0.4021314,-4.3074627,-1.0,-3.3651533,-0.009743555,1.0,0.1870585,-2.293209
0.14,-2.6297035,-1.343615,-21.13969,-0.8718207,-0.48982513,-0.046224967,-0.43543988,0.55967224,-1.0,-2.213955,-0.009743555,1.0,0.1870585,-3.3651533
0.16,-2.6598496,-1.6931736,-16.441456,-0.8861887,-0.46332452,-0.05497208,-0.44252008,-0.47226742,-1.0,-2.5192633,-0.009743555,1.0,0.1870585,-2.213955
0.18,-2.6962736,-1.973617,-12.87255,-0.9024733,-0.43074587,-0.06400171,-0.46223098,-1.0911556,-1.0,-2.7671015,-0.009743555,1.0,0.1870585,-2.5192633
0.2,-2.7376764,-2.2070081,-12.961278,-0.91952884,-0.39302248,-0.07352974,-0.48692274,-0.6404993,-0.78400314,-2.7507734,-0.009743555,1.0,0.1870585,-2.7671015
