# This is CartPole simulation from 09.01.2023 at time 06:46:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5482124,0.5579074,30.231833,0.022581998,0.999745,0.08753808,-0.07326228,-5.8215423,-0.5800245,-2.2026432,0.088821,-1.0,0.2398801,1.4423795
0.04,1.5648297,1.1655912,30.580502,0.005966584,0.9999822,0.085153915,-0.1724461,-2.5126019,-0.8527591,-1.5945176,0.088821,-1.0,0.2398801,-2.2026432
0.06,1.5936556,1.7795539,30.687407,-0.022857267,0.99973875,0.08103695,-0.25093672,-1.2662843,-1.0,-1.517669,0.088821,-1.0,0.2398801,-1.5945176
0.08,1.634834,2.4014254,31.781178,-0.06399397,0.99795026,0.07523583,-0.3355853,-6.309502,-1.0,-3.4383044,0.088821,-1.0,0.2398801,-1.517669
0.1,1.6885314,3.0286014,32.397224,-0.11746326,0.9930772,0.067750596,-0.40644622,-5.5857797,-1.0,-3.4399223,0.088821,-1.0,0.2398801,-3.4383044
0.12,1.7547635,3.651644,33.103325,-0.18293121,0.9831257,0.059104316,-0.4503111,-5.395759,-1.0,-3.4584718,0.088821,-1.0,0.2398801,-3.4399223
0.14,1.8334966,4.2875056,32.921535,-0.2596891,0.9656923,0.049586415,-0.509179,-4.2648964,-1.0,-3.2318573,0.088821,-1.0,0.2398801,-3.4584718
0.16,1.924868,4.916643,30.593609,-0.34671974,0.9379688,0.03899391,-0.559234,-1.853043,-1.0,-2.5603948,0.088821,-1.0,0.2398801,-3.2318573
0.18,2.0284443,5.495611,30.800718,-0.4418393,0.8970942,0.027671773,-0.57409066,-2.5272644,-1.0,-2.6901057,0.088821,-1.0,0.2398801,-2.5603948
0.2,2.143628,6.0809307,27.771343,-0.54201376,0.8403696,0.015892403,-0.60944325,-1.3121587,-1.0,-2.3603396,0.088821,-1.0,0.2398801,-2.6901057
0.22,2.270796,6.6858544,26.12509,-0.6442175,0.76484233,0.0031117387,-0.6717274,-1.4480196,-1.0,-2.5984135,0.088821,-1.0,0.2398801,-2.3603396
0.24,2.4088917,7.1521997,23.445942,-0.7433705,0.6688799,-0.010487319,-0.6849649,-1.3760543,-1.0,-2.6256855,0.088821,-1.0,0.2398801,-2.5984135
0.26,2.5558105,7.5861382,13.643741,-0.8332799,0.5528514,-0.024350401,-0.70917296,1.1626117,-0.7087056,-2.112947,0.088821,-1.0,0.2398801,-2.6256855
0.28,2.709532,7.7785316,0.8486696,-0.90810484,0.41874295,-0.03823339,-0.6708172,4.122046,-0.2937012,-1.3482686,0.088821,-1.0,0.2398801,-2.112947
0.3,2.8639176,7.6846538,-22.71679,-0.9616954,0.2741205,-0.050529175,-0.5657715,10.255646,0.168499,0.434214,0.088821,-1.0,0.2398801,-1.3482686
0.32,3.0135515,7.235293,-35.24313,-0.9918139,0.1276916,-0.060097937,-0.37869737,12.54081,0.6437859,1.5790664,0.088821,-1.0,0.2398801,0.434214
0.34,-3.1315374,6.556765,-41.563286,-0.99994946,-0.010054983,-0.06540308,-0.14989111,13.117085,1.0,2.56675,0.088821,-1.0,0.2398801,1.5790664
0.36,-3.0069811,5.8399606,-30.377197,-0.99095356,-0.13420536,-0.0663858,0.065277405,8.405373,1.0,2.2521305,0.088821,-1.0,0.2398801,2.56675
0.38,-2.8962026,5.2019153,-16.26467,-0.97004265,-0.24293475,-0.06343455,0.23471192,2.84172,1.0,1.5539409,0.088821,-1.0,0.2398801,2.2521305
0.4,-2.797038,4.657916,-14.912963,-0.941226,-0.33777747,-0.057626605,0.35640085,1.4878136,1.0,1.7257917,0.088821,-1.0,0.2398801,1.5539409
0.42,-2.7082045,4.164851,-17.552681,-0.9075481,-0.4199481,-0.049709022,0.44594204,1.5916172,1.0,2.1472135,0.088821,-1.0,0.2398801,1.7257917
0.44,-2.6284418,3.7522857,-30.011591,-0.871202,-0.49092472,-0.040405728,0.4933484,5.438452,1.0,3.3873506,0.088821,-1.0,0.2398801,2.1472135
0.46,-2.5581229,3.2316084,-10.061747,-0.8345561,-0.550923,-0.029833395,0.5680328,-2.6662276,1.0,1.5690067,0.088821,-1.0,0.2398801,3.3873506
0.48,-2.4966438,2.8620427,-29.124321,-0.7991305,-0.6011576,-0.01846564,0.57400066,4.2339582,1.0,3.4916599,0.088821,-1.0,0.2398801,1.5690067
0.5,-2.44313,2.470145,-19.476011,-0.76583165,-0.64304113,-0.0068565253,0.5775349,-0.14182468,1.0,2.3167226,0.088821,-1.0,0.2398801,3.4916599
0.52,-2.398045,2.0026164,-28.878447,-0.7360718,-0.6769035,0.004988937,0.60361457,3.4943233,1.0,3.486671,0.088821,-1.0,0.2398801,2.3167226
0.54,-2.3617585,1.5642223,-23.386658,-0.7110301,-0.70316154,0.01705037,0.61000055,0.79214466,1.0,2.7778745,0.088821,-1.0,0.2398801,3.486671
0.56,-2.3346896,1.0940849,-23.226265,-0.69173825,-0.72214836,0.02938361,0.6246652,0.47895253,1.0,2.7781398,0.088821,-1.0,0.2398801,2.7778745
0.58,-2.3168452,0.67260414,-20.73342,-0.67874247,-0.73437643,0.041887175,0.6124811,-0.8558634,1.0,2.3496027,0.088821,-1.0,0.2398801,2.7781398
0.6,-2.3072827,0.23292613,-18.247723,-0.67168903,-0.7408332,0.05405161,0.60621643,-2.1349325,1.0,1.9582459,0.088821,-1.0,0.2398801,2.3496027
0.62,-2.3058634,-0.13472775,-25.965929,-0.6706369,-0.74178576,0.0657684,0.5645632,1.5353183,1.0,2.8159647,0.088821,-1.0,0.2398801,1.9582459
0.64,-2.3126924,-0.6093395,-29.921352,-0.6756869,-0.73718876,0.07708127,0.57442343,3.4713213,1.0,3.4127667,0.088821,-1.0,0.2398801,2.8159647
0.66,-2.3291585,-1.0505171,-24.627954,-0.6877334,-0.72596335,0.08867824,0.57095194,1.1165545,1.0,2.707191,0.088821,-1.0,0.2398801,3.4127667
0.68,-2.3542826,-1.4854492,-21.454988,-0.7057536,-0.7084574,0.10016112,0.56877834,-0.099193506,1.0,2.332998,0.088821,-1.0,0.2398801,2.707191
0.7,-2.3881397,-1.9078834,-18.884731,-0.72933084,-0.6841612,0.11166489,0.56699026,-0.8894072,0.93925065,2.0831878,0.088821,-1.0,0.2398801,2.332998
0.72,-2.4304671,-2.3914034,-14.606492,-0.7576277,-0.65268695,0.12319721,0.59859484,-2.247106,0.7789594,1.8341186,0.088821,-1.0,0.2398801,2.0831878
0.74,-2.4809585,-2.7002382,1.4766829,-0.78960323,-0.6136178,0.1348057,0.5656436,-8.18075,0.5949722,0.035784237,0.088821,-1.0,0.2398801,1.8341186
0.76,-2.5364416,-2.9192154,-23.663574,-0.8224161,-0.56888634,0.14538279,0.5082202,2.4595273,0.3977769,2.6965568,0.088821,-1.0,0.2398801,0.035784237
0.78,-2.5968022,-3.1205723,2.1612637,-0.85523593,-0.5182389,0.15513578,0.45801193,-6.7090273,0.18407363,-0.008789778,0.088821,-1.0,0.2398801,2.6965568
0.8,-2.6585937,-3.1178613,-8.687619,-0.88560605,-0.4644372,0.1630423,0.3459064,-1.9649036,-0.0046928553,0.7723103,0.088821,-1.0,0.2398801,-0.008789778
0.82,-2.721244,-3.1436698,-10.559969,-0.91294676,-0.4080787,0.1691844,0.25997913,-0.64416873,-0.16602805,0.750537,0.088821,-1.0,0.2398801,0.7723103
0.84,-2.7841723,-3.1260796,6.363401,-0.93680245,-0.3498588,0.17365651,0.17365423,-5.7962465,-0.31757447,-0.9560226,0.088821,-1.0,0.2398801,0.750537
0.86,-2.8464699,-3.0869992,4.1119547,-0.9567664,-0.29085732,0.17643286,0.0941648,-4.3181896,-0.45225692,-0.8954404,0.088821,-1.0,0.2398801,-0.9560226
0.88,-2.9066756,-2.9127798,3.6764145,-0.97253364,-0.23276234,0.17730746,-0.016695878,-3.5210824,-0.5752358,-1.1624184,0.088821,-1.0,0.2398801,-0.8954404
0.9,-2.964133,-2.844462,29.7081,-0.9842953,-0.17652968,0.17632361,-0.079999246,-11.378215,-0.69251126,-3.4080398,0.088821,-1.0,0.2398801,-1.1624184
0.92,-3.018623,-2.6152706,11.277143,-0.99244875,-0.122659855,0.17366172,-0.18373969,-4.815208,-0.81392753,-2.186796,0.088821,-1.0,0.2398801,-3.4080398
0.94,-3.0683303,-2.3874197,1.1434727,-0.9973175,-0.07319684,0.16896258,-0.27614877,-1.0580283,-0.895909,-1.6375318,0.088821,-1.0,0.2398801,-2.186796
0.96,-3.115449,-2.2826123,6.2734547,-0.9996583,-0.026140723,0.16313583,-0.31934592,-2.2363634,-0.96494806,-2.10417,0.088821,-1.0,0.2398801,-1.6375318
0.98,3.1232865,-2.1205325,-1.849745,-0.99983245,0.018305145,0.15634432,-0.37179846,0.7967319,-1.0,-1.5577937,0.088821,-1.0,0.2398801,-2.10417
1.0,3.0833294,-1.873294,19.299192,-0.9983032,0.05823026,0.14817962,-0.44322693,-5.58846,-1.0,-3.4793873,0.088821,-1.0,0.2398801,-1.5577937
1.02,3.047451,-1.699462,-0.18935034,-0.995572,0.094002634,0.1389305,-0.4838648,1.0075473,-1.0,-1.9869108,0.088821,-1.0,0.2398801,-3.4793873
1.04,3.0145915,-1.5369405,6.4562783,-0.99194616,0.12666006,0.12907626,-0.5142769,-0.81055844,-1.0,-2.5701494,0.088821,-1.0,0.2398801,-1.9869108
1.06,2.9857283,-1.3939424,24.119703,-0.9878777,0.15523407,0.11842843,-0.53237635,-6.250677,-1.0,-4.017339,0.088821,-1.0,0.2398801,-2.5701494
1.08,2.9594424,-1.2491167,4.3769927,-0.98345643,0.18114468,0.107558146,-0.5457544,0.3986499,-1.0,-2.381143,0.088821,-1.0,0.2398801,-4.017339
1.1,2.9346676,-1.1882073,20.098988,-0.9786673,0.20545153,0.096915476,-0.52691233,-4.494632,-1.0,-3.5216074,0.088821,-1.0,0.2398801,-2.381143
1.12,2.913058,-0.9364376,-0.7684121,-0.97399944,0.22655047,0.08605679,-0.56585205,2.545635,-1.0,-1.9036214,0.088821,-1.0,0.2398801,-3.5216074
1.14,2.8949347,-0.8522404,14.742235,-0.96973383,0.24416448,0.07496257,-0.5459869,-2.381783,-1.0,-3.0573294,0.088821,-1.0,0.2398801,-1.9036214
