# This is CartPole simulation from 09.01.2023 at time 06:38:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.9231914,-0.38506007,-29.931725,-0.34514672,-0.93854874,-0.09796852,-0.0059167696,-4.0306997,-0.7375355,-1.4842192,-0.098159514,1.0,0.19570355,-0.6636414
0.04,-1.93613,-0.9604367,-27.549023,-0.357261,-0.9340046,-0.098913796,-0.10160771,-5.485889,-1.0,-2.4059398,-0.098159514,1.0,0.19570355,-1.4842192
0.06,-1.9598168,-1.4737993,-27.362032,-0.37928227,-0.92528105,-0.102254525,-0.23364517,-5.050517,-1.0,-2.926417,-0.098159514,1.0,0.19570355,-2.4059398
0.08,-1.9943258,-2.0347905,-29.415375,-0.41098058,-0.9116441,-0.10773041,-0.31916538,-3.0117226,-1.0,-2.7472334,-0.098159514,1.0,0.19570355,-2.926417
0.1,-2.0403059,-2.645445,-36.137978,-0.45244893,-0.89179033,-0.11463279,-0.36001426,1.591682,-1.0,-1.5973555,-0.098159514,1.0,0.19570355,-2.7472334
0.12,-2.0988681,-3.2502663,-24.400566,-0.50386876,-0.8637802,-0.12199912,-0.38891307,-4.086229,-1.0,-3.5151489,-0.098159514,1.0,0.19570355,-1.5973555
0.14,-2.168651,-3.8011072,-35.829082,-0.5628707,-0.826545,-0.13026896,-0.43031153,2.3035088,-1.0,-1.8690752,-0.098159514,1.0,0.19570355,-3.5151489
0.16,-2.2505102,-4.4270725,-14.469809,-0.62857056,-0.7777526,-0.13870464,-0.41900012,-6.028003,-0.9181452,-4.323899,-0.098159514,1.0,0.19570355,-1.8690752
0.18,-2.3437223,-4.9370522,-33.13696,-0.6982329,-0.7158707,-0.14726646,-0.43859485,2.4296966,-0.5884168,-2.0129144,-0.098159514,1.0,0.19570355,-4.323899
0.2,-2.4488459,-5.608231,-37.34333,-0.76949465,-0.6386533,-0.15541583,-0.3795981,4.6283035,-0.18396953,-1.1747743,-0.098159514,1.0,0.19570355,-2.0129144
0.22,-2.5681915,-6.4276094,-57.468983,-0.8400608,-0.54249233,-0.16199179,-0.25719827,11.628176,0.28765303,1.2557118,-0.098159514,1.0,0.19570355,-1.1747743
0.24,-2.7057703,-7.42066,-52.61856,-0.90652317,-0.42215607,-0.16542189,-0.06772732,10.69779,0.7375163,1.8601905,-0.098159514,1.0,0.19570355,1.2557118
0.26,-2.8630366,-8.291048,-41.610065,-0.9614535,-0.2749676,-0.16498363,0.1036912,8.613997,1.0,2.2222674,-0.098159514,1.0,0.19570355,1.8601905
0.28,-3.0363395,-9.1226635,-29.339804,-0.994466,-0.1050589,-0.16129744,0.2878511,6.796808,1.0,2.8819911,-0.098159514,1.0,0.19570355,2.2222674
0.3,3.0604968,-9.533236,-12.024936,-0.9967135,0.08100699,-0.1545963,0.3935705,4.0858493,1.0,3.0938284,-0.098159514,1.0,0.19570355,2.8819911
