# This is CartPole simulation from 09.01.2023 at time 06:40:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.7244329,0.7948519,30.40024,0.7488754,0.66271085,0.14821501,0.06250335,-1.0654286,0.023562007,-0.3123813,0.14690435,1.0,0.14030418,0.5498169
0.04,0.74678534,1.5085073,37.54688,0.73387635,0.6792831,0.14951175,0.06604605,0.5329333,0.083283246,0.16650169,0.14690435,1.0,0.14030418,-0.3123813
0.06,0.78402716,2.309462,34.723175,0.7080756,0.70613664,0.15099595,0.08699954,-0.542539,0.20413455,-0.011140127,0.14690435,1.0,0.14030418,0.16650169
0.08,0.8377562,3.1761458,51.3693,0.66913193,0.7431436,0.15296032,0.11835831,3.5636952,0.32883546,1.3661985,0.14690435,1.0,0.14030418,-0.011140127
0.1,0.9096173,4.0760927,54.88695,0.6140478,0.7892688,0.15568827,0.14910316,4.248171,0.45536032,1.8065627,0.14690435,1.0,0.14030418,1.3661985
0.12,0.99955714,4.9595976,59.158863,0.5406749,0.84123164,0.15895388,0.16131552,5.3934016,0.52682924,2.3413305,0.14690435,1.0,0.14030418,1.8065627
0.14,1.1080462,5.9746275,50.064133,0.44641072,0.8948282,0.16265167,0.20525919,1.5898163,0.53436553,1.600152,0.14690435,1.0,0.14030418,2.3413305
0.16,1.2361021,6.940801,50.23556,0.3284804,0.9445108,0.16680728,0.21400781,0.8346992,0.47952178,1.6394062,0.14690435,1.0,0.14030418,1.600152
0.18,1.3837453,7.9105644,50.716957,0.18596216,0.9825569,0.1710462,0.19322611,0.058434904,0.38394764,1.5756084,0.14690435,1.0,0.14030418,1.6394062
0.2,1.5508978,8.9128685,51.326984,0.019897178,0.99980205,0.174614,0.15855621,-1.1891663,0.24657571,1.3363614,0.14690435,1.0,0.14030418,1.5756084
