# This is CartPole simulation from 09.01.2023 at time 06:50:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.29674098,0.1977074,6.4863634,0.95629454,0.2924052,0.09756586,0.026897328,0.6062004,0.39583722,0.10578943,0.09762934,-1.0,0.39854097,0.6343246
0.04,0.30250183,0.42106038,18.836016,0.95459414,0.29790938,0.09856628,0.09067923,7.427007,0.49944985,2.1652849,0.09762934,-1.0,0.39854097,0.10578943
0.06,0.3128454,0.6249558,5.145576,0.9514617,0.30776718,0.10089557,0.1422431,-0.2946971,0.5381394,0.41949543,0.09762934,-1.0,0.39854097,2.1652849
0.08,0.32727423,0.83169144,12.570613,0.9469221,0.32146314,0.1042425,0.19324428,3.730313,0.58845854,1.6992673,0.09762934,-1.0,0.39854097,0.41949543
0.1,0.34594214,1.0581613,6.1984873,0.9407564,0.33908316,0.108642906,0.25245458,-0.026547428,0.584594,1.0067694,0.09762934,-1.0,0.39854097,1.6992673
0.12,0.3684788,1.2421294,13.962405,0.93287635,0.36019677,0.11382339,0.2840755,4.1751304,0.56145424,2.246202,0.09762934,-1.0,0.39854097,1.0067694
0.14,0.39536807,1.4633044,14.925653,0.92285484,0.3851479,0.11997999,0.33242348,4.511612,0.5007652,2.5668418,0.09762934,-1.0,0.39854097,2.246202
0.16,0.42619473,1.6010051,-0.33934093,0.91054547,0.41340894,0.12677799,0.3272477,-4.639329,0.43224272,0.13775936,0.09762934,-1.0,0.39854097,2.5668418
0.18,0.4592122,1.7160428,15.462055,0.89640194,0.44324207,0.13308986,0.30254307,4.328994,0.37297985,2.3801026,0.09762934,-1.0,0.39854097,0.13775936
0.2,0.4949369,1.8554845,16.480076,0.8799987,0.47497612,0.13908455,0.28515288,4.6718,0.30483407,2.394995,0.09762934,-1.0,0.39854097,2.3801026
0.22,0.5333854,1.9919509,8.240324,0.8610907,0.5084514,0.14462598,0.25830585,-0.69067854,0.23496903,0.83709705,0.09762934,-1.0,0.39854097,2.394995
0.24,0.5749531,2.1498516,6.9904094,0.83921784,0.5437954,0.14979951,0.23615155,-1.9119142,0.15608671,0.4041028,0.09762934,-1.0,0.39854097,0.83709705
0.26,0.61930054,2.3113074,4.7118473,0.8142847,0.58046573,0.15421478,0.20750403,-3.897759,0.07136141,-0.2713096,0.09762934,-1.0,0.39854097,0.4041028
0.28,0.66669816,2.4822176,1.568705,0.78586775,0.61839455,0.15784949,0.17540595,-6.635929,-0.032532062,-1.1775373,0.09762934,-1.0,0.39854097,-0.2713096
0.3,0.71773237,2.667075,9.26785,0.75329906,0.6576782,0.16088657,0.14182736,-2.001554,-0.13578416,-0.037835356,0.09762934,-1.0,0.39854097,-1.1775373
0.32,0.7723515,2.8164005,15.741161,0.7162717,0.6978215,0.16305281,0.07019957,2.149104,-0.26378313,0.81710315,0.09762934,-1.0,0.39854097,-0.037835356
0.34,0.83076096,3.0434833,4.6116886,0.674314,0.73844475,0.16425566,0.0422536,-7.076234,-0.42512774,-1.9122742,0.09762934,-1.0,0.39854097,0.81710315
0.36,0.8930905,3.2401059,11.487905,0.6270075,0.7790132,0.16428389,-0.023568466,-2.4150007,-0.60740143,-0.8441601,0.09762934,-1.0,0.39854097,-1.9122742
0.38,0.9597297,3.451039,9.253766,0.5737414,0.8190365,0.1631372,-0.096082434,-5.390104,-0.7972582,-2.012848,0.09762934,-1.0,0.39854097,-0.8441601
0.4,1.0306786,3.676699,7.8090787,0.5142369,0.8576482,0.16043788,-0.17558019,-8.240109,-1.0,-3.1868773,0.09762934,-1.0,0.39854097,-2.012848
0.42,1.1060468,3.8837035,10.179958,0.4481989,0.89393383,0.15581782,-0.30147055,-7.4341564,-1.0,-3.4853342,0.09762934,-1.0,0.39854097,-3.1868773
