# This is CartPole simulation from 09.01.2023 at time 06:43:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2649248,1.6994761,67.00356,0.30112442,0.95358485,0.13376026,0.06466972,7.5682025,0.8158541,2.5108535,0.13325353,1.0,0.12979922,1.4409294
0.04,1.3105278,2.9952517,65.239746,0.25734004,0.96632093,0.13618283,0.19606455,7.2956395,1.0,3.1562567,0.13325353,1.0,0.12979922,2.5108535
0.06,1.3814024,4.1964817,59.71451,0.18826371,0.9821185,0.14092268,0.2754469,4.2113895,1.0,2.717251,0.13325353,1.0,0.12979922,3.1562567
0.08,1.476244,5.391274,57.573536,0.09441153,0.9955332,0.14741199,0.3729762,3.3594947,1.0,3.1094353,0.13325353,1.0,0.12979922,2.717251
0.1,1.5942566,6.51878,55.91048,-0.02345816,0.9997248,0.15522613,0.3991097,-0.562634,0.8768406,2.2199473,0.13325353,1.0,0.12979922,3.1094353
0.12,1.7347095,7.6365194,55.162556,-0.16318017,0.9865963,0.1631022,0.385786,-0.2285485,0.5633759,2.5191116,0.13325353,1.0,0.12979922,2.2199473
0.14,1.8980074,8.789094,66.165695,-0.3214033,0.9469424,0.1701739,0.32788315,-7.330605,0.19209945,0.3063904,0.13325353,1.0,0.12979922,2.5191116
0.16,2.0860007,10.152907,65.06137,-0.4927127,0.87019205,0.17534104,0.1754029,-5.983352,-0.15778628,0.31489745,0.13325353,1.0,0.12979922,0.3063904
0.18,2.3016946,11.605114,73.54431,-0.66753876,0.744575,0.1774801,0.0100439675,-8.509817,-0.5115465,-0.9629137,0.13325353,1.0,0.12979922,0.31489745
0.2,2.5468526,13.013579,81.968414,-0.82829416,0.5602935,0.1761735,-0.15020126,-10.838586,-0.8661505,-2.3140764,0.13325353,1.0,0.12979922,-0.9629137
0.22,2.8206582,14.407997,61.605846,-0.94894105,0.31545344,0.17141071,-0.3294887,-8.310556,-1.0,-2.8064497,0.13325353,1.0,0.12979922,-2.3140764
0.24,3.118545,15.333077,36.98226,-0.9997344,0.023045558,0.16345914,-0.46277165,-6.5154634,-1.0,-3.7941263,0.13325353,1.0,0.12979922,-2.8064497
0.26,-2.8562095,15.327774,-31.106316,-0.95955384,-0.2815251,0.15373217,-0.49125463,2.3785415,-1.0,-2.6732557,0.13325353,1.0,0.12979922,-3.7941263
0.28,-2.556034,14.588234,-59.61782,-0.83340347,-0.552665,0.14434992,-0.44603807,5.487366,-1.0,-2.2773693,0.13325353,1.0,0.12979922,-2.6732557
0.3,-2.2740366,13.444183,-56.566437,-0.64669263,-0.7627507,0.13612871,-0.36064607,3.1073296,-1.0,-2.7051873,0.13325353,1.0,0.12979922,-2.2773693
0.32,-2.015238,12.288137,-53.255802,-0.4299539,-0.90285087,0.1293899,-0.30312634,0.20407113,-1.0,-3.1792924,0.13325353,1.0,0.12979922,-2.7051873
