# This is CartPole simulation from 09.01.2023 at time 06:49:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.84408563,0.12673543,-11.668219,0.66441494,-0.7473639,0.13482139,0.018396659,1.0045403,0.21453981,0.6946947,0.13439858,1.0,0.4284111,0.37689543
0.04,-0.84358007,-0.08972657,-18.147758,0.66479266,-0.74702793,0.13543026,0.052857157,-4.5706363,0.28458002,-0.74732226,0.13439858,1.0,0.4284111,0.6946947
0.06,-0.84764147,-0.33609676,-7.1644363,0.66175324,-0.7497217,0.13652512,0.06189706,4.926434,0.3281443,2.0304809,0.13439858,1.0,0.4284111,-0.74732226
0.08,-0.8561582,-0.54444426,-11.426184,0.6553441,-0.75533044,0.13821755,0.10507309,1.3417917,0.33622244,1.1972957,0.13439858,1.0,0.4284111,2.0304809
0.1,-0.8695337,-0.8262266,-14.1973715,0.64518285,-0.7640282,0.14019033,0.08639842,-0.9612375,0.30743068,0.42937422,0.13439858,1.0,0.4284111,1.1972957
0.12,-0.8883821,-1.0891933,-12.641149,0.63066846,-0.7760524,0.14195968,0.08726218,0.61039656,0.24767688,0.872566,0.13439858,1.0,0.4284111,0.42937422
0.14,-0.9124586,-1.3655158,-5.493942,0.6118028,-0.7910103,0.14380923,0.0798329,7.5390816,0.14589293,2.840996,0.13439858,1.0,0.4284111,0.872566
0.16,-0.94201887,-1.6469482,-17.22369,0.58815646,-0.8087472,0.14559604,0.07229579,-3.2570643,0.008484263,-0.39182934,0.13439858,1.0,0.4284111,2.840996
0.18,-0.97766316,-1.9572802,-18.38286,0.55896175,-0.8291934,0.14685322,0.042437643,-4.256645,-0.16282201,-0.88234705,0.13439858,1.0,0.4284111,-0.39182934
0.2,-1.019769,-2.2904613,-18.511131,0.5235628,-0.85198706,0.14730425,-0.0053800587,-4.2615743,-0.36056834,-1.1819475,0.13439858,1.0,0.4284111,-0.88234705
0.22,-1.0687912,-2.6473048,-22.02311,0.48118427,-0.87661946,0.14657088,-0.07437175,-8.308761,-0.5644831,-2.822636,0.13439858,1.0,0.4284111,-1.1819475
0.24,-1.125115,-3.0087612,-16.013634,0.43107274,-0.90231717,0.14429332,-0.14448224,-0.7322993,-0.7667402,-0.96847963,0.13439858,1.0,0.4284111,-2.822636
0.26,-1.188493,-3.3564801,-17.594357,0.3730585,-0.9278078,0.14085972,-0.19236082,-2.6024737,-0.9532224,-1.8874922,0.13439858,1.0,0.4284111,-0.96847963
0.28,-1.2588449,-3.7223618,-19.740566,0.30691653,-0.95173645,0.13645974,-0.2670024,-6.4008813,-1.0,-3.5683737,0.13439858,1.0,0.4284111,-1.8874922
0.3,-1.3366487,-4.0891395,-17.700161,0.23201396,-0.97271246,0.1303258,-0.34367013,-2.5675697,-1.0,-2.90638,0.13439858,1.0,0.4284111,-3.5683737
0.32,-1.4215509,-4.434825,-16.27126,0.14869201,-0.98888355,0.12318009,-0.37243968,2.534213,-1.0,-1.6079162,0.13439858,1.0,0.4284111,-2.90638
0.34,-1.5133066,-4.7769837,-16.897123,0.057458047,-0.99834794,0.11570138,-0.38649338,1.912094,-1.0,-2.050374,0.13439858,1.0,0.4284111,-1.6079162
0.36,-1.61193,-5.1198564,-17.298063,-0.04112209,-0.99915415,0.10797954,-0.37172303,2.7612653,-1.0,-1.9004861,0.13439858,1.0,0.4284111,-2.050374
0.38,-1.7174269,-5.4610815,-17.221653,-0.14610569,-0.98926896,0.10080204,-0.3597341,1.1578254,-1.0,-2.5423262,0.13439858,1.0,0.4284111,-1.9004861
0.4,-1.8297678,-5.805125,-19.018965,-0.25608647,-0.9666539,0.09387769,-0.33339304,5.544913,-1.0,-1.2282345,0.13439858,1.0,0.4284111,-2.5423262
0.42,-1.948929,-6.1449146,-17.960754,-0.36918566,-0.9293557,0.08744532,-0.30654198,3.20621,-1.0,-2.0009377,0.13439858,1.0,0.4284111,-1.2282345
0.44,-2.0749927,-6.480529,-12.813305,-0.48310396,-0.875563,0.08181679,-0.26935124,-2.539113,-0.9039083,-3.6909516,0.13439858,1.0,0.4284111,-2.0009377
0.46,-2.2074034,-6.8062096,-19.210688,-0.59447056,-0.8041173,0.076603524,-0.23145778,5.266349,-0.634887,-1.2486569,0.13439858,1.0,0.4284111,-3.6909516
0.48,-2.346487,-7.1431375,-17.102434,-0.7002094,-0.7139375,0.07248616,-0.16483498,4.0178676,-0.26727778,-1.3166838,0.13439858,1.0,0.4284111,-1.2486569
0.5,-2.4924765,-7.484143,-25.531406,-0.79661834,-0.6044826,0.06999206,-0.07737281,10.926366,0.13083056,1.0745602,0.13439858,1.0,0.4284111,-1.3166838
0.52,-2.6457937,-7.87402,-13.900499,-0.8795889,-0.47573456,0.06975737,0.062020436,3.7813454,0.52685165,-0.060542036,0.13439858,1.0,0.4284111,1.0745602
0.54,-2.807144,-8.3027,-13.175617,-0.9445914,-0.3282485,0.07260622,0.24350184,4.6175303,0.89001286,1.3180162,0.13439858,1.0,0.4284111,-0.060542036
0.56,-2.97568,-8.576968,-11.150757,-0.98626804,-0.1651524,0.07843961,0.35484225,4.8737884,1.0,2.37486,0.13439858,1.0,0.4284111,1.3180162
0.58,3.1334488,-8.811768,3.9880059,-0.99996686,0.008143661,0.086783625,0.47363344,-2.1390846,1.0,1.753345,0.13439858,1.0,0.4284111,2.37486
0.6,2.957095,-8.812678,4.8381333,-0.98302853,0.18345283,0.09643273,0.49249423,-0.9204513,1.0,2.765711,0.13439858,1.0,0.4284111,1.753345
0.62,2.7821047,-8.633696,6.3673973,-0.9360771,0.35179493,0.105966374,0.4402391,-0.1368824,1.0,3.2560816,0.13439858,1.0,0.4284111,2.765711
0.64,2.6116867,-8.376235,9.774904,-0.8628546,0.5054522,0.11413678,0.37060305,-0.6593233,1.0,3.1949089,0.13439858,1.0,0.4284111,3.2560816
0.66,2.4460633,-8.131285,15.743386,-0.76771456,0.64079195,0.121408015,0.33630127,-3.4545982,0.97516817,2.5386527,0.13439858,1.0,0.4284111,3.1949089
0.68,2.2861795,-7.8285193,22.516218,-0.65590674,0.7548419,0.12763727,0.28700316,-8.23911,0.95276153,1.0318866,0.13439858,1.0,0.4284111,2.5386527
0.7,2.1328619,-7.4673057,15.799795,-0.5329351,0.8461561,0.13262834,0.20610271,-1.2650664,0.9374188,2.6544867,0.13439858,1.0,0.4284111,1.0318866
0.72,1.9866472,-7.1242757,16.294788,-0.40396845,0.9147729,0.13625266,0.15978858,-0.70826185,0.91323125,2.513529,0.13439858,1.0,0.4284111,2.6544867
0.74,1.8471353,-6.787084,17.123913,-0.27283534,0.96206075,0.13930757,0.136138,-1.0925665,0.64694816,2.1289363,0.13439858,1.0,0.4284111,2.513529
0.76,1.714615,-6.4320116,17.409119,-0.14332339,0.98967594,0.14153196,0.08990581,-1.3429972,0.39283553,1.6221611,0.13439858,1.0,0.4284111,2.1289363
0.78,1.5891604,-6.0797696,17.159418,-0.018363083,0.9998314,0.1428033,0.03265993,2.5819,0.17797521,2.3634605,0.13439858,1.0,0.4284111,1.6221611
0.8,1.470653,-5.7391286,17.095016,0.099975966,0.9949899,0.14312175,-0.01415612,-0.3442813,-0.009677538,0.981129,0.13439858,1.0,0.4284111,2.3634605
0.82,1.3588675,-5.410728,16.231945,0.21034594,0.97762704,0.14248686,-0.059023757,-1.687157,-0.17056757,0.123124786,0.13439858,1.0,0.4284111,0.981129
0.84,1.2533679,-5.1144614,14.998125,0.31212452,0.9500412,0.14060052,-0.14026435,-2.5216184,-0.2922762,-0.71665645,0.13439858,1.0,0.4284111,0.123124786
0.86,1.153803,-4.8040023,16.610277,0.40501326,0.9143108,0.13745292,-0.16114737,1.2010074,-0.3812053,0.14777136,0.13439858,1.0,0.4284111,-0.71665645
0.88,1.0601115,-4.5390644,16.659006,0.48877478,0.87241,0.13368022,-0.21803139,1.8967464,-0.41918948,-0.07229058,0.13439858,1.0,0.4284111,0.14777136
0.9,0.971983,-4.252591,15.446338,0.56366265,0.8260051,0.1293062,-0.22544135,1.226872,-0.40522328,-0.4541819,0.13439858,1.0,0.4284111,-0.07229058
0.92,0.8892909,-3.9868746,10.44279,0.62996286,0.7766253,0.12463881,-0.23671882,-2.6673956,-0.35367227,-1.7598033,0.13439858,1.0,0.4284111,-0.4541819
0.94,0.81184876,-3.7286503,16.202555,0.6881582,0.72556067,0.119835965,-0.23833896,3.0696115,-0.2790638,-0.20341386,0.13439858,1.0,0.4284111,-1.7598033
0.96,0.7401498,-3.447116,16.332735,0.73836756,0.67439854,0.115611136,-0.20582642,3.6438885,-0.17967954,0.022521019,0.13439858,1.0,0.4284111,-0.20341386
0.98,0.6737635,-3.1797037,12.962271,0.78147906,0.6239315,0.11188465,-0.17328276,1.6150715,-0.05749449,-0.45701414,0.13439858,1.0,0.4284111,0.022521019
1.0,0.6128511,-2.9046435,16.159847,0.8180114,0.575202,0.10898696,-0.124600336,4.362445,0.043080367,0.4767363,0.13439858,1.0,0.4284111,-0.45701414
