# This is CartPole simulation from 09.01.2023 at time 06:49:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1543541,-0.79658765,-42.341022,0.40450934,-0.91453385,0.07197138,0.047221985,2.5158353,0.43510473,1.2251774,0.07097296,-1.0,0.14060156,1.9511931
0.04,-1.1778973,-1.6406981,-37.488266,0.38286814,-0.92380303,0.073385455,0.10136405,5.2265987,0.8179018,2.2854905,0.07097296,-1.0,0.14060156,1.2251774
0.06,-1.2175161,-2.3926454,-35.861195,0.34597737,-0.93824285,0.07636164,0.2123289,7.0305443,1.0,3.3275576,0.07097296,-1.0,0.14060156,2.2854905
0.08,-1.2723626,-3.1891346,-49.002216,0.29402354,-0.95579815,0.08163908,0.32041144,0.42451686,1.0,1.7202648,0.07097296,-1.0,0.14060156,3.3275576
0.1,-1.3446192,-4.127786,-50.533375,0.2242537,-0.9745308,0.088402845,0.36543348,0.010508971,1.0,1.6819557,0.07097296,-1.0,0.14060156,1.7202648
0.12,-1.4357214,-5.0810385,-50.094975,0.13466455,-0.9908912,0.096274905,0.43164355,1.6749477,1.0,2.3594925,0.07097296,-1.0,0.14060156,1.6819557
0.14,-1.5463978,-6.095026,-51.469566,0.024396101,-0.9997024,0.1052504,0.46177572,1.3763477,1.0,2.200044,0.07097296,-1.0,0.14060156,2.3594925
0.16,-1.6775796,-7.1313596,-53.192516,-0.106580496,-0.99430406,0.114545435,0.47678995,3.4111226,1.0,2.6677175,0.07097296,-1.0,0.14060156,2.200044
0.18,-1.8298372,-8.203505,-53.547554,-0.25615352,-0.9666361,0.12467771,0.5414097,2.8242924,1.0,2.514301,0.07097296,-1.0,0.14060156,2.6677175
0.2,-2.0036807,-9.315835,-48.489685,-0.41949084,-0.90775955,0.1361093,0.6208687,0.89530534,0.87378556,2.032878,0.07097296,-1.0,0.14060156,2.514301
0.22,-2.1983724,-10.251791,-49.26552,-0.5871844,-0.8094532,0.1486046,0.638366,2.5622814,0.51020926,2.4627523,0.07097296,-1.0,0.14060156,2.032878
0.24,-2.4099262,-10.952885,15.930292,-0.744062,-0.66811055,0.16121037,0.62123084,-12.521464,-0.13096678,-1.8414675,0.07097296,-1.0,0.14060156,2.4627523
