# This is CartPole simulation from 09.01.2023 at time 06:38:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.86539996,0.98728436,43.661613,0.64833564,0.7613546,-0.09077184,0.011283492,2.1210458,0.2538656,0.36263582,-0.09059338,1.0,0.15159756,-0.54933417
0.04,0.89306444,1.8950549,63.101994,0.62702775,0.7789969,-0.0901524,0.0633745,8.211395,0.4498331,2.4203608,-0.09059338,1.0,0.15159756,0.36263582
0.06,0.94054914,2.947597,43.2058,0.58934444,0.8078819,-0.08798675,0.15883859,1.4655988,0.6876326,0.97899777,-0.09059338,1.0,0.15159756,2.4203608
0.08,1.0082655,3.9554482,62.09101,0.5333288,0.84590805,-0.084215865,0.2357548,8.113341,0.91142887,3.43428,-0.09059338,1.0,0.15159756,0.97899777
0.1,1.0965298,4.975433,53.710907,0.45668602,0.88962793,-0.07882573,0.31193522,4.8691015,1.0,2.99838,-0.09059338,1.0,0.15159756,3.43428
0.12,1.2049339,5.924284,44.25733,0.3577548,0.93381554,-0.07208546,0.34683394,-0.28705916,1.0,1.7868347,-0.09059338,1.0,0.15159756,2.99838
0.14,1.3318164,6.870501,43.40144,0.23671164,0.97157997,-0.06498665,0.37064013,-2.6539943,0.9084046,1.3960152,-0.09059338,1.0,0.15159756,1.7868347
0.16,1.4776145,7.812388,46.62949,0.093047015,0.99566174,-0.057592914,0.37271392,-2.0864003,0.7909183,1.8607095,-0.09059338,1.0,0.15159756,1.3960152
0.18,1.6423424,8.761347,48.827904,-0.0714851,0.99744165,-0.05048922,0.33768117,-3.5078387,0.6230705,1.5546026,-0.09059338,1.0,0.15159756,1.8607095
0.2,1.8263931,9.750254,59.254986,-0.25282285,0.9675126,-0.044254024,0.27590123,-10.563662,0.43264723,-0.62193817,-0.09059338,1.0,0.15159756,1.5546026
0.22,2.03148,10.856373,59.54123,-0.44456068,0.89574873,-0.040062767,0.14426765,-7.768485,0.19347948,-0.032934513,-0.09059338,1.0,0.15159756,-0.62193817
