# This is CartPole simulation from 09.01.2023 at time 06:42:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9613328,0.41680965,20.352207,-0.38068452,0.92470497,0.023891311,0.04769719,6.202519,0.47921547,2.3637252,0.023253206,1.0,0.24709746,1.5867965
0.04,1.9737729,0.914887,26.016449,-0.39215818,0.9198978,0.025573263,0.091843024,1.1273326,0.6991479,1.0313375,0.023253206,1.0,0.24709746,2.3637252
0.06,1.9963465,1.3823243,23.906038,-0.41282192,0.9108118,0.027937444,0.1553237,2.526093,1.0,1.791237,0.023253206,1.0,0.24709746,1.0313375
0.08,2.027739,1.7945753,21.596432,-0.44120654,0.89740556,0.031912908,0.2527158,3.7792916,1.0,2.6704578,0.023253206,1.0,0.24709746,1.791237
0.1,2.0677285,2.2457228,28.876308,-0.47673103,0.87904924,0.03746343,0.30840617,-1.9221057,1.0,1.2530336,0.023253206,1.0,0.24709746,2.6704578
0.12,2.1168916,2.707953,27.327883,-0.5193544,0.85455894,0.043908138,0.34367973,-1.2550238,1.0,1.6813341,0.023253206,1.0,0.24709746,1.2530336
0.14,2.1749837,3.135081,20.134968,-0.56809354,0.82296395,0.051142287,0.3871738,2.4698124,1.0,3.049536,0.023253206,1.0,0.24709746,1.6813341
0.16,2.2416308,3.5562298,26.52234,-0.62163985,0.7833032,0.05910667,0.41829333,-1.7619361,1.0,2.0041213,0.023253206,1.0,0.24709746,3.049536
0.18,2.3169599,4.006743,16.151012,-0.6788267,0.7342985,0.06742407,0.41841576,2.7042353,0.92851937,3.3421998,0.023253206,1.0,0.24709746,2.0041213
0.2,2.4008913,4.429929,29.5742,-0.73799545,0.6748057,0.07581209,0.41658056,-4.3025823,0.7434247,1.3770484,0.023253206,1.0,0.24709746,3.3421998
0.22,2.4941628,4.92549,26.848492,-0.79763657,0.6031384,0.08362798,0.36655745,-3.743666,0.44678223,1.3366727,0.023253206,1.0,0.24709746,1.3770484
0.24,2.5969853,5.388626,37.89338,-0.85533077,0.51808226,0.09045839,0.31456277,-8.727334,0.0746173,-0.24593583,0.023253206,1.0,0.24709746,1.3366727
