# This is CartPole simulation from 09.01.2023 at time 06:28:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.188655,0.57923496,13.437553,-0.579291,0.8151208,-0.13218167,0.0500005,3.883644,0.42287868,1.6942589,-0.13281673,1.0,0.32044792,0.27151117
0.04,2.2030723,0.8974702,12.098039,-0.5909823,0.8066845,-0.13079667,0.08965132,4.6303782,0.64933014,2.112908,-0.13281673,1.0,0.32044792,1.6942589
0.06,2.2236536,1.1647378,8.810902,-0.60745853,0.7943514,-0.12851179,0.16111557,6.6137233,0.848092,3.0443301,-0.13281673,1.0,0.32044792,2.112908
0.08,2.2489383,1.3836837,10.026785,-0.62734723,0.7787397,-0.12440256,0.25971046,5.3287005,1.0,3.1449497,-0.13281673,1.0,0.32044792,3.0443301
0.1,2.2787778,1.6293788,8.799636,-0.6503017,0.75967604,-0.11851423,0.33183765,5.655904,1.0,3.5915496,-0.13281673,1.0,0.32044792,3.1449497
0.12,2.3139424,1.9391592,13.722282,-0.6766079,0.7363435,-0.11152851,0.3538856,1.9850562,1.0,2.6533365,-0.13281673,1.0,0.32044792,3.5915496
0.14,2.355448,2.2454822,23.858486,-0.70657873,0.7076344,-0.1042735,0.36957818,-4.6309247,1.0,0.86433864,-0.13281673,1.0,0.32044792,2.6533365
0.16,2.403091,2.548463,18.11984,-0.739478,0.6731807,-0.0967974,0.37792972,-1.5698969,1.0,1.800513,-0.13281673,1.0,0.32044792,0.86433864
0.18,2.4568644,2.8443835,7.537571,-0.7745909,0.6324626,-0.08928121,0.38000083,3.8193321,1.0,3.32876,-0.13281673,1.0,0.32044792,1.800513
0.2,2.5154521,3.0736217,11.658176,-0.8102953,0.58602184,-0.081214085,0.40781784,0.9134869,1.0,2.6525714,-0.13281673,1.0,0.32044792,3.32876
0.22,2.5789313,3.2780318,9.743221,-0.8458384,0.53343916,-0.07287763,0.4349326,1.2303964,0.9665898,2.854224,-0.13281673,1.0,0.32044792,2.6525714
0.24,2.6465077,3.4711068,10.545549,-0.87992835,0.47510636,-0.06412398,0.453861,0.14084639,0.79586256,2.6278527,-0.13281673,1.0,0.32044792,2.854224
0.26,2.7181253,3.688719,10.117357,-0.9116696,0.41092396,-0.055198714,0.44702625,-0.35615465,0.55278325,2.4324405,-0.13281673,1.0,0.32044792,2.6278527
0.28,2.7946062,4.0009727,12.518489,-0.9404018,0.3400654,-0.046767507,0.38268936,-2.178361,0.26966545,1.6148549,-0.13281673,1.0,0.32044792,2.4324405
0.3,2.8778465,4.3494687,33.220173,-0.9654201,0.260699,-0.03997717,0.28835997,-12.093519,-0.1030761,-1.4265543,-0.13281673,1.0,0.32044792,1.6148549
0.32,2.9688268,4.759342,11.874985,-0.9851131,0.17190771,-0.035541285,0.15236218,-3.4818506,-0.49444753,0.057713903,-0.13281673,1.0,0.32044792,-1.4265543
0.34,3.0678875,5.1431637,24.423069,-0.997285,0.073638394,-0.03391465,0.011363709,-9.785391,-0.8603197,-2.3144171,-0.13281673,1.0,0.32044792,0.057713903
0.36,-3.108858,5.512572,19.02375,-0.9994643,-0.0327287,-0.03514497,-0.14237507,-8.50322,-1.0,-2.872299,-0.13281673,1.0,0.32044792,-2.3144171
0.38,-2.9958544,5.764524,-5.4237022,-0.98939896,-0.14522292,-0.039290022,-0.26775628,0.8500343,-1.0,-1.2918769,-0.13281673,1.0,0.32044792,-2.872299
0.4,-2.8802657,5.8427258,-1.6384258,-0.966048,-0.25836265,-0.04510068,-0.34244013,-1.9532065,-1.0,-2.5426207,-0.13281673,1.0,0.32044792,-1.2918769
0.42,-2.7637641,5.7891006,-3.4033296,-0.9294679,-0.368903,-0.05233362,-0.3830745,-2.3849468,-1.0,-3.0161586,-0.13281673,1.0,0.32044792,-2.5426207
0.44,-2.6493456,5.610494,-11.124563,-0.88127315,-0.4726073,-0.060133528,-0.38990563,0.0754985,-1.0,-2.5239792,-0.13281673,1.0,0.32044792,-3.0161586
0.46,-2.5396085,5.350583,-7.4446397,-0.8242136,-0.566279,-0.067738354,-0.3798676,-2.938985,-1.0,-3.3666613,-0.13281673,1.0,0.32044792,-2.5239792
0.48,-2.4348283,5.111634,-5.3743653,-0.760467,-0.64937663,-0.07545498,-0.40212387,-5.417659,-1.0,-4.2225056,-0.13281673,1.0,0.32044792,-3.3666613
0.5,-2.3349586,4.815187,-27.717308,-0.69193244,-0.7219623,-0.08373263,-0.41276014,6.817104,-1.0,-0.8091991,-0.13281673,1.0,0.32044792,-4.2225056
0.52,-2.2421,4.433958,-22.55374,-0.6220073,-0.78301144,-0.09175621,-0.3904684,3.0792181,-1.0,-1.7066933,-0.13281673,1.0,0.32044792,-0.8091991
0.54,-2.1569092,4.0742264,-17.474035,-0.5531269,-0.833097,-0.09944691,-0.40062428,-1.3436202,-1.0,-2.9918995,-0.13281673,1.0,0.32044792,-1.7066933
0.56,-2.0788698,3.664313,-20.255024,-0.48649502,-0.87368333,-0.10750163,-0.3856193,0.103900604,-1.0,-2.4082375,-0.13281673,1.0,0.32044792,-2.9918995
0.58,-2.0089836,3.27525,-25.207119,-0.4242987,-0.9055223,-0.11545114,-0.40424475,4.377926,-0.7299471,-1.1094303,-0.13281673,1.0,0.32044792,-2.4082375
0.6,-1.9474568,2.8281786,-21.476027,-0.36781713,-0.92989814,-0.12333452,-0.37752256,0.07685656,-0.4844635,-2.2040024,-0.13281673,1.0,0.32044792,-1.1094303
0.62,-1.8950514,2.360765,-23.063421,-0.3186027,-0.9478883,-0.13054083,-0.33333963,1.6767365,-0.27447253,-1.4106398,-0.13281673,1.0,0.32044792,-2.2040024
0.64,-1.8520374,1.8988256,-24.26935,-0.2775482,-0.9607117,-0.13684864,-0.3010782,3.3428683,-0.115098394,-0.6608136,-0.13281673,1.0,0.32044792,-1.4106398
0.66,-1.8183944,1.422559,-23.578987,-0.24507602,-0.9695039,-0.14232227,-0.24868275,2.2477133,-0.031004399,-0.6894916,-0.13281673,1.0,0.32044792,-0.6608136
0.68,-1.7942779,0.9382197,-21.709606,-0.22162595,-0.97513175,-0.14672638,-0.18013035,-1.3478814,-0.011876337,-1.4445677,-0.13281673,1.0,0.32044792,-0.6894916
0.7,-1.7797529,0.4627515,-22.023838,-0.20743923,-0.9782479,-0.14992608,-0.12671442,-0.9196456,-0.08360568,-1.0291636,-0.13281673,1.0,0.32044792,-1.4445677
0.72,-1.7744853,0.01425439,-23.701355,-0.20228346,-0.979327,-0.1525806,-0.12890229,2.5677214,-0.20433432,0.06543548,-0.13281673,1.0,0.32044792,-1.0291636
0.74,-1.7782931,-0.4401894,-22.479641,-0.20601104,-0.97854966,-0.15506113,-0.11860064,0.044239383,-0.37017137,-0.6860963,-0.13281673,1.0,0.32044792,0.06543548
0.76,-1.7910522,-0.8847545,-20.668158,-0.21847935,-0.9758416,-0.15760644,-0.12706201,-3.3610249,-0.51888317,-1.818716,-0.13281673,1.0,0.32044792,-0.6860963
0.78,-1.8125598,-1.3095744,-21.450424,-0.23941523,-0.9709173,-0.1605534,-0.16841131,-1.4533904,-0.6042299,-1.4536422,-0.13281673,1.0,0.32044792,-1.818716
0.8,-1.8424957,-1.7321224,-22.098766,-0.2683688,-0.96331626,-0.16436568,-0.20506744,0.02759179,-0.64767516,-1.2153401,-0.13281673,1.0,0.32044792,-1.4536422
0.82,-1.8809257,-2.151502,-21.218119,-0.30518177,-0.9522941,-0.16873176,-0.23516417,-0.8420433,-0.46548393,-1.6920819,-0.13281673,1.0,0.32044792,-1.2153401
0.84,-1.9279326,-2.5962393,-21.383965,-0.34959266,-0.9369018,-0.17334823,-0.2204372,-0.089044236,-0.1934945,-1.4641864,-0.13281673,1.0,0.32044792,-1.6920819
0.86,-1.9840077,-3.0618618,-25.409367,-0.4015525,-0.91583604,-0.17739245,-0.17412235,4.7306633,0.28022808,0.14523458,-0.13281673,1.0,0.32044792,-1.4641864
0.88,-2.0502567,-3.605315,-23.457867,-0.46130046,-0.887244,-0.17957433,-0.043527033,2.9290388,0.06575933,0.097680725,-0.13281673,1.0,0.32044792,0.14523458
0.9,-2.1265872,-4.0685964,-27.791496,-0.52761525,-0.84948343,-0.17990011,0.013210021,6.7802353,0.39292496,1.4115196,-0.13281673,1.0,0.32044792,0.097680725
0.92,-2.2126248,-4.578246,-18.172176,-0.59866107,-0.80100244,-0.17868094,0.113580264,-0.087636515,0.273502,-0.25736535,-0.13281673,1.0,0.32044792,1.4115196
0.94,-2.307865,-4.9790955,-25.800537,-0.6721203,-0.740442,-0.17610717,0.14550924,5.660522,0.30358645,1.493251,-0.13281673,1.0,0.32044792,-0.25736535
0.96,-2.4115198,-5.40386,-16.657055,-0.7451258,-0.66692394,-0.17250519,0.2077645,0.835956,0.38970968,0.3670604,-0.13281673,1.0,0.32044792,1.493251
0.98,-2.5232582,-5.814161,-21.450436,-0.8148451,-0.57967883,-0.16778316,0.2756933,4.3327065,0.6466966,1.6549257,-0.13281673,1.0,0.32044792,0.3670604
1.0,-2.6430426,-6.2167497,-21.51038,-0.87827677,-0.4781526,-0.16163816,0.3560056,5.1870666,0.93612355,2.3005624,-0.13281673,1.0,0.32044792,1.6549257
1.02,-2.770963,-6.584305,-11.280553,-0.93209946,-0.36220244,-0.1536753,0.43865216,1.4221774,0.98510236,1.8122928,-0.13281673,1.0,0.32044792,2.3005624
1.04,-2.905601,-6.8721185,7.13874,-0.97228295,-0.23380724,-0.1441671,0.50648534,-5.43273,1.0,0.5794306,-0.13281673,1.0,0.32044792,1.8122928
1.06,-3.0442603,-7.0003586,7.243199,-0.9952669,-0.09717878,-0.133853,0.5289314,-4.0042596,1.0,1.3218628,-0.13281673,1.0,0.32044792,0.5794306
1.08,3.0983214,-7.063191,-5.834893,-0.99906397,0.043257717,-0.123113915,0.550345,2.9835281,1.0,3.4685702,-0.13281673,1.0,0.32044792,1.3218628
1.1,2.9575088,-6.940085,4.3804774,-0.98310435,0.18304594,-0.11214672,0.51952493,-0.013940689,1.0,2.8395658,-0.13281673,1.0,0.32044792,3.4685702
1.12,2.8196201,-6.7865343,9.350204,-0.9486131,0.31643835,-0.10175013,0.5021691,-0.8748432,1.0,2.771614,-0.13281673,1.0,0.32044792,2.8395658
1.14,2.686019,-6.520191,11.642491,-0.89800876,0.4399776,-0.09200836,0.4594298,-0.66788566,1.0,2.792705,-0.13281673,1.0,0.32044792,2.771614
1.16,2.5581632,-6.2377276,1.0571847,-0.8345783,0.5508894,-0.08310045,0.43291914,6.001191,1.0,4.5895767,-0.13281673,1.0,0.32044792,2.792705
1.18,2.4354458,-5.927223,22.96684,-0.76086783,0.6489069,-0.074254185,0.4130298,-4.4606614,1.0,1.6788675,-0.13281673,1.0,0.32044792,4.5895767
1.2,2.3201983,-5.566339,23.689407,-0.6812011,0.7320964,-0.06627645,0.3881654,-4.2422833,1.0,1.589024,-0.13281673,1.0,0.32044792,1.6788675
1.22,2.2127697,-5.148868,21.500523,-0.5987772,0.80091566,-0.059007302,0.34627986,-2.143106,1.0,1.9232576,-0.13281673,1.0,0.32044792,1.589024
1.24,2.113007,-4.782525,22.346935,-0.5160309,0.85656995,-0.051942896,0.35780734,-2.1359217,1.0,1.897349,-0.13281673,1.0,0.32044792,1.9232576
1.26,2.0210092,-4.378666,19.146175,-0.4351572,0.9003545,-0.04482211,0.35898408,1.5885613,1.0,2.9294577,-0.13281673,1.0,0.32044792,1.897349
1.28,1.937008,-3.967092,20.420963,-0.3580809,0.93369055,-0.037437383,0.3695489,1.3123801,1.0,2.7922943,-0.13281673,1.0,0.32044792,2.9294577
1.3,1.8614458,-3.549304,21.570824,-0.28657448,0.95805794,-0.029887045,0.39368024,0.74654996,0.9829297,2.6233256,-0.13281673,1.0,0.32044792,2.7922943
1.32,1.7944112,-3.1083443,24.991467,-0.22175592,0.9751022,-0.02194123,0.4004786,-4.889723,0.5601415,0.777401,-0.13281673,1.0,0.32044792,2.6233256
1.34,1.7364987,-2.6345766,25.255428,-0.16494514,0.98630273,-0.014345102,0.35137954,-6.617212,0.13129398,-0.114581235,-0.13281673,1.0,0.32044792,0.777401
1.36,1.6881711,-2.1506538,25.367924,-0.1171055,0.9931195,-0.008078174,0.2660514,-9.196933,-0.26768118,-1.43548,-0.13281673,1.0,0.32044792,-0.114581235
1.38,1.6496136,-1.6622785,23.235064,-0.07873572,0.99689555,-0.004090709,0.13733858,-1.6898626,-0.3345957,0.24721637,-0.13281673,1.0,0.32044792,-1.43548
1.4,1.620618,-1.1907103,23.176672,-0.04980105,0.99875915,-0.0020920804,0.053215425,-1.888524,-0.32192862,-0.27316856,-0.13281673,1.0,0.32044792,0.24721637
1.42,1.6009842,-0.72700495,23.241571,-0.030183304,0.9995444,-0.0014865501,0.0066811815,-3.91722,-0.226181,-1.1756039,-0.13281673,1.0,0.32044792,-0.27316856
1.44,1.590591,-0.26604763,22.974192,-0.019793333,0.9998041,-0.0015632955,-0.023563106,-0.28182504,-0.07543644,-0.18708405,-0.13281673,1.0,0.32044792,-1.1756039
1.46,1.5894059,0.1931013,22.781471,-0.018608492,0.99982685,-0.0021045534,-0.023139555,3.9159024,0.07394289,1.1438235,-0.13281673,1.0,0.32044792,-0.18708405
1.48,1.5973897,0.65178424,22.68434,-0.026590236,0.9996464,-0.002362504,-0.015802808,4.079975,0.2879865,1.2466282,-0.13281673,1.0,0.32044792,1.1438235
