# This is CartPole simulation from 09.01.2023 at time 06:52:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.234179,-0.3688301,-17.829847,-0.61578566,-0.78791374,0.025612107,-0.0014569272,2.7521381,0.28313264,0.48322713,0.026352532,-1.0,0.3963082,-0.9750172
0.04,-2.2448814,-0.7259018,-18.123741,-0.62418276,-0.7812784,0.0261811,0.05462285,3.072347,0.3968693,0.8302482,0.026352532,-1.0,0.3963082,0.48322713
0.06,-2.262296,-1.0672071,-16.53732,-0.63769305,-0.77029055,0.027522258,0.09905885,1.8656131,0.5020658,0.6700572,0.026352532,-1.0,0.3963082,0.8302482
0.08,-2.2868137,-1.432915,-20.759277,-0.6563853,-0.7544258,0.03000828,0.16645613,5.4524407,0.5889926,1.9991997,0.026352532,-1.0,0.3963082,0.6700572
0.1,-2.3190825,-1.8177353,-20.936253,-0.6803838,-0.732856,0.034224898,0.25269163,5.7126703,0.6700041,2.4416258,0.026352532,-1.0,0.3963082,1.9991997
0.12,-2.3588195,-2.192925,-20.58422,-0.7089605,-0.70524824,0.040018175,0.33508107,5.6058736,0.73246443,2.7553012,0.026352532,-1.0,0.3963082,2.4416258
0.14,-2.4054573,-2.5035238,-21.974514,-0.74106884,-0.67142904,0.04705646,0.37510315,6.8050466,0.7528256,3.239871,0.026352532,-1.0,0.3963082,2.7553012
0.16,-2.4583497,-2.7954328,-7.08197,-0.77552944,-0.63131136,0.05499442,0.41019127,-3.1342518,0.7696755,0.6035914,0.026352532,-1.0,0.3963082,3.239871
0.18,-2.5166383,-3.0579123,-4.9074516,-0.8109898,-0.5850603,0.06340978,0.4344807,-3.8522286,0.75148237,0.52546775,0.026352532,-1.0,0.3963082,0.6035914
0.2,-2.5798333,-3.2931798,-8.982629,-0.8463192,-0.53267604,0.07218415,0.4518744,-0.5378046,0.71045905,1.5236627,0.026352532,-1.0,0.3963082,0.52546775
0.22,-2.6480055,-3.5345187,3.4050465,-0.88063896,-0.47378793,0.08158454,0.48518273,-7.29186,0.63247454,-0.0978876,0.026352532,-1.0,0.3963082,1.5236627
0.24,-2.7194254,-3.6107922,-2.6211295,-0.9122031,-0.40973836,0.090817556,0.43317285,-2.8593621,0.4993297,0.89318883,0.026352532,-1.0,0.3963082,-0.0978876
0.26,-2.7922595,-3.6587076,3.8996172,-0.9396011,-0.34227136,0.09908992,0.38071445,-5.7383437,0.35085312,-0.034685075,0.026352532,-1.0,0.3963082,0.89318883
0.28,-2.8652763,-3.6615164,4.9961586,-0.96206695,-0.27281356,0.106016606,0.31843606,-5.4983463,0.15776269,-0.18441574,0.026352532,-1.0,0.3963082,-0.034685075
0.3,-2.9381893,-3.6104262,-0.32495746,-0.9793848,-0.20200372,0.11175286,0.24247052,-1.8213136,-0.053880118,0.47746676,0.026352532,-1.0,0.3963082,-0.18441574
0.32,-3.010329,-3.5794132,3.6354969,-0.99139726,-0.13088702,0.116241656,0.19256808,-3.2066705,-0.2659967,-0.031514708,0.026352532,-1.0,0.3963082,0.47746676
0.34,-3.0808504,-3.452024,12.177311,-0.9981558,-0.060704947,0.11933156,0.10588174,-7.018053,-0.48701194,-1.3255235,0.026352532,-1.0,0.3963082,-0.031514708
0.36,3.134806,-3.2506616,3.759781,-0.999977,0.0067866836,0.12057888,-0.00600167,-1.8966057,-0.723178,-0.49774954,0.026352532,-1.0,0.3963082,-1.3255235
0.38,3.072112,-3.0184639,21.47598,-0.9975872,0.06942468,0.119279146,-0.12136734,-10.670947,-0.9409882,-3.2011235,0.026352532,-1.0,0.3963082,-0.49774954
0.4,3.0146062,-2.7298434,13.562967,-0.99194807,0.1266454,0.1154879,-0.25526965,-5.952565,-1.0,-2.6081896,0.026352532,-1.0,0.3963082,-3.2011235
0.42,2.9622319,-2.5024273,9.496309,-0.98395795,0.17840064,0.10945069,-0.3465583,-3.3026807,-1.0,-2.3393452,0.026352532,-1.0,0.3963082,-2.6081896
0.44,2.9140322,-2.2840993,11.190114,-0.9742197,0.22560152,0.10187106,-0.42391944,-3.7807353,-1.0,-2.8041322,0.026352532,-1.0,0.3963082,-2.3393452
0.46,2.869709,-2.1048412,15.27512,-0.9632668,0.26854634,0.09308815,-0.47174707,-5.628596,-1.0,-3.486155,0.026352532,-1.0,0.3963082,-2.8041322
0.48,2.8290336,-1.9651873,12.29316,-0.95154977,0.3074947,0.0833883,-0.48977616,-3.6414998,-1.0,-3.046325,0.026352532,-1.0,0.3963082,-3.486155
0.5,2.791134,-1.8196331,4.2892704,-0.93921536,0.3433285,0.07340384,-0.5035648,1.1868939,-1.0,-1.8476641,0.026352532,-1.0,0.3963082,-3.046325
0.52,2.7565558,-1.609464,7.098164,-0.9267846,0.3755933,0.062974714,-0.54698974,-0.058813326,-1.0,-2.3674216,0.026352532,-1.0,0.3963082,-1.8476641
0.54,2.7261786,-1.4098333,4.880469,-0.9149493,0.40356874,0.051733512,-0.5784959,1.5195804,-1.0,-2.0961006,0.026352532,-1.0,0.3963082,-2.3674216
0.56,2.6994867,-1.2215921,10.691556,-0.90385264,0.42784384,0.04008744,-0.59822255,-1.5970852,-1.0,-3.004595,0.026352532,-1.0,0.3963082,-2.0961006
0.58,2.6763175,-1.0923796,10.758008,-0.8936981,0.44866875,0.028234268,-0.57848495,-1.4269785,-1.0,-2.861772,0.026352532,-1.0,0.3963082,-3.004595
0.6,2.6559992,-0.8976336,-1.495939,-0.8843981,0.4667333,0.016658064,-0.5932572,6.078295,-1.0,-0.9356666,0.026352532,-1.0,0.3963082,-2.861772
0.62,2.639348,-0.7266112,13.502257,-0.8765042,0.4813942,0.0049564145,-0.5902881,-2.7461302,-1.0,-3.269385,0.026352532,-1.0,0.3963082,-0.9356666
0.64,2.6267333,-0.5185997,9.414643,-0.870362,0.49241245,-0.007028169,-0.6066964,-0.16139695,-1.0,-2.658014,0.026352532,-1.0,0.3963082,-3.269385
0.66,2.6177008,-0.3695117,16.985085,-0.8658788,0.5002538,-0.018970564,-0.58523774,-4.6945786,-1.0,-3.7703295,0.026352532,-1.0,0.3963082,-2.658014
0.68,2.611997,-0.19140223,21.323006,-0.86301136,0.50518453,-0.030680425,-0.5799513,-7.311679,-1.0,-4.449053,0.026352532,-1.0,0.3963082,-3.7703295
0.7,2.6102023,0.009898262,6.2325697,-0.86210334,0.50673246,-0.04248947,-0.5881138,1.9459562,-1.0,-2.0031743,0.026352532,-1.0,0.3963082,-4.449053
