# This is CartPole simulation from 09.01.2023 at time 06:49:03
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2859988,-0.5005929,-21.012112,-0.6557703,-0.7549605,0.0073075513,-0.09172016,-5.618061,-0.7997227,-2.3794072,0.008749909,1.0,0.13246451,-0.6248188
0.04,-2.3011942,-1.0719466,-29.986822,-0.66716605,-0.744909,0.0048477263,-0.16157885,-2.9798439,-0.96290624,-1.9557656,0.008749909,1.0,0.13246451,-2.3794072
0.06,-2.3272016,-1.5391577,-32.201504,-0.6863114,-0.7273078,0.0008783685,-0.2527255,-2.0604224,-1.0,-2.1332035,0.008749909,1.0,0.13246451,-1.9557656
0.08,-2.3634322,-2.1184165,-36.568226,-0.712206,-0.7019705,-0.004614753,-0.30643293,-0.5359679,-1.0,-1.9680344,0.008749909,1.0,0.13246451,-2.1332035
0.1,-2.4107883,-2.6678858,-32.47052,-0.7446377,-0.66746885,-0.011207685,-0.35706106,-1.0140132,-1.0,-2.3580196,0.008749909,1.0,0.13246451,-1.9680344
0.12,-2.4694176,-3.257105,-30.361198,-0.7824691,-0.6226894,-0.018635023,-0.38581476,-0.86335886,-0.76982003,-2.4639328,0.008749909,1.0,0.13246451,-2.3580196
0.14,-2.5403445,-3.9934893,-29.463037,-0.8246302,-0.5656722,-0.026402045,-0.36858255,-0.3139236,-0.43917888,-2.2416162,0.008749909,1.0,0.13246451,-2.4639328
0.16,-2.6275282,-4.8410406,-54.581165,-0.8707531,-0.49172047,-0.033367913,-0.3134232,5.6518073,-0.025337532,-0.38392818,0.008749909,1.0,0.13246451,-2.2416162
0.18,-2.7336607,-5.852849,-62.199352,-0.9179432,-0.39671183,-0.03868864,-0.20965448,7.866317,0.4192934,0.6789658,0.008749909,1.0,0.13246451,-0.38392818
0.2,-2.8617878,-7.0043864,-52.35923,-0.96110934,-0.2761681,-0.04144811,-0.06173393,6.961113,0.8672432,1.1761131,0.008749909,1.0,0.13246451,0.6789658
