# This is CartPole simulation from 09.01.2023 at time 06:47:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0355744,0.7326931,23.874176,0.5100319,0.86015546,-0.052010465,0.05142786,-3.2750793,-0.11854467,-1.0092578,-0.052942324,-1.0,0.21229464,1.1721617
0.04,1.0554652,1.3253772,27.938564,0.49282297,0.8701296,-0.051056203,0.048476554,-1.2372696,-0.30435568,-0.38705468,-0.052942324,-1.0,0.21229464,-1.0092578
0.06,1.0864574,1.8201925,20.90787,0.46562347,0.88498294,-0.050643504,-0.017023286,-5.8821635,-0.51011366,-2.0714986,-0.052942324,-1.0,0.21229464,-0.38705468
0.08,1.1274595,2.359718,23.195435,0.4289561,0.9033253,-0.051560365,-0.06518132,-5.277912,-0.712152,-2.074881,-0.052942324,-1.0,0.21229464,-2.0714986
0.1,1.179166,2.8607926,26.907858,0.38169587,0.924288,-0.05363463,-0.1547908,-3.6993241,-0.88951457,-1.9610189,-0.052942324,-1.0,0.21229464,-2.074881
0.12,1.2412629,3.3927245,29.78089,0.3236016,0.94619346,-0.05742591,-0.24513212,-2.49217,-1.0,-1.9361354,-0.052942324,-1.0,0.21229464,-1.9610189
0.14,1.3140162,3.9392738,32.661095,0.25396755,0.96721274,-0.063262716,-0.35428008,-0.7481385,-1.0,-1.8030664,-0.052942324,-1.0,0.21229464,-1.9361354
0.16,1.3984871,4.574289,29.600817,0.17145784,0.98519146,-0.070769764,-0.4028972,-7.138894,-1.0,-3.89785,-0.052942324,-1.0,0.21229464,-1.8030664
0.18,1.4958003,5.2320604,31.821184,0.07492579,0.9971891,-0.0793782,-0.4533685,-9.400183,-1.0,-4.6822863,-0.052942324,-1.0,0.21229464,-3.89785
0.2,1.6064838,5.9122186,34.31849,-0.035679918,0.99936324,-0.089076504,-0.5150555,0.26769277,-1.0,-1.7041577,-0.052942324,-1.0,0.21229464,-4.6822863
