# This is CartPole simulation from 09.01.2023 at time 06:39:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.1313858,-0.4065106,-20.671211,-0.9999479,0.010206673,0.007487942,0.0161535,5.52593,0.09730008,1.4751921,0.0071334722,1.0,0.19663484,-0.32760528
0.04,3.1214278,-0.54989886,9.520537,-0.9997967,0.020163512,0.008313911,0.056739014,-2.290718,0.20305344,-0.2925713,0.0071334722,1.0,0.19663484,1.4751921
0.06,3.1100483,-0.62178016,-19.012342,-0.99950254,0.03153913,0.009591109,0.08068978,5.3057766,0.32812425,1.7419434,0.0071334722,1.0,0.19663484,-0.2925713
0.08,3.0956945,-0.69090647,8.655326,-0.99894685,0.045882,0.011771979,0.10644345,-1.8109597,0.5074246,0.08194839,0.0071334722,1.0,0.19663484,1.7419434
0.1,3.0807872,-0.82004815,-17.303179,-0.9981519,0.060768012,0.014276443,0.15085834,5.154187,0.7275132,2.0587082,0.0071334722,1.0,0.19663484,0.08194839
0.12,3.0619884,-1.0617187,-20.299654,-0.99683326,0.07952025,0.018041732,0.22817597,6.1372037,0.9375596,2.6892552,0.0071334722,1.0,0.19663484,2.0587082
0.14,3.038667,-1.2919172,-5.2336946,-0.9947078,0.10274406,0.023308756,0.30677405,2.411731,1.0,2.1417046,0.0071334722,1.0,0.19663484,2.6892552
0.16,3.011556,-1.4602851,-6.1081243,-0.9915571,0.12967058,0.029978406,0.37427053,2.9194841,1.0,2.6118665,0.0071334722,1.0,0.19663484,2.1417046
0.18,2.9813285,-1.5473561,-9.140038,-0.9871852,0.159579,0.037983388,0.42610493,4.036138,1.0,3.1641555,0.0071334722,1.0,0.19663484,2.6118665
0.2,2.9499648,-1.5545006,3.59945,-0.9816955,0.19045724,0.046920795,0.46301183,0.9650645,1.0,2.5828147,0.0071334722,1.0,0.19663484,3.1641555
0.22,2.9193182,-1.4862529,6.0385284,-0.9753986,0.22044869,0.056424342,0.48606655,0.61630327,1.0,2.6229973,0.0071334722,1.0,0.19663484,2.5828147
