# This is CartPole simulation from 09.01.2023 at time 06:35:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.2634442,-0.11238466,15.586967,-0.6385771,0.76955783,-0.14958566,0.007671735,-1.608235,0.30375028,-0.11548285,-0.1498752,1.0,0.41270664,-0.4291237
0.04,2.263435,0.13822,8.21371,-0.63856995,0.7695638,-0.14923239,0.02825594,4.7428718,0.4385447,1.8271242,-0.1498752,1.0,0.41270664,-0.11548285
0.06,2.2682002,0.3587203,6.6245594,-0.64222986,0.7665121,-0.14826608,0.074187845,6.028454,0.5786128,2.421197,-0.1498752,1.0,0.41270664,1.8271242
0.08,2.2772615,0.56211585,10.636897,-0.64914906,0.76066124,-0.1462972,0.13296345,2.4723883,0.71372914,1.6745375,-0.1498752,1.0,0.41270664,2.421197
0.1,2.2903173,0.76224,13.261439,-0.6590245,0.7521215,-0.14311472,0.1916087,0.114651956,0.8507294,1.2798085,-0.1498752,1.0,0.41270664,1.6745375
0.12,2.3073862,0.9630082,11.446244,-0.6717657,0.74076366,-0.13880162,0.245797,1.4314486,0.9402275,1.9269711,-0.1498752,1.0,0.41270664,1.2798085
0.14,2.328871,1.1830456,5.4523277,-0.6875247,0.72616106,-0.13377397,0.27928403,5.985415,1.0,3.4006488,-0.1498752,1.0,0.41270664,1.9269711
0.16,2.3540576,1.3579769,4.9031963,-0.7055941,0.7086162,-0.1275627,0.34337667,6.014734,1.0,3.715718,-0.1498752,1.0,0.41270664,3.4006488
0.18,2.3830879,1.5624722,6.7181597,-0.7258653,0.6878369,-0.12039824,0.37768048,4.1880527,1.0,3.3645344,-0.1498752,1.0,0.41270664,3.715718
0.2,2.4160566,1.7637016,19.354216,-0.74814385,0.6635366,-0.11249551,0.40757358,-5.551255,1.0,0.7783898,-0.1498752,1.0,0.41270664,3.3645344
0.22,2.4533293,1.9821842,12.127948,-0.7723503,0.63519686,-0.10426978,0.4171287,-0.5907078,1.0,2.228387,-0.1498752,1.0,0.41270664,0.7783898
0.24,2.4950736,2.2035556,10.889087,-0.7981855,0.6024117,-0.09599522,0.4166384,-0.12238017,1.0,2.3656707,-0.1498752,1.0,0.41270664,2.228387
0.26,2.541116,2.4130614,9.0293,-0.8250664,0.5650358,-0.08771297,0.415782,0.6758209,1.0,2.5831366,-0.1498752,1.0,0.41270664,2.3656707
0.28,2.5908477,2.5898886,3.2883239,-0.8521349,0.52332217,-0.079196915,0.42739576,3.8799887,0.91568196,3.4952798,-0.1498752,1.0,0.41270664,2.5831366
0.3,2.6440542,2.7732332,0.82066166,-0.87876004,0.4772639,-0.07050104,0.4246844,4.792048,0.77048415,3.7025106,-0.1498752,1.0,0.41270664,3.4952798
0.32,2.701087,2.9666607,15.000863,-0.9045362,0.4263969,-0.062058967,0.40509188,-4.524208,0.5747179,1.1200539,-0.1498752,1.0,0.41270664,3.7025106
0.34,2.76261,3.1913595,13.3268795,-0.9290415,0.36997554,-0.054485288,0.35551363,-4.0108185,0.3405307,1.0042205,-0.1498752,1.0,0.41270664,1.1200539
0.36,2.8287637,3.4471133,11.480759,-0.9514668,0.3077515,-0.048080932,0.27673367,-3.4920187,0.08549301,0.73656756,-0.1498752,1.0,0.41270664,1.0042205
0.38,2.8999977,3.6953115,11.732428,-0.97095764,0.23925155,-0.04333496,0.19067122,-4.258414,-0.20921932,0.08591407,-0.1498752,1.0,0.41270664,0.73656756
0.4,2.9763417,3.9501355,7.580983,-0.9863771,0.16449985,-0.04050375,0.08808734,-2.6210973,-0.5289221,-0.05005889,-0.1498752,1.0,0.41270664,0.08591407
0.42,3.0575175,4.1692758,23.26568,-0.99646777,0.08397611,-0.039699897,-0.0086887805,-12.0503235,-0.837612,-2.9765708,-0.1498752,1.0,0.41270664,-0.05005889
0.44,-3.1393676,4.4459624,9.423109,-0.9999975,-0.0022250076,-0.041377906,-0.1528163,-5.2381034,-1.0,-2.0526512,-0.1498752,1.0,0.41270664,-2.9765708
0.46,-3.048319,4.6597257,10.433079,-0.99565315,-0.09313836,-0.045658287,-0.27961573,-6.7163954,-1.0,-3.1625001,-0.1498752,1.0,0.41270664,-2.0526512
0.48,-2.953462,4.8108206,7.195649,-0.98235554,-0.18702297,-0.052387595,-0.39092293,-5.9324565,-1.0,-3.6469016,-0.1498752,1.0,0.41270664,-3.1625001
0.5,-2.8573387,4.7894955,-1.6789744,-0.9598711,-0.28044146,-0.060542274,-0.4257707,-1.9383645,-1.0,-2.9342372,-0.1498752,1.0,0.41270664,-3.6469016
0.52,-2.7623985,4.690813,-8.008041,-0.92896324,-0.370172,-0.06913708,-0.43570817,0.7993655,-1.0,-2.3844922,-0.1498752,1.0,0.41270664,-2.9342372
0.54,-2.6701214,4.526349,-4.750952,-0.890901,-0.4541975,-0.07769184,-0.42520583,-2.1022093,-1.0,-3.180726,-0.1498752,1.0,0.41270664,-2.3844922
0.56,-2.5809813,4.3656673,-12.398361,-0.8469302,-0.5317041,-0.08628955,-0.43466458,1.8609564,-1.0,-2.224312,-0.1498752,1.0,0.41270664,-3.180726
0.58,-2.4955878,4.1434283,-13.221223,-0.79849523,-0.60200113,-0.09488846,-0.42120746,1.6792018,-1.0,-2.2269983,-0.1498752,1.0,0.41270664,-2.224312
