# This is CartPole simulation from 09.01.2023 at time 06:43:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.842623,-0.8754328,-18.669416,-0.26849148,-0.96328205,0.06277248,0.007386007,3.9463801,0.22964787,1.0751232,0.06345993,-1.0,0.42194965,1.4845626
0.04,-1.8632171,-1.2186295,-20.787819,-0.28827107,-0.95754886,0.063061915,0.02429736,8.013159,0.36485574,2.3838844,0.06345993,-1.0,0.42194965,1.0751232
0.06,-1.890912,-1.5757031,-19.964466,-0.3146764,-0.949199,0.06417521,0.07155956,6.1367416,0.5150378,1.9695498,0.06345993,-1.0,0.42194965,2.3838844
0.08,-1.9258001,-1.9470521,-16.299753,-0.34759387,-0.9376452,0.066320024,0.14444983,-0.042596284,0.63320553,0.33704832,0.06345993,-1.0,0.42194965,1.9695498
0.1,-1.9678067,-2.2945657,-18.8951,-0.38666296,-0.9222211,0.06942406,0.17988943,4.1354136,0.753598,1.7225524,0.06345993,-1.0,0.42194965,0.33704832
0.12,-2.017277,-2.6988416,-22.251,-0.43179387,-0.9019723,0.07401107,0.29888466,8.542114,0.854759,3.539657,0.06345993,-1.0,0.42194965,1.7225524
0.14,-2.0748158,-3.081807,-20.730263,-0.48294905,-0.87564844,0.080953985,0.39013734,6.4058757,0.9210956,3.218798,0.06345993,-1.0,0.42194965,3.539657
0.16,-2.1394694,-3.4092517,-20.143778,-0.53851444,-0.8426163,0.089106455,0.4213587,5.7380667,0.9651065,3.0711086,0.06345993,-1.0,0.42194965,3.218798
0.18,-2.2109604,-3.7765172,-17.20639,-0.59732705,-0.8019978,0.09824817,0.5014337,3.0777566,0.97785044,2.5703013,0.06345993,-1.0,0.42194965,3.0711086
0.2,-2.2896683,-4.110358,-9.503551,-0.6585362,-0.75254905,0.10892266,0.55845946,-3.0489154,0.9615011,1.0008619,0.06345993,-1.0,0.42194965,2.5703013
0.22,-2.374351,-4.3941965,-15.572766,-0.7198281,-0.69415236,0.12023094,0.5837464,2.7527707,0.87923443,2.7535617,0.06345993,-1.0,0.42194965,1.0008619
0.24,-2.4646628,-4.661573,-16.749226,-0.77949953,-0.62640285,0.1321447,0.6113896,4.2461095,0.7136094,3.283376,0.06345993,-1.0,0.42194965,2.7535617
0.26,-2.5598803,-4.8670325,-4.538878,-0.83552295,-0.5494555,0.14444357,0.6116379,-3.3553152,0.46203345,1.2368683,0.06345993,-1.0,0.42194965,3.283376
0.28,-2.6578436,-4.910739,2.5154612,-0.8852575,-0.46510133,0.15600127,0.52438027,-6.7148814,0.19423164,0.04268443,0.06345993,-1.0,0.42194965,1.2368683
0.3,-2.7558854,-4.8866234,4.365877,-0.92653257,-0.37621456,0.1655187,0.41783565,-6.5983934,-0.10760367,-0.27990633,0.06345993,-1.0,0.42194965,0.04268443
0.32,-2.8531463,-4.8048773,10.682588,-0.958687,-0.28446308,0.17293584,0.3001146,-9.145717,-0.45439354,-1.3327779,0.06345993,-1.0,0.42194965,-0.27990633
0.34,-2.9473343,-4.5873675,6.656608,-0.9811911,-0.1930389,0.17735617,0.12536383,-5.7149677,-0.7549965,-1.1230193,0.06345993,-1.0,0.42194965,-1.3327779
0.36,-3.0364645,-4.290964,13.524196,-0.9944791,-0.10493466,0.17807208,-0.07320381,-8.656686,-1.0,-2.6705508,0.06345993,-1.0,0.42194965,-1.1230193
