# This is CartPole simulation from 09.01.2023 at time 06:35:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.49521646,-0.6332087,-11.090418,0.8798659,-0.4752221,0.15173198,-0.06582048,-0.18947285,-0.25827628,-0.10253548,0.15300545,-1.0,0.32616407,2.4840262
0.04,-0.5104298,-0.897548,-16.401722,0.87253463,-0.4885523,0.15011424,-0.08944777,-2.691101,-0.34823203,-0.88481826,0.15300545,-1.0,0.32616407,-0.10253548
0.06,-0.5312827,-1.246457,-26.45132,0.8621579,-0.50663966,0.14787348,-0.15235835,-7.5904193,-0.39456585,-2.5081215,0.15300545,-1.0,0.32616407,-0.88481826
0.08,-0.5589691,-1.5524864,-17.313066,0.8478023,-0.5303125,0.14448237,-0.1896337,-2.7606814,-0.41789317,-1.3994497,0.15300545,-1.0,0.32616407,-2.5081215
0.1,-0.59302264,-1.845267,-16.323559,0.8292552,-0.55887014,0.14026414,-0.21457455,-1.9687772,-0.4067698,-1.3175093,0.15300545,-1.0,0.32616407,-1.3994497
0.12,-0.6330984,-2.1533365,-14.093802,0.8061982,-0.59164554,0.1355122,-0.24093677,-0.4268403,-0.3657797,-1.040001,0.15300545,-1.0,0.32616407,-1.3175093
0.14,-0.6786101,-2.4086034,-1.0651762,0.77844596,-0.62771165,0.13068822,-0.23094061,7.2881126,-0.27480602,1.1289395,0.15300545,-1.0,0.32616407,-1.040001
0.16,-0.72863644,-2.6520884,-8.639789,0.746083,-0.6658529,0.12647662,-0.20492157,3.6877038,-0.18270817,0.24154434,0.15300545,-1.0,0.32616407,1.1289395
0.18,-0.78401357,-2.9286597,-19.271063,0.7080852,-0.70612705,0.12261313,-0.18673341,-2.0892966,-0.03496074,-1.3376758,0.15300545,-1.0,0.32616407,0.24154434
0.2,-0.84508836,-3.226663,-18.457943,0.6636652,-0.74802977,0.11912843,-0.16949037,-1.0808859,0.1293175,-1.024498,0.15300545,-1.0,0.32616407,-1.3376758
0.22,-0.9121015,-3.507898,-17.07578,0.6120852,-0.7907918,0.11613941,-0.12642932,0.4913599,0.3368156,-0.4268514,0.15300545,-1.0,0.32616407,-1.024498
0.24,-0.98461956,-3.7629683,-17.517044,0.5531801,-0.8330617,0.11426043,-0.045266047,0.9423259,0.52920204,0.023037337,0.15300545,-1.0,0.32616407,-0.4268514
0.26,-1.0626086,-4.0693326,-10.982933,0.4865948,-0.8736278,0.11391491,0.018045632,7.7233047,0.7400673,2.2755008,0.15300545,-1.0,0.32616407,0.023037337
0.28,-1.1463171,-4.3392754,-9.629336,0.41184628,-0.91125333,0.11543536,0.14264488,11.444823,0.8825553,3.934072,0.15300545,-1.0,0.32616407,2.2755008
0.3,-1.2357013,-4.6384254,-14.995558,0.3288589,-0.9443791,0.11953021,0.2781034,8.216728,0.9394023,3.494634,0.15300545,-1.0,0.32616407,3.934072
0.32,-1.3316088,-4.9948545,-21.318302,0.23691338,-0.9715308,0.12609991,0.38873664,0.9104305,0.81874084,1.5984045,0.15300545,-1.0,0.32616407,3.494634
0.34,-1.4352854,-5.4151855,-21.04431,0.13509652,-0.99083245,0.13421959,0.43667534,3.8527594,0.62073094,2.5604563,0.15300545,-1.0,0.32616407,1.5984045
0.36,-1.5475476,-5.8581586,-22.430536,0.023246655,-0.99972975,0.14315812,0.45387453,0.04406794,0.43837404,1.220193,0.15300545,-1.0,0.32616407,2.5604563
0.38,-1.6687478,-6.3073077,-21.6233,-0.0977949,-0.9952066,0.15218602,0.45510352,-3.1059828,0.17768702,0.0027838605,0.15300545,-1.0,0.32616407,1.220193
0.4,-1.7988476,-6.7485404,-20.709951,-0.22607964,-0.9741088,0.16113213,0.44730094,-2.1678038,-0.117103934,0.05469642,0.15300545,-1.0,0.32616407,0.0027838605
0.42,-1.9375241,-7.1579623,-11.173119,-0.35856268,-0.93350565,0.16974622,0.41601866,-11.812724,-0.81479955,-3.23113,0.15300545,-1.0,0.32616407,0.05469642
0.44,-2.0828562,-7.3981967,-4.435375,-0.48997396,-0.87173706,0.176366,0.24112473,-13.383733,-1.0,-4.5080647,0.15300545,-1.0,0.32616407,-3.23113
0.46,-2.2325354,-7.582236,-6.181537,-0.61448973,-0.7889248,0.17975564,0.089110576,-8.111268,-0.98400253,-3.5410223,0.15300545,-1.0,0.32616407,-4.5080647
0.48,-2.3856926,-7.7672014,-7.639818,-0.7276544,-0.6859439,0.18048228,-0.008740226,-4.5876637,-0.9010898,-2.8280118,0.15300545,-1.0,0.32616407,-3.5410223
0.5,-2.5427306,-7.9360414,-17.40623,-0.82597756,-0.56370294,0.1797658,-0.072285734,2.554196,-0.94083315,-0.95051974,0.15300545,-1.0,0.32616407,-2.8280118
0.52,-2.7030146,-8.03261,-1.6091776,-0.9053564,-0.42465252,0.17804827,-0.13478361,-3.750197,-1.0,-2.6505747,0.15300545,-1.0,0.32616407,-0.95051974
0.54,-2.8640282,-8.0466175,8.851591,-0.96172565,-0.27401412,0.17479904,-0.20182817,-6.7239704,-0.94920975,-3.3561058,0.15300545,-1.0,0.32616407,-2.6505747
