# This is CartPole simulation from 09.01.2023 at time 06:32:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1208,-0.034493547,21.851677,-0.5226904,0.85252255,-0.1264248,-0.040668402,-2.140529,-0.3008839,-0.5491052,-0.12575316,-1.0,0.3254573,-0.76435614
0.04,2.12408,0.41665152,19.94376,-0.5254838,0.8508036,-0.12765427,-0.09532596,-0.59326476,-0.41283143,-0.3418453,-0.12575316,-1.0,0.3254573,-0.5491052
0.06,2.1365674,0.8850167,20.16404,-0.5360669,0.8441755,-0.13013561,-0.16501349,-0.88887674,-0.50837946,-0.74410415,-0.12575316,-1.0,0.3254573,-0.3418453
0.08,2.1577942,1.2930194,26.830713,-0.553864,0.83260715,-0.13352023,-0.18791689,-6.294944,-0.5860774,-2.4316719,-0.12575316,-1.0,0.3254573,-0.74410415
0.1,2.1876903,1.7239211,21.787355,-0.57850444,0.81567925,-0.13779925,-0.23298025,-2.5373697,-0.6363494,-1.4901417,-0.12575316,-1.0,0.3254573,-2.4316719
0.12,2.2264106,2.1883,21.252613,-0.6096463,0.7926736,-0.14316195,-0.3069787,-2.4040453,-0.6192862,-1.7520297,-0.12575316,-1.0,0.3254573,-1.4901417
0.14,2.2737749,2.5860548,11.727345,-0.64649296,0.76291996,-0.14959222,-0.33896783,3.6696632,-0.52500165,-0.094453864,-0.12575316,-1.0,0.3254573,-1.7520297
0.16,2.3288755,2.9503357,10.7597885,-0.68752795,0.7261579,-0.1565832,-0.3571822,3.5321093,-0.39017397,-0.1956445,-0.12575316,-1.0,0.3254573,-0.094453864
0.18,2.3903184,3.215945,16.226292,-0.73081964,0.6825706,-0.1634385,-0.32475826,-0.511295,-0.20575875,-1.1755228,-0.12575316,-1.0,0.3254573,-0.1956445
0.2,2.457359,3.5257442,8.771741,-0.7749037,0.6320793,-0.16993685,-0.33182856,3.0495815,0.15963891,-0.2011643,-0.12575316,-1.0,0.3254573,-1.1755228
