# This is CartPole simulation from 09.01.2023 at time 06:47:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5692203,-0.3185923,-37.749454,-0.8406184,-0.5416278,-0.067400336,0.013978753,7.7223067,0.4340055,1.8662407,-0.06693479,-1.0,0.23445988,1.3351318
0.04,-2.5812109,-0.9362318,-29.57283,-0.8470522,-0.53150964,-0.066164955,0.11800396,4.7721043,0.5584585,1.555168,-0.06693479,-1.0,0.23445988,1.8662407
0.06,-2.6044629,-1.4274689,-16.496052,-0.8591808,-0.5116721,-0.063231595,0.17808767,0.18025897,0.6365819,0.5962502,-0.06693479,-1.0,0.23445988,1.555168
0.08,-2.6374636,-1.90852,-16.885265,-0.8755955,-0.48304507,-0.05908634,0.23904814,0.64330566,0.6651566,1.0067202,-0.06693479,-1.0,0.23445988,0.5962502
0.1,-2.6799653,-2.3712592,-27.213812,-0.8953288,-0.44540575,-0.05371306,0.29969126,4.654187,0.6444916,2.3568149,-0.06693479,-1.0,0.23445988,1.0067202
0.12,-2.7312698,-2.7607906,3.2788882,-0.9169921,-0.39890537,-0.047216337,0.34290308,-5.348409,0.57533103,-0.06048597,-0.06693479,-1.0,0.23445988,2.3568149
0.14,-2.7884052,-2.9765794,-10.561181,-0.938275,-0.34589028,-0.04043888,0.3369206,-0.058765393,0.4951794,1.3238411,-0.06693479,-1.0,0.23445988,-0.06048597
0.16,-2.8498144,-3.1635168,-6.690588,-0.95773387,-0.28765577,-0.03368893,0.3331714,-0.7220845,0.38481084,1.1708983,-0.06693479,-1.0,0.23445988,1.3238411
0.18,-2.9148638,-3.2772014,-6.263199,-0.97440696,-0.22479127,-0.026937738,0.31821427,-0.21251726,0.2583858,1.2767807,-0.06693479,-1.0,0.23445988,1.1708983
0.2,-2.97989,-3.2091665,6.8587813,-0.9869546,-0.16099878,-0.021106178,0.25811845,-3.7329087,0.12260759,0.15215158,-0.06693479,-1.0,0.23445988,1.2767807
0.22,-3.0437686,-3.199246,11.069136,-0.99521905,-0.09766806,-0.016290406,0.22950652,-4.4003086,-0.038215898,-0.09583365,-0.06693479,-1.0,0.23445988,0.15215158
0.24,-3.1054196,-2.9721568,20.657852,-0.99934584,-0.036165133,-0.012568762,0.14538771,-6.7807055,-0.18898824,-1.0413972,-0.06693479,-1.0,0.23445988,-0.09583365
0.26,3.1210916,-2.698163,15.358916,-0.99978983,0.020499613,-0.010556937,0.058409877,-4.5681896,-0.3326859,-0.85323125,-0.06693479,-1.0,0.23445988,-1.0413972
0.28,3.0683987,-2.5502274,29.828636,-0.9973225,0.0731286,-0.009719056,0.021482686,-8.599202,-0.4689884,-2.0069578,-0.06693479,-1.0,0.23445988,-0.85323125
0.3,3.0212514,-2.159012,9.995556,-0.99276775,0.12005096,-0.010341334,-0.08207071,-1.9345729,-0.5895971,-0.7909074,-0.06693479,-1.0,0.23445988,-2.0069578
0.32,2.9820027,-1.7318078,2.064484,-0.9872925,0.15891334,-0.0129844425,-0.18903437,0.94681185,-0.6903262,-0.55025655,-0.06693479,-1.0,0.23445988,-0.7909074
0.34,2.9498444,-1.4477406,29.266186,-0.9816725,0.19057544,-0.017246569,-0.24421823,-7.39728,-0.7790031,-2.91568,-0.06693479,-1.0,0.23445988,-0.55025655
