# This is CartPole simulation from 09.01.2023 at time 06:30:11
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.44262853,0.25568238,12.065421,0.90362895,0.42831615,0.041383196,0.108336106,1.3039826,0.4594279,0.61384946,0.039885554,-1.0,0.3342963,1.4731715
0.04,0.45040357,0.5692942,15.39809,0.9002715,0.4353289,0.04402384,0.16962071,2.8854444,0.58820486,1.3247073,0.039885554,-1.0,0.3342963,0.61384946
0.06,0.46472716,0.88193136,19.98171,0.8939439,0.44817892,0.048013005,0.22866145,5.053294,0.6602187,2.183238,0.039885554,-1.0,0.3342963,1.3247073
0.08,0.48526084,1.185815,8.4341345,0.8845533,0.4664391,0.053138647,0.28049216,-0.91146713,0.69969654,0.8511104,0.039885554,-1.0,0.3342963,2.183238
0.1,0.5111914,1.4732518,16.336863,0.8721623,0.48921672,0.05892508,0.32029852,2.860994,0.7153115,2.051244,0.039885554,-1.0,0.3342963,0.8511104
0.12,0.54338443,1.7641137,15.093155,0.8559637,0.5170359,0.06572436,0.35670912,1.9515885,0.7014246,1.9912149,0.039885554,-1.0,0.3342963,2.051244
0.14,0.5808273,2.0277722,1.3945577,0.83600897,0.5487158,0.07290382,0.37294805,-5.674434,0.62917924,0.011878783,0.039885554,-1.0,0.3342963,1.9912149
0.16,0.6232636,2.244984,20.798609,0.81197786,0.58368826,0.08019086,0.35660508,4.389092,0.5274072,2.6867387,0.039885554,-1.0,0.3342963,0.011878783
0.18,0.670841,2.5188353,12.482902,0.78329915,0.621645,0.08750544,0.36218724,-0.65454227,0.3858695,1.3504742,0.039885554,-1.0,0.3342963,2.6867387
0.2,0.7235686,2.7680542,7.5079885,0.7494479,0.66206336,0.09466535,0.34383902,-4.169102,0.22398078,0.3023933,0.039885554,-1.0,0.3342963,1.3504742
0.22,0.78075045,2.987083,10.635271,0.71038556,0.7038127,0.10103838,0.29561552,-3.0100336,0.018929465,0.4188161,0.039885554,-1.0,0.3342963,0.3023933
