# This is CartPole simulation from 09.01.2023 at time 06:51:42
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.501251,0.06271745,-0.17698143,0.8769821,-0.480523,0.07228041,-0.037596885,5.270513,0.42197204,1.4966297,0.073362075,1.0,0.3909141,-0.5448448
0.04,-0.5001345,0.023375018,-0.6020062,0.87751806,-0.4795436,0.07241344,0.046401817,5.003564,0.66244924,1.8254237,0.073362075,1.0,0.3909141,1.4966297
0.06,-0.50019604,-0.048602164,2.0276556,0.87748855,-0.47959757,0.07399209,0.1108457,6.5657244,0.80829406,2.5495186,0.073362075,1.0,0.3909141,1.8254237
0.08,-0.50158983,-0.11960985,-5.7241745,0.87681925,-0.48082015,0.07692415,0.17601119,1.9757993,0.89770997,1.636364,0.073362075,1.0,0.3909141,2.5495186
0.1,-0.5044894,-0.17301539,3.7823758,0.8754214,-0.48336053,0.0811124,0.25212353,7.667097,0.92723083,3.5199955,0.073362075,1.0,0.3909141,1.636364
0.12,-0.5080428,-0.20957744,-7.304655,0.8736983,-0.4864682,0.08707611,0.33901832,1.102656,0.9235643,2.1829836,0.073362075,1.0,0.3909141,3.5199955
0.14,-0.5131279,-0.3112739,-8.270668,0.87121326,-0.49090472,0.09430869,0.38802356,0.5769641,0.91815335,2.2772086,0.073362075,1.0,0.3909141,2.1829836
0.16,-0.5209005,-0.460022,-12.165776,0.8673714,-0.4976614,0.10214134,0.4102197,-1.6859615,0.90058297,1.7775934,0.073362075,1.0,0.3909141,2.2772086
0.18,-0.53170866,-0.621695,-12.708722,0.86194205,-0.5070068,0.11039677,0.42651713,-1.919918,0.8700471,1.7917548,0.073362075,1.0,0.3909141,1.7775934
0.2,-0.54581165,-0.8204116,-6.9482465,0.8547062,-0.519112,0.11896182,0.42278078,1.7139236,0.8337432,2.7500677,0.073362075,1.0,0.3909141,1.7917548
0.22,-0.564049,-1.0263139,-18.041084,0.84509736,-0.53461236,0.12738082,0.4177313,-4.9300237,0.7415814,0.92913485,0.073362075,1.0,0.3909141,2.7500677
0.24,-0.58681697,-1.2419589,-4.9178414,0.8327074,-0.5537133,0.13547798,0.41067475,3.4340112,0.6072308,3.1577263,0.073362075,1.0,0.3909141,0.92913485
0.26,-0.61388546,-1.4836031,-21.463392,0.81741595,-0.57604784,0.14347845,0.3918334,-6.78602,0.4420629,0.27143618,0.073362075,1.0,0.3909141,3.1577263
0.28,-0.64640397,-1.7725437,-16.776606,0.7982549,-0.6023198,0.15075406,0.3480725,-3.5684783,0.2547426,0.92019325,0.073362075,1.0,0.3909141,0.27143618
0.3,-0.6851178,-2.1141343,-16.868988,0.7743445,-0.6327642,0.15692574,0.27525365,-3.3583987,0.038837824,0.5964088,0.073362075,1.0,0.3909141,0.92019325
0.32,-0.73055017,-2.4634547,-17.351002,0.74480736,-0.6672795,0.16176437,0.20269701,-3.377739,-0.19751696,0.19791156,0.073362075,1.0,0.3909141,0.5964088
0.34,-0.78325814,-2.8334546,-20.893572,0.7086184,-0.7055919,0.16500224,0.12201381,-5.6293983,-0.43617252,-0.8916408,0.073362075,1.0,0.3909141,0.19791156
0.36,-0.8441346,-3.3005822,-16.46183,0.6643783,-0.74739647,0.16610573,-0.025685214,-1.9153525,-0.6822052,-0.6346332,0.073362075,1.0,0.3909141,-0.8916408
0.38,-0.9134549,-3.68936,-26.410015,0.6110144,-0.7916195,0.16498987,-0.10834445,-9.8634815,-0.9149143,-3.4611719,0.073362075,1.0,0.3909141,-0.6346332
0.4,-0.9911896,-4.1123495,-21.839127,0.5476949,-0.8366781,0.16174799,-0.21351008,-5.8524947,-1.0,-2.9481046,0.073362075,1.0,0.3909141,-3.4611719
0.42,-1.0772364,-4.533072,-16.1758,0.47376394,-0.8806519,0.15655896,-0.31403276,0.3688361,-1.0,-1.735829,0.073362075,1.0,0.3909141,-2.9481046
0.44,-1.1710578,-4.896657,-18.740318,0.3891775,-0.9211628,0.15010245,-0.34669647,-1.9713202,-1.0,-2.7817752,0.073362075,1.0,0.3909141,-1.735829
0.46,-1.2724032,-5.2752914,-17.038862,0.2939847,-0.9558101,0.14278293,-0.38729447,1.5536338,-1.0,-2.0891511,0.073362075,1.0,0.3909141,-2.7817752
0.48,-1.3811642,-5.6330395,-17.895536,0.18849763,-0.98207366,0.13503742,-0.3735888,1.4071518,-1.0,-2.2810438,0.073362075,1.0,0.3909141,-2.0891511
0.5,-1.4971169,-6.001674,-18.118635,0.07361276,-0.9972869,0.12769367,-0.36782804,4.014153,-1.0,-1.6583953,0.073362075,1.0,0.3909141,-2.2810438
0.52,-1.620486,-6.3745747,-18.80444,-0.04966925,-0.9987657,0.12062029,-0.34153095,1.0105977,-1.0,-2.7207863,0.073362075,1.0,0.3909141,-1.6583953
