# This is CartPole simulation from 09.01.2023 at time 06:42:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.014128,0.12310649,15.504257,-0.42895138,0.9033276,-0.07870444,-0.040659424,0.6038384,-0.20599666,0.2387227,-0.0781594,-1.0,0.4161007,0.6078759
0.04,2.0194871,0.4482092,20.135887,-0.4337863,0.90101576,-0.079548016,-0.048379492,-5.384082,-0.3065425,-1.6147696,-0.0781594,-1.0,0.4161007,0.2387227
0.06,2.0315208,0.80179596,20.457493,-0.44459718,0.8957306,-0.08077803,-0.093590476,-5.776592,-0.41449055,-1.9275018,-0.0781594,-1.0,0.4161007,-1.6147696
0.08,2.0508883,1.174593,15.547835,-0.46186075,0.88695246,-0.08325457,-0.16421124,0.14492978,-0.5319779,-0.4330907,-0.0781594,-1.0,0.4161007,-1.9275018
0.1,2.0775013,1.51951,19.773817,-0.4852989,0.8743483,-0.086905405,-0.20361057,-4.9529657,-0.6458827,-2.1208405,-0.0781594,-1.0,0.4161007,-0.4330907
0.12,2.11116,1.8842454,20.643684,-0.5144479,0.8575216,-0.09154634,-0.26872116,-5.936193,-0.7258513,-2.668903,-0.0781594,-1.0,0.4161007,-2.1208405
0.14,2.1522503,2.2467458,18.404184,-0.5492396,0.8356649,-0.097662106,-0.33526295,-3.6929302,-0.8077725,-2.251228,-0.0781594,-1.0,0.4161007,-2.668903
0.16,2.2006807,2.6325688,17.504194,-0.58905137,0.8080956,-0.10522023,-0.42842397,-3.0593388,-0.8527741,-2.4373913,-0.0781594,-1.0,0.4161007,-2.251228
0.18,2.256351,2.9601874,12.906351,-0.6331025,0.774068,-0.11423361,-0.47214928,0.6518821,-0.86326873,-1.50416,-0.0781594,-1.0,0.4161007,-2.4373913
0.2,2.318173,3.2426555,16.529512,-0.67971694,0.73347455,-0.12384166,-0.48567593,-2.9388669,-0.843513,-2.5623724,-0.0781594,-1.0,0.4161007,-1.50416
0.22,2.3858018,3.5348327,14.677466,-0.7277293,0.68586445,-0.13394634,-0.5184366,-1.9775947,-0.726612,-2.4029346,-0.0781594,-1.0,0.4161007,-2.5623724
0.24,2.4588015,3.7674577,9.057101,-0.77581465,0.6309609,-0.14444761,-0.51850337,1.4679024,-0.5557992,-1.4293637,-0.0781594,-1.0,0.4161007,-2.4029346
0.26,2.5354006,3.913462,6.247892,-0.82182354,0.56974214,-0.1543261,-0.47192433,2.5501916,-0.30901465,-0.94091237,-0.0781594,-1.0,0.4161007,-1.4293637
0.28,2.6149526,4.048492,-4.598568,-0.86450076,0.50263155,-0.16345558,-0.435736,8.622488,-0.010135204,0.80918497,-0.0781594,-1.0,0.4161007,-0.94091237
0.3,2.6959777,4.046984,1.313195,-0.9023458,0.43101287,-0.17123345,-0.33073208,3.8474452,0.3569649,-0.05950846,-0.0781594,-1.0,0.4161007,0.80918497
0.32,2.7763965,3.9869354,-11.257061,-0.9340537,0.3571325,-0.17673968,-0.20986608,10.407715,0.6848642,2.1230507,-0.0781594,-1.0,0.4161007,-0.05950846
0.34,2.8544712,3.8308275,-16.539495,-0.95906305,0.2831927,-0.17932762,-0.051469494,12.436923,1.0,3.2732112,-0.0781594,-1.0,0.4161007,2.1230507
0.36,2.9288924,3.6138911,-8.36392,-0.97746444,0.21110009,-0.17861456,0.12330479,6.8403983,0.9986758,2.5604188,-0.0781594,-1.0,0.4161007,3.2732112
0.38,3.000216,3.4667654,-3.8672194,-0.99002296,0.14090616,-0.17526752,0.24146338,3.539196,0.9826636,2.196411,-0.0781594,-1.0,0.4161007,2.5604188
0.4,3.0684736,3.351758,-8.080223,-0.997328,0.07305394,-0.16962177,0.32697892,5.190296,0.99112433,2.9429948,-0.0781594,-1.0,0.4161007,2.196411
0.42,3.1343467,3.2112885,-3.597532,-0.9999738,0.0072458666,-0.16234264,0.41302627,2.044873,1.0,2.4908352,-0.0781594,-1.0,0.4161007,2.9429948
0.44,-3.0856206,3.1039026,-7.8647513,-0.99843395,-0.055942792,-0.1535439,0.46799013,3.7990873,1.0,3.1328485,-0.0781594,-1.0,0.4161007,2.4908352
0.46,-3.0246334,2.9795105,-12.946701,-0.99316806,-0.11669277,-0.1437092,0.52039146,6.0589046,1.0,3.8999598,-0.0781594,-1.0,0.4161007,3.1328485
0.48,-2.9658608,2.9113994,-2.40718,-0.9845989,-0.17482872,-0.13308358,0.529761,-0.40592167,1.0,2.2588377,-0.0781594,-1.0,0.4161007,3.8999598
0.5,-2.9091387,2.7540896,0.17712475,-0.973104,-0.23036619,-0.12198303,0.578331,-2.442885,1.0,1.9272293,-0.0781594,-1.0,0.4161007,2.2588377
0.52,-2.8541248,2.6880808,-3.4314091,-0.9589649,-0.2835249,-0.110826075,0.56440425,-0.9345431,1.0,2.2026718,-0.0781594,-1.0,0.4161007,1.9272293
0.54,-2.8015914,2.5367904,-8.614208,-0.94275427,-0.3334883,-0.099377014,0.58912116,1.5806156,1.0,2.9394834,-0.0781594,-1.0,0.4161007,2.2026718
