# This is CartPole simulation from 09.01.2023 at time 06:37:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.7928224,-0.31651223,-10.98458,-0.93979365,-0.3417424,-0.10186777,0.074561596,3.0108519,-0.14033677,0.92988014,-0.103285335,1.0,0.42194945,-0.7547106
0.04,-2.7995915,-0.37038395,1.2220963,-0.94208544,-0.33537298,-0.100751944,0.036146708,-4.219402,-0.19653013,-1.1245551,-0.103285335,1.0,0.42194945,0.92988014
0.06,-2.807056,-0.3977527,-2.1567476,-0.94456255,-0.3283316,-0.10061974,-0.016601603,-2.122506,-0.23440605,-0.8287151,-0.103285335,1.0,0.42194945,-1.1245551
0.08,-2.8156416,-0.4699418,-11.865302,-0.9473466,-0.32020986,-0.10118557,-0.040974535,3.7339575,-0.26587135,0.57298374,-0.103285335,1.0,0.42194945,-0.8287151
0.1,-2.8257818,-0.5519251,-7.631606,-0.95054483,-0.31058732,-0.10215597,-0.057633165,1.315491,-0.27060997,-0.12767091,-0.103285335,1.0,0.42194945,0.57298374
0.12,-2.837569,-0.6380097,-5.5211754,-0.9541397,-0.29936174,-0.10343615,-0.06966258,0.18217021,-0.264393,-0.47240105,-0.103285335,1.0,0.42194945,-0.12767091
0.14,-2.8515463,-0.73911494,-6.1373754,-0.9582306,-0.28599665,-0.104658715,-0.0702656,0.6807228,-0.2664901,-0.34100312,-0.103285335,1.0,0.42194945,-0.47240105
0.16,-2.867047,-0.8302702,-0.4349458,-0.9625485,-0.27110955,-0.10616101,-0.07385737,-2.5029702,-0.24089053,-1.1679705,-0.103285335,1.0,0.42194945,-0.34100312
0.18,-2.8842597,-0.9092232,-6.382477,-0.9670722,-0.25450224,-0.10777142,-0.081351824,1.1377659,-0.18352252,-0.26168317,-0.103285335,1.0,0.42194945,-1.1679705
0.2,-2.9033158,-0.9929766,-5.8575354,-0.97174615,-0.23602854,-0.10934605,-0.082451165,1.0154582,-0.105709,-0.2888874,-0.103285335,1.0,0.42194945,-0.26168317
0.22,-2.924353,-1.1294861,-6.206547,-0.9764961,-0.21553509,-0.11073168,-0.04918894,1.4184302,-0.021459945,-0.01756752,-0.103285335,1.0,0.42194945,-0.2888874
0.24,-2.9479954,-1.2320881,-3.711712,-0.98131853,-0.19239016,-0.111486696,-0.0311866,0.21323325,0.09437521,-0.22559643,-0.103285335,1.0,0.42194945,-0.01756752
0.26,-2.9742358,-1.4224702,-9.079911,-0.9860285,-0.16657674,-0.11152741,0.04176419,3.5332866,0.21413296,0.9782309,-0.103285335,1.0,0.42194945,-0.22559643
0.28,-3.0041223,-1.5770053,-7.830626,-0.99056584,-0.13703781,-0.11015566,0.099472776,3.10116,0.35715973,1.1602948,-0.103285335,1.0,0.42194945,0.9782309
0.3,-3.0367036,-1.6878947,-12.884615,-0.99450415,-0.10469685,-0.10780233,0.13831303,6.2677407,0.5082388,2.1652875,-0.103285335,1.0,0.42194945,1.1602948
0.32,-3.0720022,-1.8330734,-16.115454,-0.9975796,-0.069534324,-0.10433279,0.20301607,8.417268,0.6544229,3.0379236,-0.103285335,1.0,0.42194945,2.1652875
0.34,-3.109765,-1.9559376,-5.5085244,-0.99949354,-0.03182223,-0.09975466,0.2621379,2.801655,0.8125791,1.9319398,-0.103285335,1.0,0.42194945,3.0379236
0.36,3.133378,-2.0865366,-3.41625,-0.99996626,0.008214532,-0.094027564,0.3331474,2.0168421,0.9586636,2.1043599,-0.103285335,1.0,0.42194945,1.9319398
0.38,3.0910916,-2.1834083,6.18772,-0.9987251,0.05047956,-0.087014966,0.39329392,-2.9749258,1.0,1.1686538,-0.103285335,1.0,0.42194945,2.1043599
0.4,3.046765,-2.2239583,-5.8234506,-0.99550724,0.09468551,-0.07866506,0.43025663,4.239326,1.0,3.2005658,-0.103285335,1.0,0.42194945,1.1686538
0.42,3.0021646,-2.2329504,-3.027871,-0.99029565,0.13897674,-0.06979935,0.45828635,3.1122491,1.0,3.0879734,-0.103285335,1.0,0.42194945,3.2005658
0.44,2.9577694,-2.1948025,3.776686,-0.98315203,0.18278974,-0.060512017,0.4684075,-0.3220726,1.0,2.3008354,-0.103285335,1.0,0.42194945,3.0879734
0.46,2.9140673,-2.1677127,0.59958196,-0.97422755,0.22556737,-0.05090275,0.49363744,1.9402595,1.0,3.0300658,-0.103285335,1.0,0.42194945,2.3008354
0.48,2.871439,-2.115642,4.651628,-0.9637299,0.26687953,-0.041017313,0.5132504,0.01607659,1.0,2.6617177,-0.103285335,1.0,0.42194945,3.0300658
0.5,2.8300815,-2.0098584,6.9895396,-0.95187145,0.30649745,-0.030798486,0.5097808,-0.9579889,1.0,2.4176567,-0.103285335,1.0,0.42194945,2.6617177
0.52,2.7911708,-1.8897933,8.472207,-0.939228,0.34329402,-0.02077347,0.5057956,-1.4755452,1.0,2.2820144,-0.103285335,1.0,0.42194945,2.4176567
