# This is CartPole simulation from 09.01.2023 at time 06:31:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.72644365,0.65518445,26.247707,0.7475413,0.6642153,0.023564825,0.047014758,-1.9692141,-0.24163389,-0.64180166,0.022557221,-1.0,0.14374931,-0.8188465
0.04,0.7455008,1.2955269,20.170155,0.73474824,0.67833984,0.024459125,0.03578886,-3.7600486,-0.2808544,-1.1923256,0.022557221,-1.0,0.14374931,-0.64180166
0.06,0.776966,1.9518636,51.921555,0.71304405,0.70111924,0.02498733,0.02415063,4.365259,-0.35766897,1.0693823,0.022557221,-1.0,0.14374931,-1.1923256
0.08,0.8221214,2.6035388,36.592636,0.68066865,0.73259145,0.025365684,0.0033609928,-0.17794648,-0.5038542,-0.2897712,0.022557221,-1.0,0.14374931,1.0693823
0.1,0.8791992,3.1760032,31.875376,0.63776815,0.7702284,0.024922648,-0.051107712,-2.1685536,-0.7084452,-1.0882905,0.022557221,-1.0,0.14374931,-0.2897712
0.12,0.94728976,3.6954596,19.910337,0.5838855,0.811836,0.023110537,-0.13870858,-6.977582,-0.96419555,-2.880269,0.022557221,-1.0,0.14374931,-1.0882905
0.14,1.0255383,4.188137,31.528563,0.5186387,0.8549935,0.019265184,-0.259594,-4.3591413,-1.0,-2.637056,0.022557221,-1.0,0.14374931,-2.880269
0.16,1.1152198,4.8655972,40.374283,0.4399801,0.8980075,0.013314113,-0.34183022,-2.2133353,-1.0,-2.288441,0.022557221,-1.0,0.14374931,-2.637056
0.18,1.2200649,5.705059,40.6547,0.34358484,0.93912166,0.006135649,-0.38478836,-3.8029158,-1.0,-2.8333883,0.022557221,-1.0,0.14374931,-2.288441
0.2,1.3415484,6.5403495,46.14237,0.22724515,0.9738376,-0.0023289789,-0.46987963,-2.5465608,-1.0,-2.65875,0.022557221,-1.0,0.14374931,-2.8333883
0.22,1.4809382,7.5098696,47.743385,0.08973725,0.9959655,-0.012026672,-0.49476326,-5.2322464,-1.0,-3.3697433,0.022557221,-1.0,0.14374931,-2.65875
0.24,1.6400205,8.508283,51.919376,-0.06916889,0.99760497,-0.022529662,-0.56074435,-4.8395023,-1.0,-3.2607949,0.022557221,-1.0,0.14374931,-3.3697433
0.26,1.819616,9.568189,52.15052,-0.24626012,0.96920377,-0.034492936,-0.64686346,-2.7566319,-1.0,-2.6890943,0.022557221,-1.0,0.14374931,-3.2607949
0.28,2.0206661,10.626146,40.883736,-0.43484828,0.90050375,-0.048122976,-0.7154785,1.8064064,-1.0,-1.3462297,0.022557221,-1.0,0.14374931,-2.6890943
