# This is CartPole simulation from 09.01.2023 at time 06:38:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.0397408,0.8860727,32.144066,-0.45194495,0.89204586,0.10533206,-0.0295566,-8.436201,-0.495829,-2.4271727,0.10509473,-1.0,0.29293844,-1.0781349
0.04,2.0627499,1.4529103,27.567598,-0.47234866,0.8814118,0.10365359,-0.13299096,-4.5201383,-0.7217153,-1.68797,0.10509473,-1.0,0.29293844,-2.4271727
0.06,2.0970263,2.0190296,28.845684,-0.502277,0.86470675,0.099967234,-0.2361466,-5.582002,-0.90061873,-2.4368289,0.10509473,-1.0,0.29293844,-1.68797
0.08,2.1423087,2.5667608,27.757822,-0.5409047,0.8410839,0.094458774,-0.32601586,-4.8362017,-1.0,-2.5642984,0.10509473,-1.0,0.29293844,-2.4368289
0.1,2.198657,3.1110303,30.67772,-0.5874148,0.809286,0.08704945,-0.41679758,-6.9349065,-1.0,-3.5276036,0.10509473,-1.0,0.29293844,-2.5642984
0.12,2.265544,3.616571,16.664433,-0.64019156,0.7682153,0.078017995,-0.48714408,1.5492941,-1.0,-1.3045812,0.10509473,-1.0,0.29293844,-3.5276036
0.14,2.3418033,4.0673656,20.262552,-0.6968578,0.7172093,0.06796397,-0.5324668,-1.3177954,-1.0,-2.2953572,0.10509473,-1.0,0.29293844,-1.3045812
0.16,2.427733,4.5569305,17.377426,-0.7558403,0.654756,0.056530878,-0.611111,-0.5409865,-0.99821967,-2.4052362,0.10509473,-1.0,0.29293844,-2.2953572
0.18,2.5223892,4.8972564,6.7074895,-0.814341,0.58038676,0.04397102,-0.6268911,3.7155356,-0.8966603,-1.3184913,0.10509473,-1.0,0.29293844,-2.4052362
0.2,2.6223888,5.1205983,10.605538,-0.8682145,0.49618906,0.03164742,-0.6049264,0.77748674,-0.7743198,-2.0727901,0.10509473,-1.0,0.29293844,-1.3184913
0.22,2.7266245,5.327626,-3.2106812,-0.9151291,0.40316078,0.019676527,-0.5964838,5.63504,-0.57193184,-0.84216577,0.10509473,-1.0,0.29293844,-2.0727901
0.24,2.8342106,5.4030814,-6.581598,-0.95312893,0.3025644,0.008019724,-0.5540488,5.7555976,-0.32410914,-0.7530519,0.10509473,-1.0,0.29293844,-0.84216577
0.26,2.940966,5.2788677,-9.061197,-0.97994184,0.19928356,-0.0020344856,-0.45275098,5.5537515,-0.037479095,-0.48385155,0.10509473,-1.0,0.29293844,-0.7530519
0.28,3.0441358,5.0311937,-13.660688,-0.9952548,0.097302645,-0.009835648,-0.32533994,6.270595,0.24326617,0.15217912,0.10509473,-1.0,0.29293844,-0.48385155
0.3,-3.14107,4.7294617,-23.524479,-0.9999999,-0.00052270095,-0.015189673,-0.19783969,9.136779,0.5141259,1.3528293,0.10509473,-1.0,0.29293844,0.15217912
0.32,-3.050243,4.3051653,-34.679966,-0.99583054,-0.091222756,-0.01772904,-0.041079327,12.661124,0.7574997,2.8943815,0.10509473,-1.0,0.29293844,1.3528293
0.34,-2.968804,3.8942513,-32.1711,-0.98510915,-0.17193025,-0.016927157,0.094398364,11.004566,0.991093,3.0645854,0.10509473,-1.0,0.29293844,2.8943815
0.36,-2.8955438,3.3796206,-23.478022,-0.96988237,-0.24357371,-0.013550443,0.25795245,6.957074,1.0,2.7845917,0.10509473,-1.0,0.29293844,3.0645854
0.38,-2.8313186,3.0214007,-23.581367,-0.95224994,-0.3053196,-0.00751271,0.3471895,6.4958735,1.0,3.0719624,0.10509473,-1.0,0.29293844,2.7845917
0.4,-2.7746665,2.6094277,-16.241096,-0.9334345,-0.35874784,0.000385604,0.4484251,2.9981844,1.0,2.6407948,0.10509473,-1.0,0.29293844,3.0719624
0.42,-2.724687,2.350332,-12.500811,-0.91434634,-0.404933,0.009571243,0.47675484,0.970284,1.0,2.2333896,0.10509473,-1.0,0.29293844,2.6407948
0.44,-2.6800926,2.1046329,-31.90229,-0.8953855,-0.44529176,0.019329634,0.49037054,9.0146475,1.0,4.418449,0.10509473,-1.0,0.29293844,2.2333896
0.46,-2.6408913,1.7651144,-8.390954,-0.8772461,-0.48004094,0.029498046,0.537437,-1.6519189,1.0,1.8142011,0.10509473,-1.0,0.29293844,4.418449
0.48,-2.6079197,1.5103351,-6.5732064,-0.86094445,-0.508699,0.04029915,0.54016155,-2.8314948,1.0,1.5051857,0.10509473,-1.0,0.29293844,1.8142011
0.5,-2.5800505,1.2489667,-19.044466,-0.8464349,-0.5324922,0.051103264,0.539952,2.60206,1.0,2.9684284,0.10509473,-1.0,0.29293844,1.5051857
0.52,-2.5584831,0.84658545,-10.003637,-0.8347545,-0.5506223,0.062354777,0.6003892,-1.8001014,1.0,2.0703468,0.10509473,-1.0,0.29293844,2.9684284
0.54,-2.544103,0.58024067,-16.613607,-0.8267504,-0.5625689,0.07438262,0.59400487,1.166647,1.0,2.84835,0.10509473,-1.0,0.29293844,2.0703468
0.56,-2.5349138,0.28996685,-18.025272,-0.821546,-0.57014215,0.08619617,0.59666234,1.7582146,1.0,3.0248053,0.10509473,-1.0,0.29293844,2.84835
0.58,-2.5317953,0.036758576,-21.34099,-0.8197641,-0.5727014,0.09817568,0.58044,3.3142467,0.9006658,3.3734345,0.10509473,-1.0,0.29293844,3.0248053
0.6,-2.5336432,-0.25921434,-16.113155,-0.820821,-0.5711855,0.10978173,0.5844784,0.8439881,0.7476442,2.7174544,0.10509473,-1.0,0.29293844,3.3734345
0.62,-2.5404737,-0.48491272,-14.204564,-0.8247033,-0.56556565,0.121029794,0.5559829,0.005628332,0.6081058,2.3518803,0.10509473,-1.0,0.29293844,2.7174544
0.64,-2.5522823,-0.6674246,1.8856077,-0.83132416,-0.55578786,0.1319449,0.5092354,-7.4365954,0.4782946,0.10529228,0.10509473,-1.0,0.29293844,2.3518803
0.66,-2.5666387,-0.8213209,-15.833452,-0.8392173,-0.5437962,0.14143074,0.45190334,1.022045,0.35762933,2.1315725,0.10509473,-1.0,0.29293844,0.10529228
0.68,-2.5844765,-0.9695242,1.4959128,-0.84878343,-0.5287407,0.14999306,0.3957878,-6.7882056,0.22836085,-0.2442607,0.10509473,-1.0,0.29293844,2.1315725
0.7,-2.604337,-1.0430192,-9.464729,-0.8591164,-0.51178026,0.15703885,0.3097624,-1.5289614,0.15156502,0.77146494,0.10509473,-1.0,0.29293844,-0.2442607
0.72,-2.626474,-1.2305022,-3.6508927,-0.8702342,-0.49263823,0.16277656,0.28033596,-3.9009364,0.06813315,0.00062420766,0.10509473,-1.0,0.29293844,0.77146494
0.74,-2.651853,-1.3059388,-19.569065,-0.8824554,-0.47039607,0.16774607,0.20613259,3.4467468,-0.007990176,1.6153182,0.10509473,-1.0,0.29293844,0.00062420766
0.76,-2.6789994,-1.4363645,-4.0567784,-0.89489824,-0.4462703,0.17139988,0.16218075,-3.1057234,-0.06868067,-0.32690042,0.10509473,-1.0,0.29293844,1.6153182
0.78,-2.7089472,-1.5530654,-10.846887,-0.90785974,-0.41927397,0.17431404,0.11855056,0.15286909,-0.13227649,0.3372036,0.10509473,-1.0,0.29293844,-0.32690042
0.8,-2.7410474,-1.6534047,-1.3747126,-0.9208485,-0.3899205,0.17633618,0.07458835,-3.553201,-0.1906223,-0.8300069,0.10509473,-1.0,0.29293844,0.3372036
0.82,-2.7751856,-1.76721,-6.3282957,-0.9336206,-0.3582633,0.1775532,0.04332272,-1.0984046,-0.25605112,-0.3206349,0.10509473,-1.0,0.29293844,-0.8300069
0.84,-2.8113441,-1.8513911,-1.6322099,-0.9459618,-0.32427812,0.17810437,0.0070381346,-2.6697607,-0.28764132,-0.8804198,0.10509473,-1.0,0.29293844,-0.3206349
0.86,-2.8490868,-1.8822212,-14.159896,-0.9575243,-0.28835258,0.17795683,-0.043401055,2.841037,-0.2804132,0.3220048,0.10509473,-1.0,0.29293844,-0.8804198
0.88,-2.8876743,-1.9654363,-9.00475,-0.96793556,-0.25119856,0.17696472,-0.064592496,1.1076547,-0.2950636,-0.20384338,0.10509473,-1.0,0.29293844,0.3220048
0.9,-2.9270706,-2.0109193,2.6698513,-0.97707826,-0.21288045,0.17527299,-0.09321688,-3.1844265,-0.31470743,-1.4095635,0.10509473,-1.0,0.29293844,-0.20384338
0.92,-2.9678185,-2.0692358,5.000504,-0.9849392,-0.17290089,0.17325853,-0.10860508,-3.6844707,-0.3629864,-1.5793691,0.10509473,-1.0,0.29293844,-1.4095635
0.94,-3.0093894,-2.1278033,13.53096,-0.9912739,-0.13181849,0.17087354,-0.1157726,-6.6149745,-0.43842977,-2.3225563,0.10509473,-1.0,0.29293844,-1.5793691
0.96,-3.050637,-2.0338006,11.10301,-0.99586636,-0.09083029,0.16783226,-0.17471439,-5.229376,-0.52093,-2.2188773,0.10509473,-1.0,0.29293844,-2.3225563
0.98,-3.090266,-1.9566121,9.25879,-0.9986831,-0.05130413,0.16378905,-0.21892238,-4.105848,-0.6176301,-2.1151636,0.10509473,-1.0,0.29293844,-2.2188773
1.0,-3.1281419,-1.8544923,6.4237113,-0.9999095,-0.013450368,0.15885039,-0.26516154,-2.6229966,-0.72653955,-1.9337918,0.10509473,-1.0,0.29293844,-2.1151636
1.02,3.1183832,-1.8307648,4.4179053,-0.99973065,0.0232074,0.15337637,-0.27345452,-1.4803412,-0.83719504,-1.659101,0.10509473,-1.0,0.29293844,-1.9337918
1.04,3.083043,-1.6354434,25.385822,-0.9982865,0.05851611,0.1474702,-0.34173867,-9.341231,-0.9372404,-3.9414096,0.10509473,-1.0,0.29293844,-1.659101
1.06,3.0529656,-1.4034127,19.410633,-0.9960752,0.088511035,0.13972673,-0.41804466,-6.725831,-1.0,-3.6289675,0.10509473,-1.0,0.29293844,-3.9414096
1.08,3.0267503,-1.1915511,-2.872386,-0.99341285,0.114590056,0.13081092,-0.48112693,2.2726972,-1.0,-1.6431066,0.10509473,-1.0,0.29293844,-3.6289675
