# This is CartPole simulation from 09.01.2023 at time 06:52:12
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.7052665,0.009821859,21.990606,-0.13406526,0.9909725,0.12936722,-0.035523087,1.6855917,-0.29272598,0.44795337,0.1299809,-1.0,0.32384425,1.146691
0.04,1.7096024,0.47160986,24.458982,-0.13836072,0.9903819,0.12837559,-0.07271717,-6.141476,-0.4811265,-2.1921556,0.1299809,-1.0,0.32384425,0.44795337
0.06,1.7231917,0.9355828,23.837643,-0.15180622,0.9884103,0.12657748,-0.116225034,-3.9847383,-0.6828226,-1.6912248,0.1299809,-1.0,0.32384425,-2.1921556
0.08,1.7461436,1.4071662,23.88783,-0.17445007,0.98466605,0.12368722,-0.1794549,-3.8262808,-0.87702924,-1.8965881,0.1299809,-1.0,0.32384425,-1.6912248
0.1,1.778612,1.8801943,25.889368,-0.20632309,0.9784839,0.11936327,-0.24380617,-7.738285,-1.0,-3.3680384,0.1299809,-1.0,0.32384425,-1.8965881
0.12,1.8207598,2.3763,26.371216,-0.24736854,0.9689215,0.1133636,-0.34974822,-7.692387,-1.0,-3.7688413,0.1299809,-1.0,0.32384425,-3.3680384
0.14,1.8727269,2.8612373,22.696295,-0.297364,0.9547642,0.1055295,-0.4286473,-1.5443646,-1.0,-2.123839,0.1299809,-1.0,0.32384425,-3.7688413
0.16,1.9342014,3.3295062,22.651752,-0.35545895,0.9346919,0.096440874,-0.48189422,-1.8034967,-1.0,-2.3515565,0.1299809,-1.0,0.32384425,-2.123839
0.18,2.0048826,3.7806096,21.202547,-0.42058155,0.90725476,0.0864358,-0.519386,-0.6858948,-1.0,-2.0783076,0.1299809,-1.0,0.32384425,-2.3515565
0.2,2.0847142,4.2556205,20.82269,-0.4915928,0.8708252,0.075505085,-0.587147,-0.9887123,-1.0,-2.3813746,0.1299809,-1.0,0.32384425,-2.0783076
0.22,2.1734588,4.651867,23.79377,-0.5668379,0.82382935,0.06364394,-0.5968864,-3.9402428,-1.0,-3.2139287,0.1299809,-1.0,0.32384425,-2.3813746
0.24,2.2702162,5.049025,11.800824,-0.6437739,0.76521575,0.05138465,-0.623501,3.6759179,-1.0,-1.0451812,0.1299809,-1.0,0.32384425,-3.2139287
0.26,2.3746476,5.4295235,18.370697,-0.72003394,0.69393885,0.038647756,-0.65463305,-1.6290395,-1.0,-2.6899586,0.1299809,-1.0,0.32384425,-1.0451812
0.28,2.4862764,5.7573314,15.8413725,-0.7928552,0.60941005,0.025374033,-0.67281955,-1.1514796,-0.97331905,-2.6513746,0.1299809,-1.0,0.32384425,-2.6899586
0.3,2.604079,6.017302,3.3826983,-0.85898435,0.5120019,0.011758926,-0.67595553,4.084733,-0.69641465,-1.3252687,0.1299809,-1.0,0.32384425,-2.6513746
0.32,2.7254171,6.1182528,10.913454,-0.91464174,0.40426537,-0.0012846286,-0.62350655,-0.87552506,-0.3882755,-2.5440726,0.1299809,-1.0,0.32384425,-1.3252687
0.34,2.8482707,6.1291513,-19.727049,-0.9572887,0.28913394,-0.013282082,-0.5559619,11.80418,-0.019027404,0.8639509,0.1299809,-1.0,0.32384425,-2.5440726
0.36,2.9681506,5.8839436,-21.645554,-0.9849966,0.17257376,-0.022729728,-0.3998432,11.154477,0.3659629,1.1963477,0.1299809,-1.0,0.32384425,0.8639509
0.38,3.0817008,5.4947014,-26.19224,-0.99820703,0.059856053,-0.028680524,-0.20726462,11.869322,0.7923886,2.0882096,0.1299809,-1.0,0.32384425,1.1963477
0.4,-3.0961082,4.982917,-36.23444,-0.99896574,-0.045468774,-0.030827397,0.015179258,15.171181,1.0,3.8300319,0.1299809,-1.0,0.32384425,2.0882096
0.42,-3.0011501,4.451278,-19.17553,-0.99015415,-0.13998128,-0.028622793,0.22736846,6.935418,1.0,2.6699905,0.1299809,-1.0,0.32384425,3.8300319
0.44,-2.915774,4.0669856,-14.959387,-0.97461116,-0.22390419,-0.022776814,0.35960096,4.336869,1.0,2.5749693,0.1299809,-1.0,0.32384425,2.6699905
0.46,-2.8363867,3.8298743,-12.9281645,-0.95378506,-0.30048963,-0.015168407,0.41237733,2.7265007,1.0,2.3597496,0.1299809,-1.0,0.32384425,2.5749693
0.48,-2.7621484,3.5927377,-13.071809,-0.9288706,-0.37040433,-0.006448308,0.45092204,2.1302867,1.0,2.3493998,0.1299809,-1.0,0.32384425,2.3597496
0.5,-2.692257,3.361927,-6.39643,-0.90073586,-0.4343673,0.0027401631,0.4734817,-1.697551,1.0,1.4197359,0.1299809,-1.0,0.32384425,2.3493998
0.52,-2.6277153,3.0192766,-13.897851,-0.87084514,-0.49155748,0.012619994,0.53798336,1.3228707,1.0,2.5182877,0.1299809,-1.0,0.32384425,1.4197359
0.54,-2.5701616,2.7182643,-12.593401,-0.8411279,-0.54083633,0.023757357,0.5711473,0.12841058,1.0,2.3540452,0.1299809,-1.0,0.32384425,2.5182877
0.56,-2.5181015,2.4379163,-17.492163,-0.811845,-0.58387303,0.035200957,0.58409095,2.221551,1.0,2.9924707,0.1299809,-1.0,0.32384425,2.3540452
0.58,-2.4722352,2.122554,-10.819024,-0.7842205,-0.6204822,0.04712596,0.60638064,-1.8288133,1.0,1.9948963,0.1299809,-1.0,0.32384425,2.9924707
0.6,-2.4330153,1.7672299,-19.616762,-0.7592885,-0.6507542,0.059616726,0.6432919,2.7272725,1.0,3.4561343,0.1299809,-1.0,0.32384425,1.9948963
0.62,-2.4001749,1.5088378,-18.381224,-0.7375118,-0.6753343,0.07237121,0.61824626,1.7605867,1.0,3.0818803,0.1299809,-1.0,0.32384425,3.4561343
0.64,-2.3733037,1.1264629,-14.927995,-0.7191007,-0.6949059,0.08504036,0.6602453,-0.53014594,1.0,2.6540248,0.1299809,-1.0,0.32384425,3.0818803
0.66,-2.3533704,0.8358722,-12.916867,-0.7051071,-0.70910084,0.09808358,0.6428954,-1.9660728,0.93779093,2.1728008,0.1299809,-1.0,0.32384425,2.6540248
0.68,-2.3394473,0.5468144,-9.293819,-0.6951661,-0.7188491,0.11086737,0.6208639,-4.3784676,0.7558882,1.3854629,0.1299809,-1.0,0.32384425,2.1728008
0.7,-2.330791,0.2730786,-11.5301695,-0.6889176,-0.7248397,0.12286795,0.58694774,-3.0982835,0.58154505,1.5922629,0.1299809,-1.0,0.32384425,1.3854629
0.72,-2.3271735,0.06877923,-12.885801,-0.686291,-0.7273271,0.13390118,0.5079699,-2.2901351,0.4300829,1.4477886,0.1299809,-1.0,0.32384425,1.5922629
0.74,-2.3279035,-0.17826879,-15.587497,-0.68682176,-0.7268259,0.14351371,0.4554616,-0.5795081,0.3078383,1.6865661,0.1299809,-1.0,0.32384425,1.4477886
0.76,-2.3335166,-0.4086604,-13.94324,-0.69089067,-0.7229593,0.15204528,0.39331117,-1.5458593,0.20291394,1.1112436,0.1299809,-1.0,0.32384425,1.6865661
0.78,-2.343695,-0.63986814,-9.094801,-0.6982133,-0.7158898,0.15932375,0.33369997,-4.4257765,0.10638322,0.001608647,0.1299809,-1.0,0.32384425,1.1112436
0.8,-2.3585346,-0.8754867,-7.4332137,-0.70875955,-0.7054502,0.16545926,0.27997583,-5.2247524,0.019311352,-0.48442897,0.1299809,-1.0,0.32384425,0.001608647
0.82,-2.3777683,-1.0910299,-18.220104,-0.722196,-0.6916885,0.17036387,0.21825913,1.5113888,-0.06772837,1.1262757,0.1299809,-1.0,0.32384425,-0.48442897
0.84,-2.4019663,-1.3443034,-9.925342,-0.7387205,-0.67401195,0.17447482,0.18453397,-3.133042,-0.22302647,-0.3538416,0.1299809,-1.0,0.32384425,1.1262757
0.86,-2.4303772,-1.525405,2.9083276,-0.7575691,-0.652755,0.1774664,0.114887156,-10.0925255,-0.74703634,-2.6320364,0.1299809,-1.0,0.32384425,-0.3538416
0.88,-2.461217,-1.591134,-17.56455,-0.7773364,-0.6290852,0.17845671,-0.012340586,1.8357966,-0.5228269,0.093528904,0.1299809,-1.0,0.32384425,-2.6320364
0.9,-2.4947426,-1.7774832,-7.754622,-0.79798615,-0.6026758,0.17774986,-0.06368865,-3.1931522,-0.30896604,-1.5440176,0.1299809,-1.0,0.32384425,0.093528904
0.92,-2.5322516,-2.0026007,-17.086098,-0.8200253,-0.57232726,0.17622453,-0.086165525,2.1717448,-0.1471965,-0.18198743,0.1299809,-1.0,0.32384425,-1.5440176
0.94,-2.5746477,-2.2661304,-9.910505,-0.8435456,-0.5370575,0.17452699,-0.08029572,-1.1488961,-0.018155806,-1.0604525,0.1299809,-1.0,0.32384425,-0.18198743
0.96,-2.6221762,-2.549039,-17.69998,-0.868109,-0.49637368,0.17294984,-0.056334767,3.220687,0.04631795,0.22845688,0.1299809,-1.0,0.32384425,-1.0604525
0.98,-2.6764657,-2.8866262,-10.987675,-0.8937647,-0.44853622,0.17248453,0.0040496653,0.41383076,0.08084044,-0.23148437,0.1299809,-1.0,0.32384425,0.22845688
1.0,-2.7366955,-3.190873,-19.914946,-0.9191429,-0.3939242,0.17291467,0.05756194,5.182043,0.050664213,1.2885516,0.1299809,-1.0,0.32384425,-0.23148437
