# This is CartPole simulation from 09.01.2023 at time 06:51:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4385242,0.6565335,-0.83099425,-0.76286185,0.6465615,0.086097404,0.0043477695,8.484412,0.47883844,2.7062762,0.086476944,1.0,0.13011418,1.3750609
0.04,2.455977,1.1931871,43.51925,-0.7740294,0.63314974,0.0866867,0.04656209,-1.7636464,0.6281072,0.054543145,0.086476944,1.0,0.13011418,2.7062762
0.06,2.4844062,1.6850873,21.429424,-0.79171413,0.61089176,0.08801698,0.09313893,2.8266983,0.598646,1.5520259,0.086476944,1.0,0.13011418,0.054543145
0.08,2.5214498,2.0786686,34.134697,-0.81379545,0.5811514,0.09048137,0.15343435,-0.32771096,0.4737329,0.9708753,0.086476944,1.0,0.13011418,1.5520259
0.1,2.567826,2.6737776,30.674177,-0.8398624,0.54279935,0.093755305,0.16157083,-0.06633883,0.23343475,1.0852158,0.086476944,1.0,0.13011418,0.9708753
0.12,2.6279702,3.3660302,54.39478,-0.87097037,0.4913355,0.09671232,0.13889693,-5.3859997,-0.0914639,-0.4455106,0.086476944,1.0,0.13011418,1.0852158
0.14,2.70369,4.3427324,47.025967,-0.90564305,0.4240409,0.09877115,0.04843134,-4.52098,-0.45100716,-0.62950456,0.086476944,1.0,0.13011418,-0.4455106
0.16,2.79999,5.268488,77.19907,-0.94221896,0.33499762,0.098704785,-0.04630999,-10.849871,-0.87783897,-2.7316544,0.086476944,1.0,0.13011418,-0.62950456
0.18,2.9145555,6.2075257,82.95523,-0.9743376,0.22509165,0.09664664,-0.16043344,-12.64498,-1.0,-3.7605927,0.086476944,1.0,0.13011418,-2.7316544
0.2,3.0480847,7.062837,40.72992,-0.99563134,0.093371704,0.09209627,-0.28096768,-6.3337297,-1.0,-2.8362372,0.086476944,1.0,0.13011418,-3.7605927
0.22,-3.0877023,7.5386114,5.5000453,-0.99854827,-0.0538643,0.08547744,-0.36139527,-1.6514747,-1.0,-2.219855,0.086476944,1.0,0.13011418,-2.8362372
0.24,-2.9353414,7.698844,39.846783,-0.9788055,-0.2047921,0.07777514,-0.41692883,-9.288752,-1.0,-4.6291885,0.086476944,1.0,0.13011418,-2.219855
0.26,-2.7804072,7.680437,-14.902826,-0.93547857,-0.35338345,0.06878966,-0.4724388,-1.1233696,-1.0,-3.0034285,0.086476944,1.0,0.13011418,-4.6291885
0.28,-2.6299996,7.1209064,-53.236546,-0.8719657,-0.48956695,0.05916507,-0.45804778,4.9036975,-1.0,-1.4369051,0.086476944,1.0,0.13011418,-3.0034285
0.3,-2.4933307,6.4427986,-53.730614,-0.79713446,-0.60380185,0.050059818,-0.44817832,4.084507,-1.0,-1.6115788,0.086476944,1.0,0.13011418,-1.4369051
0.32,-2.373116,5.545596,-40.97676,-0.7189703,-0.6950408,0.04155863,-0.41475153,0.23374039,-1.0,-2.4797304,0.086476944,1.0,0.13011418,-1.6115788
0.34,-2.2705312,4.598085,-45.900936,-0.6440149,-0.765013,0.03349066,-0.3865029,0.55406296,-1.0,-2.185699,0.086476944,1.0,0.13011418,-2.4797304
0.36,-2.185825,3.8092256,-20.58612,-0.576982,-0.81675684,0.025542373,-0.4194325,-7.842735,-1.0,-4.7554517,0.086476944,1.0,0.13011418,-2.185699
0.38,-2.1165352,2.9886706,-51.800407,-0.51904976,-0.854744,0.016661542,-0.46057072,1.0318462,-1.0,-2.2606103,0.086476944,1.0,0.13011418,-4.7554517
0.4,-2.0659394,1.9773185,-54.341946,-0.47515756,-0.87990075,0.0075624487,-0.45228732,1.5827354,-1.0,-1.9869183,0.086476944,1.0,0.13011418,-2.2606103
0.42,-2.0348933,1.0423551,-44.87159,-0.44761544,-0.89422613,-0.0016875418,-0.47960317,-2.2582018,-1.0,-3.2419186,0.086476944,1.0,0.13011418,-1.9869183
0.44,-2.0230038,0.033053547,-48.962715,-0.43695217,-0.89948475,-0.011350879,-0.48231545,-0.7560334,-1.0,-2.7825012,0.086476944,1.0,0.13011418,-3.2419186
0.46,-2.0309222,-0.9377252,-56.50612,-0.44406086,-0.89599663,-0.021222198,-0.4999753,2.328464,-1.0,-1.9397193,0.086476944,1.0,0.13011418,-2.7825012
