# This is CartPole simulation from 09.01.2023 at time 06:36:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.26770255,-0.07593959,-24.38528,0.96438116,-0.26451653,-0.13835113,-0.12423299,-6.790581,-0.4240778,-2.1699216,-0.13662465,-1.0,0.2811995,-0.7348352
0.04,-0.27174282,-0.35193393,-4.7377253,0.9633046,-0.2684107,-0.1413309,-0.17751057,0.88568515,-0.39659724,-0.45512438,-0.13662465,-1.0,0.2811995,-2.1699216
0.06,-0.27993834,-0.541421,-13.672564,0.9610725,-0.27629638,-0.1448366,-0.19604729,-2.5194314,-0.35686386,-1.4143171,-0.13662465,-1.0,0.2811995,-0.45512438
0.08,-0.29231113,-0.7435135,-3.8750908,0.95758045,-0.28816608,-0.14884822,-0.21763211,1.4269434,-0.28912234,-0.49888116,-0.13662465,-1.0,0.2811995,-1.4143171
0.1,-0.30821392,-0.8979218,-3.9464133,0.9528769,-0.3033572,-0.1530682,-0.21789612,1.5606625,-0.22593701,-0.4586212,-0.13662465,-1.0,0.2811995,-0.49888116
0.12,-0.32814094,-1.075177,6.231457,0.9466431,-0.32228372,-0.15763196,-0.2236739,5.7962637,-0.1570563,0.6170622,-0.13662465,-1.0,0.2811995,-0.4586212
0.14,-0.3496656,-1.1218829,-6.574826,0.93948734,-0.3425837,-0.16150372,-0.17361124,0.94111395,-0.08586942,-0.38922563,-0.13662465,-1.0,0.2811995,0.6170622
0.16,-0.37289143,-1.2166784,-14.238833,0.9312779,-0.36430967,-0.16463748,-0.13800876,-1.9083023,-0.018641807,-0.95202196,-0.13662465,-1.0,0.2811995,-0.38922563
0.18,-0.3982356,-1.3151464,-16.43817,0.9217467,-0.38779262,-0.16710322,-0.0987659,-2.5738099,0.018147409,-0.93274033,-0.13662465,-1.0,0.2811995,-0.95202196
0.2,-0.42615116,-1.487998,-3.8357172,0.91056347,-0.41336927,-0.16898118,-0.084344916,2.857364,0.07082336,0.5665137,-0.13662465,-1.0,0.2811995,-0.93274033
0.22,-0.45768097,-1.6505308,-6.421538,0.89707965,-0.44186893,-0.17058279,-0.059572257,2.1293797,0.1120899,0.50233454,-0.13662465,-1.0,0.2811995,0.5665137
0.24,-0.49181685,-1.7836077,-11.084969,0.88147634,-0.47222817,-0.17136075,-0.015664559,0.5198261,0.11149905,0.29235727,-0.13662465,-1.0,0.2811995,0.50233454
0.26,-0.53027314,-2.0735462,-26.023153,0.862669,-0.505769,-0.17189965,-0.031098073,-5.5832853,0.13150603,-1.4222302,-0.13662465,-1.0,0.2811995,0.29235727
0.28,-0.5742626,-2.328242,-4.7080526,0.83959305,-0.5432158,-0.17256449,-0.023274561,4.2162714,0.17007387,1.2502042,-0.13662465,-1.0,0.2811995,-1.4222302
0.3,-0.62183344,-2.4743686,-9.764919,0.8128118,-0.5825264,-0.17231487,0.042680997,2.495179,0.23648193,1.101482,-0.13662465,-1.0,0.2811995,1.2502042
0.32,-0.6737493,-2.7731502,-15.5133705,0.7814879,-0.62392044,-0.17129806,0.04916401,0.3529818,0.3363719,0.52561724,-0.13662465,-1.0,0.2811995,1.101482
0.34,-0.73205125,-3.0560732,-6.2487907,0.74380493,-0.6683968,-0.17024387,0.07522335,5.623607,0.47944486,2.1024861,-0.13662465,-1.0,0.2811995,0.52561724
