# This is CartPole simulation from 09.01.2023 at time 06:35:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.3994334,-0.019735293,-19.303637,-0.73701084,-0.6758809,0.07762288,0.030616965,3.1871586,-0.35733426,0.72455484,0.0768275,1.0,0.3488669,-1.2658517
0.04,-2.4019256,-0.2337931,-1.9181927,-0.73869294,-0.67404205,0.0779405,-0.013987629,-7.740927,-0.5225789,-2.5647197,0.0768275,1.0,0.3488669,0.72455484
0.06,-2.4079978,-0.4386007,-10.614423,-0.7427723,-0.6695441,0.0769321,-0.063474655,-2.1907847,-0.6934893,-1.2404556,0.0768275,1.0,0.3488669,-2.5647197
0.08,-2.4184194,-0.6337445,-5.9937887,-0.7497095,-0.66176707,0.075110435,-0.11697092,-4.93347,-0.82676756,-2.266315,0.0768275,1.0,0.3488669,-1.2404556
0.1,-2.4325244,-0.80081755,-0.87846404,-0.7589689,-0.65112686,0.072109,-0.184813,-7.869013,-0.9206306,-3.408945,0.0768275,1.0,0.3488669,-2.266315
0.12,-2.44958,-0.9403686,-5.02666,-0.76996326,-0.6380882,0.06754691,-0.2655392,-5.0829954,-0.9985036,-3.012528,0.0768275,1.0,0.3488669,-3.408945
0.14,-2.4696229,-1.1469008,-13.062185,-0.7825969,-0.6225288,0.061532184,-0.30147514,-0.027610868,-1.0,-1.7819079,0.0768275,1.0,0.3488669,-3.012528
0.16,-2.4943576,-1.3186214,-5.7889934,-0.79775405,-0.602983,0.055181447,-0.3525133,-4.0258245,-1.0,-3.1296654,0.0768275,1.0,0.3488669,-1.7819079
0.18,-2.522029,-1.4646683,-11.771804,-0.81413186,-0.5806801,0.04757216,-0.4124298,-0.256326,-1.0,-2.3772364,0.0768275,1.0,0.3488669,-3.1296654
0.2,-2.5533192,-1.6770934,-0.43115723,-0.8319,-0.55492556,0.039222617,-0.42778382,-6.286153,-1.0,-4.0914984,0.0768275,1.0,0.3488669,-2.3772364
