# This is CartPole simulation from 09.01.2023 at time 06:46:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.57536006,-0.65312904,-56.315086,0.8389964,-0.54413694,0.08439391,-0.040704932,-7.8628078,-0.16845152,-2.0371585,0.08503172,-1.0,0.15879002,-1.1676769
0.04,-0.59557456,-1.3800098,-19.23216,0.8278263,-0.5609845,0.08292335,-0.095964804,1.6989692,-0.15311626,0.2860048,0.08503172,-1.0,0.15879002,-2.0371585
0.06,-0.62725645,-1.9189028,-10.94358,0.8096408,-0.5869257,0.081164636,-0.099140465,4.206854,-0.09604206,0.9532204,0.08503172,-1.0,0.15879002,0.2860048
0.08,-0.6711801,-2.4704056,-32.543304,0.78308827,-0.6219106,0.07901897,-0.09816908,-1.0647999,0.026937798,-0.50618285,0.08503172,-1.0,0.15879002,0.9532204
0.1,-0.7250716,-3.008924,-0.8737118,0.74845195,-0.66318905,0.07726166,-0.08458978,8.37255,0.21071029,2.1766918,0.08503172,-1.0,0.15879002,-0.50618285
0.12,-0.7885728,-3.4673226,-9.604844,0.7048584,-0.709348,0.07621406,-0.03594789,6.8984346,0.44491372,1.9910465,0.08503172,-1.0,0.15879002,2.1766918
0.14,-0.86148983,-3.915367,-30.05558,0.6513077,-0.7588138,0.07622892,0.033054855,1.5503272,0.754355,0.7588522,0.08503172,-1.0,0.15879002,1.9910465
0.16,-0.94452137,-4.4384475,-16.253685,0.58613074,-0.8102165,0.07744495,0.09932024,7.552364,1.0,2.7789683,0.08503172,-1.0,0.15879002,0.7588522
0.18,-1.0369292,-4.8753943,-35.49062,0.5088661,-0.8608457,0.08060625,0.22443813,1.6558248,1.0,1.5622851,0.08503172,-1.0,0.15879002,2.7789683
0.2,-1.1403689,-5.5193,-33.341835,0.41725925,-0.9087875,0.08566047,0.30015483,4.2088704,1.0,2.5756953,0.08503172,-1.0,0.15879002,1.5622851
0.22,-1.256742,-6.210174,-37.38394,0.3089172,-0.9510889,0.09253959,0.3905367,4.217541,1.0,2.852637,0.08503172,-1.0,0.15879002,2.5756953
0.24,-1.3879282,-7.0084214,-40.998123,0.18185057,-0.9833262,0.101049796,0.46109548,4.616298,1.0,3.0985506,0.08503172,-1.0,0.15879002,2.852637
0.26,-1.5358163,-7.8815513,-45.363407,0.03497288,-0.9993883,0.11084982,0.517614,1.6305912,1.0,2.1502028,0.08503172,-1.0,0.15879002,3.0985506
0.28,-1.7017181,-8.811843,-47.49219,-0.13054807,-0.99144197,0.12160194,0.5837601,3.741659,1.0,2.821476,0.08503172,-1.0,0.15879002,2.1502028
0.3,-1.8864993,-9.765385,-42.63762,-0.31048477,-0.95057833,0.13385606,0.6486328,-0.39040476,0.84871495,1.5350342,0.08503172,-1.0,0.15879002,2.821476
0.32,-2.0901992,-10.675282,-33.785843,-0.49636188,-0.8681157,0.14726907,0.69146824,-2.3569276,0.34638977,0.95276684,0.08503172,-1.0,0.15879002,1.5350342
