# This is CartPole simulation from 09.01.2023 at time 06:47:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.91553557,0.8673885,10.010233,0.609366,0.79288906,-0.14691816,-0.00908991,-3.7988055,0.0054236026,-1.4433476,-0.14615592,1.0,0.4088778,-0.9504334
0.04,0.93538636,1.1455377,18.693392,0.5935075,0.80482846,-0.14716429,-0.017054567,3.8816156,0.055247188,0.7920277,-0.14615592,1.0,0.4088778,-1.4433476
0.06,0.9612767,1.4580123,18.042965,0.57247365,0.81992316,-0.14717051,0.002067742,3.1499987,0.16812448,0.7029837,-0.14615592,1.0,0.4088778,0.7920277
0.08,0.9934883,1.8025763,22.026445,0.54577017,0.8379349,-0.14675862,0.0479125,6.963909,0.30223018,2.1053252,-0.14615592,1.0,0.4088778,0.7029837
0.1,1.0328411,2.1583319,18.558872,0.5123811,0.8587582,-0.1452187,0.1003085,3.3344278,0.46840632,1.3395249,-0.14615592,1.0,0.4088778,2.1053252
0.12,1.0794959,2.535125,15.87703,0.4717729,0.8817201,-0.14246352,0.17112315,0.05050978,0.650188,0.76739705,-0.14615592,1.0,0.4088778,1.3395249
0.14,1.1335652,2.906463,17.786842,0.4234327,0.90592754,-0.13844906,0.23235828,1.9604934,0.8048263,1.7341409,-0.14615592,1.0,0.4088778,0.76739705
0.16,1.1949304,3.2770913,19.448692,0.36707813,0.9301901,-0.13341627,0.28995726,4.0882807,0.96130913,2.7804775,-0.14615592,1.0,0.4088778,1.7341409
0.18,1.2637625,3.6402435,17.053864,0.30223256,0.9532342,-0.12720737,0.33056864,-0.09390958,1.0,1.8130329,-0.14615592,1.0,0.4088778,2.7804775
0.2,1.3397663,3.9936855,20.467316,0.22898033,0.97343105,-0.12039736,0.34584737,7.1485767,1.0,4.301365,-0.14615592,1.0,0.4088778,1.8130329
0.22,1.4229302,4.351224,17.321194,0.14732784,0.9890877,-0.11317087,0.3573405,-1.5568523,1.0,1.7863628,-0.14615592,1.0,0.4088778,4.301365
0.24,1.5132182,4.7156544,17.401917,0.05754635,0.9983428,-0.10572054,0.40117761,-4.7542825,1.0,1.160613,-0.14615592,1.0,0.4088778,1.7863628
0.26,1.6107422,5.0740323,18.244028,-0.039935265,0.99920225,-0.09779181,0.38728192,-4.497031,1.0,1.3628019,-0.14615592,1.0,0.4088778,1.160613
0.28,1.7154553,5.4349127,16.736826,-0.14415497,0.9895551,-0.09019758,0.3656521,3.7800815,1.0,4.068043,-0.14615592,1.0,0.4088778,1.3628019
0.3,1.8272793,5.7847433,16.87405,-0.25368017,0.96728814,-0.08269341,0.3736798,0.98237324,1.0,3.3975644,-0.14615592,1.0,0.4088778,4.068043
0.32,1.946181,6.1391144,16.398483,-0.3666305,0.93036664,-0.075441286,0.34973538,0.39217505,0.97314274,3.253746,-0.14615592,1.0,0.4088778,3.3975644
0.34,2.0722024,6.4947567,21.442194,-0.48065907,0.8769076,-0.068833075,0.3095134,-6.517781,0.77727324,1.0926725,-0.14615592,1.0,0.4088778,3.253746
0.36,2.2055738,6.8634663,16.73455,-0.5929984,0.8052037,-0.06340621,0.24042924,-2.1456544,0.49265945,2.1689703,-0.14615592,1.0,0.4088778,1.0926725
0.38,2.3461137,7.2415876,19.64674,-0.69994277,0.71419895,-0.05925285,0.15292409,-5.3653297,0.13000809,0.85010755,-0.14615592,1.0,0.4088778,2.1689703
0.4,2.4943938,7.6295424,21.25378,-0.79777586,0.6029541,-0.057125438,0.043328,-7.176918,-0.25565484,-0.21673661,-0.14615592,1.0,0.4088778,0.85010755
0.42,2.6506832,8.022241,32.527977,-0.8819045,0.47142816,-0.05750275,-0.08630562,-14.9278755,-0.6430175,-3.0441208,-0.14615592,1.0,0.4088778,-0.21673661
0.44,2.8153641,8.438199,21.511839,-0.94725776,0.32047275,-0.060962632,-0.2498596,-9.124321,-0.9868094,-2.547658,-0.14615592,1.0,0.4088778,-3.0441208
0.46,2.9869745,8.758188,18.003616,-0.9880704,0.15400285,-0.06707984,-0.38126066,-8.466829,-1.0,-3.4495935,-0.14615592,1.0,0.4088778,-2.547658
0.48,-3.1192863,8.888407,9.677615,-0.9997512,-0.022304505,-0.0754938,-0.43922555,-5.5586066,-1.0,-3.5756977,-0.14615592,1.0,0.4088778,-3.4495935
