# This is CartPole simulation from 09.01.2023 at time 06:47:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.3263733,0.12866932,-10.435473,-0.68570876,-0.727876,-0.055670146,0.014796831,-2.0591514,-0.24542958,-0.8389487,-0.056385618,1.0,0.4117722,-0.30051142
0.04,-2.3258023,-0.0855278,-5.4496074,-0.6852931,-0.72826743,-0.05564646,-0.022119336,-6.0583,-0.38165855,-2.1599693,-0.056385618,1.0,0.4117722,-0.8389487
0.06,-2.3292062,-0.27285123,-8.127337,-0.68776804,-0.7259305,-0.056606892,-0.08019637,-3.8636944,-0.5036515,-1.8095112,-0.056385618,1.0,0.4117722,-2.1599693
0.08,-2.3367567,-0.47818765,-13.922009,-0.6932295,-0.7207169,-0.058398914,-0.12248087,0.8319024,-0.62172306,-0.672169,-0.056385618,1.0,0.4117722,-1.8095112
0.1,-2.3487656,-0.7138216,-8.574149,-0.7018343,-0.71234024,-0.06074186,-0.13850027,-3.2423823,-0.7134529,-1.9170612,-0.056385618,1.0,0.4117722,-0.672169
0.12,-2.3643255,-0.87234867,-10.624544,-0.7128328,-0.701334,-0.06428923,-0.21173221,-1.4601042,-0.7890278,-1.7632507,-0.056385618,1.0,0.4117722,-1.9170612
0.14,-2.3836105,-1.0710821,-12.027988,-0.72622466,-0.68745744,-0.068833284,-0.24952628,-0.18281141,-0.8396861,-1.5893698,-0.056385618,1.0,0.4117722,-1.7632507
0.16,-2.4070652,-1.2825357,-10.616303,-0.7421475,-0.6702366,-0.073944956,-0.27283353,-0.9936116,-0.8809146,-1.9381397,-0.056385618,1.0,0.4117722,-1.5893698
0.18,-2.43431,-1.4657981,-12.604878,-0.7601303,-0.6497707,-0.079800844,-0.3114773,0.7320189,-0.86186314,-1.6469539,-0.056385618,1.0,0.4117722,-1.9381397
0.2,-2.465164,-1.6398703,-12.858222,-0.77981335,-0.6260121,-0.08640994,-0.35008776,1.1923493,-0.84585625,-1.7114619,-0.056385618,1.0,0.4117722,-1.6469539
0.22,-2.4999237,-1.835222,-6.7898,-0.8010979,-0.5985333,-0.093427934,-0.36633986,-2.6601028,-0.7901679,-2.8577695,-0.056385618,1.0,0.4117722,-1.7114619
0.24,-2.538163,-2.0330923,-15.371417,-0.8233942,-0.56746984,-0.10100115,-0.37379834,3.5058188,-0.69382,-1.2091204,-0.056385618,1.0,0.4117722,-2.8577695
0.26,-2.5810204,-2.2603965,-22.44793,-0.84695095,-0.53167105,-0.108208604,-0.35348305,8.412127,-0.5818239,0.20211312,-0.056385618,1.0,0.4117722,-1.2091204
