# This is CartPole simulation from 09.01.2023 at time 06:39:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8405511,0.03885482,20.306992,-0.2664951,0.96383625,0.13356942,-0.04259609,0.9800728,0.28089473,0.2674105,0.1344999,1.0,0.3395525,0.6016266
0.04,1.8449408,0.43970105,21.729696,-0.27072343,0.96265715,0.13296404,-0.014528728,-1.4697092,0.43992037,-0.35591936,0.1344999,1.0,0.3395525,0.2674105
0.06,1.8572755,0.8173573,18.34314,-0.28257662,0.9592447,0.13301699,0.048634034,3.8880146,0.6172631,1.6365377,0.1344999,1.0,0.3395525,-0.35591936
0.08,1.87696,1.192526,18.149708,-0.30140296,0.9534969,0.1346139,0.109870605,3.738101,0.7635534,1.9107188,0.1344999,1.0,0.3395525,1.6365377
0.1,1.9041846,1.561144,17.683746,-0.32724658,0.94493896,0.13729951,0.17121835,3.82146,0.8854564,2.2670994,0.1344999,1.0,0.3395525,1.9107188
0.12,1.9385093,1.9075359,18.158764,-0.35948226,0.9331519,0.14148979,0.25141913,2.5507226,0.9870257,2.3009903,0.1344999,1.0,0.3395525,2.2670994
0.14,1.9797903,2.2615228,18.641691,-0.39768648,0.91752136,0.14712,0.30812564,1.3628048,1.0,2.2593985,0.1344999,1.0,0.3395525,2.3009903
0.16,2.0284646,2.6370943,18.1537,-0.4418575,0.89708525,0.15340154,0.32669514,1.265666,1.0,2.380805,0.1344999,1.0,0.3395525,2.2593985
0.18,2.0841708,2.9660807,17.116526,-0.49111953,0.8710922,0.16043416,0.37942916,1.5699536,0.9344604,2.7822716,0.1344999,1.0,0.3395525,2.380805
0.2,2.146906,3.3363266,23.958097,-0.5447656,0.83858836,0.16797255,0.37917772,-4.8615255,0.56139326,0.92887866,0.1344999,1.0,0.3395525,2.7822716
0.22,2.2172763,3.7458415,30.957905,-0.60238045,0.79820913,0.17520986,0.33576587,-10.320798,-0.004771471,-0.78833675,0.1344999,1.0,0.3395525,0.92887866
0.24,2.2970378,4.265654,32.117313,-0.6640642,0.74767554,0.18060376,0.20231812,-10.905704,-0.5629478,-1.4601071,0.1344999,1.0,0.3395525,-0.78833675
