# This is CartPole simulation from 09.01.2023 at time 06:39:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.9929036,0.011695713,20.900478,0.54626006,0.8376156,-0.012059186,-0.014227377,-1.4070657,0.02463681,-0.77938354,-0.011582496,1.0,0.26727593,-0.79045194
0.04,0.9974704,0.5010355,25.243492,0.54242915,0.84010154,-0.012225099,0.0040601706,1.4010316,0.13009576,0.14999913,-0.011582496,1.0,0.26727593,-0.77938354
0.06,1.0117794,0.960751,31.47158,0.530353,0.84777695,-0.012064836,0.0012578628,5.485211,0.2797935,1.374891,-0.011582496,1.0,0.26727593,0.14999913
0.08,1.0361038,1.5087094,31.391151,0.50957644,0.8604254,-0.011430885,0.05500367,5.4206705,0.4593715,1.6543015,-0.011582496,1.0,0.26727593,1.374891
0.1,1.0717267,2.1062338,31.091995,0.47860888,0.8780282,-0.009499701,0.14150372,5.2012777,0.64156973,2.0683255,-0.011582496,1.0,0.26727593,1.6543015
0.12,1.1190274,2.665408,32.16504,0.4365577,0.89967626,-0.0060550547,0.19665913,6.1055374,0.8075788,2.6956284,-0.011582496,1.0,0.26727593,2.0683255
0.14,1.1777312,3.2496874,27.642351,0.38302165,0.9237394,-0.0013511841,0.2690345,2.1510577,0.955336,1.9458218,-0.011582496,1.0,0.26727593,2.6956284
0.16,1.2479069,3.837264,24.844517,0.31730798,0.94832253,0.004611422,0.34539446,-1.2858168,1.0,1.381313,-0.011582496,1.0,0.26727593,1.9458218
0.18,1.3296925,4.4057555,23.458612,0.23877469,0.971075,0.011924,0.4009341,-4.686347,1.0,0.7349373,-0.011582496,1.0,0.26727593,1.381313
0.2,1.4226043,4.943303,28.054869,0.1476502,0.98903966,0.019932937,0.4033563,2.3604658,1.0,3.1379445,-0.011582496,1.0,0.26727593,0.7349373
0.22,1.5263495,5.4869823,27.008505,0.04443215,0.9990124,0.027953885,0.40380707,-2.6187074,1.0,1.767511,-0.011582496,1.0,0.26727593,3.1379445
