# This is CartPole simulation from 09.01.2023 at time 06:32:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7130746,-0.78093135,-19.671293,0.75635415,-0.65416235,-0.15870386,-0.03753847,1.7135772,0.109265886,0.6095603,-0.1580833,1.0,0.19481723,0.625366
0.04,-0.73269916,-1.2452497,-19.757019,0.7433717,-0.66887856,-0.15929754,-0.026078213,1.8985403,0.10798764,0.7087929,-0.1580833,1.0,0.19481723,0.6095603
0.06,-0.76173717,-1.6857939,-32.8755,0.7236381,-0.6901796,-0.15966523,-0.0012853198,-2.4788957,0.048412047,-0.42196673,-0.1580833,1.0,0.19481723,0.7087929
0.08,-0.8010342,-2.2722795,-32.55304,0.69596446,-0.7180762,-0.16000178,-0.022354692,-2.0763226,-0.053802904,-0.443672,-0.1580833,1.0,0.19481723,-0.42196673
0.1,-0.85176235,-2.9136953,-28.86258,0.6586581,-0.75244236,-0.1605909,-0.057439927,-0.2410282,-0.15620093,-0.13645232,-0.1580833,1.0,0.19481723,-0.443672
0.12,-0.9156794,-3.5486388,-38.89525,0.609252,-0.7929767,-0.1619364,-0.080614895,-3.9007313,-0.26939625,-1.3886726,-0.1580833,1.0,0.19481723,-0.13645232
0.14,-0.99225533,-4.186237,-32.002922,0.54680294,-0.8372613,-0.16361919,-0.09340756,-0.2947577,-0.37687618,-0.49108323,-0.1580833,1.0,0.19481723,-1.3886726
0.16,-1.0820005,-4.8611016,-37.309696,0.4695631,-0.8828989,-0.16563322,-0.10960794,-2.3466332,-0.4670854,-1.3233889,-0.1580833,1.0,0.19481723,-0.49108323
0.18,-1.1858991,-5.596262,-31.50225,0.37546387,-0.926837,-0.16819553,-0.14480844,2.2021215,-0.5276109,-0.28416896,-0.1580833,1.0,0.19481723,-1.3233889
0.2,-1.3043164,-6.323222,-33.537563,0.26333725,-0.96470386,-0.17122719,-0.16106807,2.5020518,-0.5626945,-0.47921392,-0.1580833,1.0,0.19481723,-0.28416896
0.22,-1.4373323,-7.053238,-34.65102,0.13306817,-0.99110687,-0.17446768,-0.15842369,4.643501,-0.4473023,-0.041227806,-0.1580833,1.0,0.19481723,-0.47921392
0.24,-1.5849643,-7.789498,-37.870914,-0.014167475,-0.9998996,-0.17735071,-0.13004851,10.099924,0.17717391,1.5439457,-0.1580833,1.0,0.19481723,-0.041227806
0.26,-1.7477272,-8.578103,-38.998245,-0.17600915,-0.98438853,-0.17866991,0.010769087,3.407308,0.22316296,-0.2125639,-0.1580833,1.0,0.19481723,1.5439457
0.28,-1.9266535,-9.389482,-41.20179,-0.34839395,-0.9373482,-0.1774803,0.108332135,4.7232027,0.3632513,0.37005094,-0.1580833,1.0,0.19481723,-0.2125639
0.3,-2.1221073,-10.232021,-49.2539,-0.5238044,-0.8518386,-0.17431293,0.21394755,8.759754,0.57242024,1.8485302,-0.1580833,1.0,0.19481723,0.37005094
0.32,-2.3356419,-11.194968,-41.558563,-0.69242555,-0.7214893,-0.16846764,0.37666112,5.60698,0.80324596,1.5537784,-0.1580833,1.0,0.19481723,1.8485302
0.34,-2.567523,-12.069636,-41.278767,-0.8396979,-0.54305387,-0.15969837,0.5134013,6.6370177,1.0,2.6245315,-0.1580833,1.0,0.19481723,1.5537784
0.36,-2.8149219,-12.640176,-11.321992,-0.9471159,-0.32089168,-0.1485797,0.58670574,-0.021692751,1.0,1.7409774,-0.1580833,1.0,0.19481723,2.6245315
0.38,-3.0695436,-12.798845,-20.609564,-0.9974056,-0.071986735,-0.13679156,0.5905087,4.8486376,1.0,3.8054702,-0.1580833,1.0,0.19481723,1.7409774
0.4,2.9573166,-12.732667,28.82803,-0.9830692,0.18323486,-0.124862574,0.58553827,-5.5976954,1.0,2.0023777,-0.1580833,1.0,0.19481723,3.8054702
0.42,2.7065873,-12.199758,41.49169,-0.9068678,0.42141524,-0.11372024,0.5038418,-7.127497,1.0,1.8447248,-0.1580833,1.0,0.19481723,2.0023777
0.44,2.4700177,-11.407718,30.696108,-0.78284264,0.62221974,-0.104837336,0.3864074,-2.1731932,1.0,2.9339745,-0.1580833,1.0,0.19481723,1.8447248
0.46,2.247586,-10.755064,37.357082,-0.62629354,0.7795873,-0.09748452,0.3450727,-3.029488,1.0,2.6105998,-0.1580833,1.0,0.19481723,2.9339745
0.48,2.0390024,-10.017645,31.341711,-0.45128617,0.8923793,-0.09097616,0.29950282,1.6858336,1.0,3.7206118,-0.1580833,1.0,0.19481723,2.6105998
0.5,1.8457658,-9.229583,40.56954,-0.27151757,0.96243346,-0.08551783,0.2471567,-3.5378346,1.0,1.6337173,-0.1580833,1.0,0.19481723,3.7206118
0.52,1.6680233,-8.474044,37.012215,-0.09707391,0.99527717,-0.08070991,0.24560785,2.827786,1.0,3.3402112,-0.1580833,1.0,0.19481723,1.6337173
0.54,1.5053799,-7.7113214,37.48777,0.06536976,0.9978611,-0.07559205,0.27455464,-2.5252519,0.9866445,1.4732995,-0.1580833,1.0,0.19481723,3.3402112
0.56,1.3580724,-6.9371457,35.13691,0.21112321,0.97745943,-0.06997589,0.30245116,-2.6722152,0.6820126,1.2671406,-0.1580833,1.0,0.19481723,1.4732995
0.58,1.2257943,-6.223824,28.524502,0.33819857,0.9410748,-0.06415277,0.28138497,-5.66036,0.36123472,0.0022186243,-0.1580833,1.0,0.19481723,1.2671406
0.6,1.10682,-5.588395,29.474735,0.44750762,0.89428014,-0.059167758,0.23374209,-2.6794362,0.054831535,0.51537,-0.1580833,1.0,0.19481723,0.0022186243
0.62,1.0004474,-4.9831343,30.7213,0.53992575,0.84171265,-0.05484847,0.20203245,-0.649443,-0.20072497,0.8309376,-0.1580833,1.0,0.19481723,0.51537
0.64,0.904734,-4.570556,10.741052,0.6178947,0.78626084,-0.051602248,0.10773201,-8.076746,-0.4438445,-1.8805465,-0.1580833,1.0,0.19481723,0.8309376
0.66,0.816085,-4.278452,23.723438,0.6850784,0.7284693,-0.050477907,-0.007247348,-1.5284072,-0.65497285,-0.56852686,-0.1580833,1.0,0.19481723,-1.8805465
0.68,0.73346883,-3.9496586,5.0768476,0.7428567,0.6694505,-0.051337413,-0.08259411,-7.1438065,-0.8050341,-2.5454772,-0.1580833,1.0,0.19481723,-0.56852686
0.7,0.65605617,-3.7186232,29.483541,0.7924041,0.6099965,-0.053988893,-0.17106013,2.0439324,-0.9065721,-0.42104217,-0.1580833,1.0,0.19481723,-2.5454772
0.72,0.5842524,-3.5620866,6.4425173,0.8341247,0.55157596,-0.057892893,-0.26247776,-4.543705,-0.94957715,-2.6648345,-0.1580833,1.0,0.19481723,-0.42104217
0.74,0.51466554,-3.368413,1.520911,0.8704574,0.49224374,-0.06376541,-0.32568333,-5.1507735,-0.9694868,-3.1140811,-0.1580833,1.0,0.19481723,-2.6648345
0.76,0.44876763,-3.1783218,36.211006,0.90098244,0.43385553,-0.07081322,-0.37445197,5.663856,-0.9140479,-0.46938342,-0.1580833,1.0,0.19481723,-3.1140811
0.78,0.38804573,-2.9668915,26.709301,0.9256503,0.37838018,-0.07830943,-0.4027816,3.4378412,-0.87766993,-1.1940613,-0.1580833,1.0,0.19481723,-0.46938342
0.8,0.33126086,-2.7317464,3.0492382,0.945633,0.3252356,-0.08634994,-0.41256702,-2.579009,-0.79767996,-2.7932262,-0.1580833,1.0,0.19481723,-1.1940613
