# This is CartPole simulation from 09.01.2023 at time 06:44:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.90938795,0.12023396,15.6730995,0.61422884,0.78912795,0.13412042,-0.027229337,1.6423074,-0.22015452,0.04048591,0.13449574,1.0,0.41867623,-2.402892
0.04,0.91436934,0.3861918,10.682121,0.6102903,0.79217786,0.13364767,-0.03795496,-2.9583967,-0.29680198,-1.3520138,0.13449574,1.0,0.41867623,0.04048591
0.06,0.9240508,0.6267506,11.73571,0.60259235,0.79804915,0.13238312,-0.073324524,-2.1129992,-0.33460402,-1.2657509,0.13449574,1.0,0.41867623,-1.3520138
0.08,0.93881685,0.8763828,15.225772,0.59074306,0.80685973,0.13063857,-0.103193,0.9992144,-0.32867333,-0.48053074,0.13449574,1.0,0.41867623,-1.2657509
0.1,0.95908207,1.1853124,12.900664,0.5742717,0.8186648,0.12874475,-0.08036417,-1.4302706,-0.28095427,-1.0646901,0.13449574,1.0,0.41867623,-0.48053074
0.12,0.98526955,1.4693663,11.582637,0.5526385,0.8334211,0.12702303,-0.085787684,-3.076049,-0.1949617,-1.5519282,0.13449574,1.0,0.41867623,-1.0646901
0.14,1.0172406,1.7751682,10.091888,0.52571523,0.8506606,0.1252455,-0.07442877,-5.1342473,-0.08073431,-2.0781908,0.13449574,1.0,0.41867623,-1.5519282
0.16,1.0553472,2.0787182,20.065706,0.49292564,0.8700714,0.123653725,-0.07182465,5.4374223,0.0748321,1.1577291,0.13449574,1.0,0.41867623,-2.0781908
0.18,1.1000314,2.4131227,19.796324,0.45356816,0.8912216,0.122610636,-0.041995917,5.1253147,0.2419658,1.2863814,0.13449574,1.0,0.41867623,1.1577291
0.2,1.1516985,2.7734919,18.188864,0.40693656,0.91345644,0.1224893,0.013901095,2.977583,0.4211264,0.9965364,0.13449574,1.0,0.41867623,1.2863814
0.22,1.2105347,3.1431277,18.168581,0.3525191,0.9358046,0.12342551,0.08014465,2.7903943,0.61757505,1.3703015,0.13449574,1.0,0.41867623,0.9965364
0.24,1.2767661,3.5145183,20.5531,0.28981188,0.95708364,0.12569115,0.14814876,7.2757206,0.79483235,3.2267122,0.13449574,1.0,0.41867623,1.3703015
0.26,1.3503398,3.8767102,19.524752,0.21867515,0.9757977,0.12914826,0.19874622,6.1892357,0.94776356,3.2886639,0.13449574,1.0,0.41867623,3.2267122
0.28,1.4312493,4.2466154,17.489075,0.13909459,0.9902791,0.13390863,0.27397883,0.55733186,1.0,2.0454354,0.13449574,1.0,0.41867623,3.2886639
0.3,1.5193943,4.6025314,17.642494,0.051379416,0.9986792,0.13979699,0.31249082,1.6193855,1.0,2.7414875,0.13449574,1.0,0.41867623,2.0454354
0.32,1.614596,4.952312,17.49736,-0.04378568,0.99904096,0.14611188,0.327824,-0.023644412,1.0,2.476608,0.13449574,1.0,0.41867623,2.7414875
0.34,1.7167755,5.301244,17.709057,-0.14546129,0.98936397,0.15272985,0.3290468,-1.4886385,1.0,2.2042506,0.13449574,1.0,0.41867623,2.476608
0.36,1.8259498,5.6513324,19.089588,-0.2523939,0.9676246,0.15916294,0.31012514,-4.765831,0.9679024,1.269684,0.13449574,1.0,0.41867623,2.2042506
0.38,1.9420267,5.9824576,19.316685,-0.3627623,0.9318817,0.16527587,0.31239736,-4.63816,0.7736433,1.4899166,0.13449574,1.0,0.41867623,1.269684
0.4,2.0648806,6.33592,21.48864,-0.47422564,0.88040334,0.17107274,0.26464513,-7.174729,0.49072018,0.64650995,0.13449574,1.0,0.41867623,1.4899166
0.42,2.19526,6.726368,22.313818,-0.5846623,0.8112768,0.17531493,0.16404346,-7.771827,0.15851313,0.13100725,0.13449574,1.0,0.41867623,0.64650995
0.44,2.333654,7.1481247,20.564795,-0.6909899,0.7228644,0.17733283,0.029777525,-6.4223065,-0.1880373,-0.030872406,0.13449574,1.0,0.41867623,0.13100725
0.46,2.4803112,7.5452704,22.976934,-0.78920585,0.61412877,0.17674975,-0.093188174,-8.684315,-0.55355364,-1.263402,0.13449574,1.0,0.41867623,-0.030872406
0.48,2.6348763,7.9377947,29.929111,-0.87434274,0.48530892,0.17362118,-0.2271193,-13.725826,-0.90785575,-3.3674483,0.13449574,1.0,0.41867623,-1.263402
0.5,2.7975874,8.351057,22.91448,-0.9414114,0.3372604,0.16747421,-0.39241523,-10.134207,-1.0,-3.4418757,0.13449574,1.0,0.41867623,-3.3674483
0.52,2.9678931,8.669158,13.493108,-0.98495215,0.17282738,0.1582357,-0.5246112,-5.986472,-1.0,-3.4429069,0.13449574,1.0,0.41867623,-3.4418757
0.54,-3.1408,8.778052,-0.22580741,-0.9999997,-0.0007925907,0.14733298,-0.5682398,0.05803058,-1.0,-2.7025576,0.13449574,1.0,0.41867623,-3.4429069
0.56,-2.9660912,8.671877,-5.8295465,-0.9846391,-0.17460196,0.13635059,-0.5256173,1.5050107,-1.0,-2.7174542,0.13449574,1.0,0.41867623,-2.7025576
0.58,-2.7946088,8.459228,-8.60062,-0.9404027,-0.34006295,0.12654819,-0.45496577,1.496263,-1.0,-2.8768537,0.13449574,1.0,0.41867623,-2.7174542
0.6,-2.6269977,8.256201,-7.4632726,-0.87049216,-0.4921823,0.11766128,-0.41967753,-0.82564205,-1.0,-3.7222683,0.13449574,1.0,0.41867623,-2.8768537
0.62,-2.4645739,7.9497414,-14.61289,-0.7794438,-0.6264722,0.10993404,-0.34605253,2.5109856,-1.0,-2.7116973,0.13449574,1.0,0.41867623,-3.7222683
0.64,-2.3083494,7.651008,-15.725276,-0.6724789,-0.7401163,0.10350815,-0.30257383,2.1790218,-1.0,-2.715818,0.13449574,1.0,0.41867623,-2.7116973
0.66,-2.1584244,7.3309693,-13.109583,-0.5543885,-0.832258,0.09802109,-0.26625016,-1.6171687,-1.0,-3.676599,0.13449574,1.0,0.41867623,-2.715818
0.68,-2.0147665,7.001089,-16.280716,-0.42952806,-0.9030535,0.09296662,-0.24005215,0.42246044,-1.0,-2.8781352,0.13449574,1.0,0.41867623,-3.676599
0.7,-1.877654,6.6716924,-17.83199,-0.30206454,-0.9532875,0.0881487,-0.23651963,1.8436431,-1.0,-2.2855499,0.13449574,1.0,0.41867623,-2.8781352
0.72,-1.7474109,6.3200064,-17.183092,-0.17569782,-0.98444414,0.08368822,-0.2171416,-0.6179445,-1.0,-2.7738874,0.13449574,1.0,0.41867623,-2.2855499
0.74,-1.6241285,5.972821,-17.4937,-0.053306855,-0.9985782,0.07924899,-0.23398022,-1.340375,-0.8241087,-2.8725455,0.13449574,1.0,0.41867623,-2.7738874
0.76,-1.5078418,5.620179,-17.081469,0.062912926,-0.99801904,0.074473485,-0.24414359,4.667849,-0.5731152,-0.7939636,0.13449574,1.0,0.41867623,-2.8725455
0.78,-1.398596,5.2704754,-17.168089,0.1713505,-0.9852101,0.06966819,-0.23904562,0.684313,-0.36109465,-1.8130084,0.13449574,1.0,0.41867623,-0.7939636
0.8,-1.2961103,4.9491577,-16.092342,0.2712448,-0.9625104,0.06540862,-0.18036568,1.8171268,-0.16294698,-0.98406965,0.13449574,1.0,0.41867623,-1.8130084
0.82,-1.2000844,4.620817,-11.129199,0.36227906,-0.93206966,0.061949626,-0.16817997,8.177699,0.015147403,1.2120639,0.13449574,1.0,0.41867623,-0.98406965
0.84,-1.1101294,4.338132,-14.510246,0.44454566,-0.8957562,0.059278324,-0.11002211,1.6129202,0.15630536,-0.3925873,0.13449574,1.0,0.41867623,1.2120639
0.86,-1.0254208,4.108286,-14.567923,0.51873916,-0.85493255,0.057985708,-0.016554216,0.5450942,0.24576595,-0.15650249,0.13449574,1.0,0.41867623,-0.3925873
0.88,-0.94560903,3.860744,-7.6870465,0.5852491,-0.81085354,0.05798636,0.030662093,6.3046536,0.2638024,1.8684704,0.13449574,1.0,0.41867623,-0.15650249
0.9,-0.870388,3.6421936,-15.441611,0.64452994,-0.76457906,0.0591032,0.085483044,-1.698181,0.2508549,-0.13748997,0.13449574,1.0,0.41867623,1.8684704
0.92,-0.7997144,3.4280195,-10.890119,0.6969116,-0.71715707,0.060988918,0.12480195,1.4056218,0.22103399,1.0103601,0.13449574,1.0,0.41867623,-0.13748997
0.94,-0.73341763,3.1645446,-11.160618,0.74289095,-0.6694125,0.06346913,0.11103163,0.4824518,0.16461228,0.74037874,0.13449574,1.0,0.41867623,1.0103601
0.96,-0.672353,2.913211,-14.898558,0.7823583,-0.6228286,0.06558714,0.09449489,-2.7953346,0.106813386,-0.20334733,0.13449574,1.0,0.41867623,0.74037874
0.98,-0.61675495,2.6356783,-15.698733,0.81575966,-0.578391,0.066962026,0.048761852,-3.765174,0.050654005,-0.6408491,0.13449574,1.0,0.41867623,-0.20334733
1.0,-0.5666308,2.3879724,-13.972598,0.84371436,-0.53679246,0.06740203,0.014385364,-2.9840298,-0.027500043,-0.55940807,0.13449574,1.0,0.41867623,-0.6408491
1.02,-0.52082783,2.1699414,-8.174906,0.86740756,-0.49759838,0.06750111,-0.008501657,0.3836889,-0.0894644,0.25402015,0.13449574,1.0,0.41867623,-0.55940807
1.04,-0.47935304,1.9467585,-11.599803,0.8872935,-0.46120524,0.06709145,-0.04257591,-2.1837537,-0.13351423,-0.58410424,0.13449574,1.0,0.41867623,0.25402015
1.06,-0.44253865,1.7166601,-15.0367985,0.90366745,-0.42823493,0.06581003,-0.08804609,-4.6270337,-0.17416506,-1.4377664,0.13449574,1.0,0.41867623,-0.58410424
1.08,-0.40971655,1.5483669,-10.542975,0.91723377,-0.39834934,0.063938536,-0.10164071,-2.1445167,-0.19008967,-0.8471827,0.13449574,1.0,0.41867623,-1.4377664
1.1,-0.380847,1.351501,-10.82017,0.92835015,-0.37170693,0.061384637,-0.13856052,-2.56851,-0.1940422,-1.1339978,0.13449574,1.0,0.41867623,-0.8471827
1.12,-0.35500357,1.2120973,-2.977876,0.93764526,-0.3475937,0.058596395,-0.14591354,1.8726258,-0.17499942,-0.019281471,0.13449574,1.0,0.41867623,-1.1339978
1.14,-0.33143649,1.1062343,-12.929173,0.9455759,-0.32540166,0.05592123,-0.13811265,-4.248981,-0.16547251,-1.5749167,0.13449574,1.0,0.41867623,-0.019281471
1.16,-0.31044143,1.0002843,-5.5917544,0.9521988,-0.305479,0.053090785,-0.13492747,-0.12381696,-0.13705921,-0.50004476,0.13449574,1.0,0.41867623,-1.5749167
1.18,-0.29131952,0.9204618,-1.3398904,0.9578657,-0.2872164,0.050432246,-0.12042328,2.1672523,-0.0931708,0.15048508,0.13449574,1.0,0.41867623,-0.50004476
1.2,-0.27365762,0.86012506,-1.7986169,0.9627889,-0.27025476,0.048110075,-0.09829454,1.7169412,-0.03782171,0.13119909,0.13449574,1.0,0.41867623,0.15048508
1.22,-0.25706577,0.77260137,-8.31359,0.96714014,-0.25424385,0.046278775,-0.09532402,-2.2142622,0.012191011,-0.86927414,0.13449574,1.0,0.41867623,0.13119909
1.24,-0.24226178,0.72082245,-4.729551,0.97079784,-0.23989896,0.044456,-0.074905865,-0.29032248,0.055801373,-0.2866311,0.13449574,1.0,0.41867623,-0.86927414
1.26,-0.22856908,0.65942395,4.9891167,0.97399163,-0.22658405,0.04297225,-0.06289753,5.1462607,0.110865444,1.1507531,0.13449574,1.0,0.41867623,-0.2866311
1.28,-0.21566257,0.6377335,-11.754229,0.97683483,-0.2139947,0.04195792,-0.03079451,-4.563675,0.16292983,-1.1785172,0.13449574,1.0,0.41867623,1.1507531
1.3,-0.20375861,0.57541597,4.385182,0.97931296,-0.20235161,0.041237585,-0.024442839,4.530708,0.2170265,1.1607764,0.13449574,1.0,0.41867623,-1.1785172
1.32,-0.19218576,0.60273707,3.6562767,0.9815891,-0.19100487,0.0411454,0.030662883,3.9924612,0.2692674,1.2786171,0.13449574,1.0,0.41867623,1.1607764
1.34,-0.1803929,0.5934078,-5.939581,0.9837733,-0.17941612,0.04194829,0.06252678,-1.5771286,0.3093661,0.00883936,0.13449574,1.0,0.41867623,1.2786171
1.36,-0.16845441,0.5991121,8.339576,0.9858451,-0.16765884,0.043555684,0.100549825,6.3948064,0.35953662,2.205116,0.13449574,1.0,0.41867623,0.00883936
1.38,-0.15620932,0.59203583,2.8104806,0.98782414,-0.15557481,0.046010714,0.12890443,3.137361,0.38736984,1.5063064,0.13449574,1.0,0.41867623,2.205116
1.4,-0.14404039,0.6115806,4.866479,0.9896441,-0.14354283,0.04904731,0.1698381,4.1721983,0.4160247,1.955334,0.13449574,1.0,0.41867623,1.5063064
1.42,-0.13205406,0.5456867,-2.9145014,0.99129355,-0.1316706,0.052556854,0.1601578,-0.33445463,0.4404682,0.76173836,0.13449574,1.0,0.41867623,1.955334
1.44,-0.121371515,0.5197524,-11.050076,0.99264354,-0.121073745,0.05585991,0.17072849,-5.0141244,0.45365262,-0.37675774,0.13449574,1.0,0.41867623,0.76173836
1.46,-0.11101967,0.5391471,-1.6445456,0.9938436,-0.11079175,0.05946124,0.20470953,0.17359327,0.4937895,1.089854,0.13449574,1.0,0.41867623,-0.37675774
1.48,-0.100675344,0.52405566,2.7833524,0.9949365,-0.10050537,0.063501574,0.21723096,2.5562627,0.49925,1.7446518,0.13449574,1.0,0.41867623,1.089854
1.5,-0.09052741,0.50598127,6.4084024,0.9959052,-0.09040381,0.06783337,0.22606169,4.4860983,0.49853295,2.267095,0.13449574,1.0,0.41867623,1.7446518
,,,,,,,,,,,,,,2.267095
