# This is CartPole simulation from 09.01.2023 at time 06:47:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0627083,0.17179975,18.119513,0.4865077,0.8736763,-0.046089932,0.039422546,-2.3168628,0.031086994,-0.7819521,-0.046701852,1.0,0.30803767,0.31645465
0.04,1.070023,0.6281152,21.66307,0.4801041,0.8772115,-0.04519836,0.07221229,0.62029046,0.13061424,0.27163285,-0.046701852,1.0,0.30803767,-0.7819521
0.06,1.0866557,1.0761315,27.7281,0.4654479,0.8850753,-0.043500595,0.09624793,5.834916,0.27424696,1.9903684,-0.046701852,1.0,0.30803767,0.27163285
0.08,1.1120797,1.5098048,25.079668,0.44279775,0.8966215,-0.041497402,0.104442686,3.4301682,0.4463325,1.3427169,-0.046701852,1.0,0.30803767,1.9903684
0.1,1.1466467,2.0026026,22.937717,0.4115459,0.91138905,-0.038930733,0.16416064,1.2121668,0.626021,1.0122727,-0.046701852,1.0,0.30803767,1.3427169
0.12,1.1911142,2.4906552,24.277725,0.3706253,0.92878246,-0.03514905,0.21615794,2.3828626,0.8027458,1.6997086,-0.046701852,1.0,0.30803767,1.0122727
0.14,1.245413,2.9922156,27.827011,0.31967208,0.94752824,-0.030268034,0.28128177,6.762192,0.9535293,3.4742885,-0.046701852,1.0,0.30803767,1.6997086
0.16,1.3098773,3.4959257,28.655437,0.2579686,0.9661533,-0.023927156,0.34814167,9.0085335,1.0,4.6346765,-0.046701852,1.0,0.30803767,3.4742885
0.18,1.3844669,4.0001283,23.860098,0.18525313,0.9826908,-0.01611724,0.41870552,1.0626789,1.0,2.6370308,-0.046701852,1.0,0.30803767,4.6346765
0.2,1.468735,4.4795017,23.306381,0.10188425,0.9947963,-0.007630262,0.4478754,-1.4216144,1.0,2.1570318,-0.046701852,1.0,0.30803767,2.6370308
0.22,1.5625696,4.952192,23.799595,0.008226615,0.99996614,0.0011990581,0.43986967,1.3886812,1.0,3.190352,-0.046701852,1.0,0.30803767,2.1570318
0.24,1.665901,5.43075,23.156261,-0.094961315,0.99548095,0.009894118,0.4152192,2.1518264,1.0,3.508475,-0.046701852,1.0,0.30803767,3.190352
0.26,1.7787818,5.9053984,23.998898,-0.20648918,0.97844887,0.018150035,0.40372723,-1.5170634,1.0,2.4921231,-0.046701852,1.0,0.30803767,3.508475
0.28,1.901293,6.3952565,24.138391,-0.3245129,0.94588125,0.025787964,0.35396105,-2.1404655,0.94716597,2.256545,-0.046701852,1.0,0.30803767,2.4921231
0.3,2.0334609,6.8594036,22.429024,-0.44633406,0.8948664,0.032543715,0.32529825,-1.114251,0.6827308,2.5951147,-0.046701852,1.0,0.30803767,2.256545
0.32,2.1752214,7.3671165,19.408398,-0.56828916,0.82282895,0.038344294,0.2451614,0.056081828,0.3504245,2.6795995,-0.046701852,1.0,0.30803767,2.5951147
