# This is CartPole simulation from 09.01.2023 at time 06:36:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9094748,0.50974596,3.7970693,-0.9731814,0.23003905,0.13912949,-0.05715623,0.13668671,0.072404236,-0.09249715,0.14018308,1.0,0.41877645,1.2389653
0.04,2.920036,0.54196423,0.94555783,-0.97555655,0.21974841,0.13818797,-0.030295456,1.6647351,0.07404281,0.41917127,0.14018308,1.0,0.41877645,-0.09249715
0.06,2.9313443,0.57318765,-8.1455555,-0.9779791,0.20870282,0.13770524,-0.005075463,6.7400866,0.07883019,1.8246593,0.14018308,1.0,0.41877645,0.41917127
0.08,2.942559,0.5772126,-5.103687,-0.9802581,0.19772215,0.13811652,0.033406597,4.8818083,0.06997444,1.5270082,0.14018308,1.0,0.41877645,1.8246593
0.1,2.954268,0.59511566,8.063048,-0.982506,0.18623105,0.13904075,0.061655227,-2.7270172,0.049439877,-0.27933958,0.14018308,1.0,0.41877645,1.5270082
0.12,2.9668224,0.64291936,5.9134817,-0.9847665,0.1738819,0.14023122,0.07047007,-1.6252917,0.0025266595,0.035710458,0.14018308,1.0,0.41877645,-0.27933958
0.14,2.9806318,0.7490697,-0.31677228,-0.9870738,0.16026668,0.1414062,0.04366918,1.7667899,-0.04202894,0.76025873,0.14018308,1.0,0.41877645,0.035710458
0.16,2.99658,0.8650467,14.294234,-0.98950404,0.14450507,0.14201145,0.008477285,-6.6394806,-0.13748379,-1.5450153,0.14018308,1.0,0.41877645,0.76025873
0.18,3.0148208,0.96413547,0.0828154,-0.9919752,0.12643255,0.14189897,-0.020464346,1.1970522,-0.23029315,0.28912553,0.14018308,1.0,0.41877645,-1.5450153
0.2,3.0346115,1.0480723,16.952051,-0.99428296,0.106777236,0.14141868,-0.044518813,-8.473644,-0.33284172,-2.2801342,0.14018308,1.0,0.41877645,0.28912553
0.22,3.0566976,1.1631151,9.910832,-0.99639857,0.084793106,0.14007518,-0.09008355,-4.7270827,-0.4344489,-1.564218,0.14018308,1.0,0.41877645,-2.2801342
0.24,3.0814662,1.3114365,4.7466326,-0.99819297,0.060090236,0.1375672,-0.1587603,-2.0736313,-0.5413952,-1.2382382,0.14018308,1.0,0.41877645,-1.564218
0.26,3.1083603,1.3997378,13.394766,-0.9994479,0.033226248,0.13411228,-0.19883677,-7.166829,-0.6517686,-2.7302148,0.14018308,1.0,0.41877645,-1.2382382
0.28,3.1375153,1.5413702,8.905381,-0.9999917,0.004077336,0.12953094,-0.2741611,-4.9431043,-0.7667099,-2.5499077,0.14018308,1.0,0.41877645,-2.7302148
0.3,-3.1139348,1.6305423,12.942013,-0.9996175,-0.027654372,0.123531386,-0.32614782,-7.5117645,-0.8873901,-3.4682899,0.14018308,1.0,0.41877645,-2.5499077
0.32,-3.080081,1.741455,0.9595094,-0.99810874,-0.061472885,0.116247326,-0.39674488,-1.152939,-0.9948859,-2.2298546,0.14018308,1.0,0.41877645,-3.4682899
0.34,-3.0446162,1.7934057,-5.8584595,-0.9953015,-0.0968245,0.107828945,-0.4412823,2.3199258,-1.0,-1.5932877,0.14018308,1.0,0.41877645,-2.2298546
0.36,-3.0092778,1.7730212,-4.863749,-0.99125916,-0.13192908,0.099109374,-0.45235744,1.421802,-1.0,-1.8977985,0.14018308,1.0,0.41877645,-1.5932877
0.38,-2.9738882,1.7740686,-7.327972,-0.98597056,-0.16691948,0.08984786,-0.48251024,2.4768043,-1.0,-1.7988056,0.14018308,1.0,0.41877645,-1.8977985
0.4,-2.9387758,1.7549965,-7.4677076,-0.97950304,-0.20142926,0.08008863,-0.50838184,2.2273233,-1.0,-2.0080218,0.14018308,1.0,0.41877645,-1.7988056
0.42,-2.9043937,1.6758386,-4.4349494,-0.972,-0.23498096,0.06994847,-0.50689465,0.1642738,-1.0,-2.546913,0.14018308,1.0,0.41877645,-2.0080218
0.44,-2.8713417,1.5901498,-3.4285681,-0.96370393,-0.2669733,0.059632767,-0.508199,-0.74246293,-1.0,-2.804446,0.14018308,1.0,0.41877645,-2.546913
0.46,-2.8403337,1.4969462,4.541053,-0.9549637,-0.29672268,0.04942348,-0.51154065,-5.714042,-1.0,-4.11763,0.14018308,1.0,0.41877645,-2.804446
0.48,-2.8108144,1.3846178,-8.916989,-0.9457899,-0.3247792,0.03887338,-0.5094963,1.8856004,-1.0,-2.1625133,0.14018308,1.0,0.41877645,-4.11763
0.5,-2.7844098,1.2514049,0.55472326,-0.9368855,-0.34963632,0.02882314,-0.5007814,-4.000766,-1.0,-3.6579838,0.14018308,1.0,0.41877645,-2.1625133
0.52,-2.7601128,1.1604992,-6.817355,-0.9281147,-0.3722944,0.018570526,-0.5222351,0.15776716,-1.0,-2.6898422,0.14018308,1.0,0.41877645,-3.6579838
0.54,-2.7378478,1.0338675,-16.170742,-0.91959625,-0.39286482,0.007973716,-0.52688307,5.620006,-1.0,-1.2887769,0.14018308,1.0,0.41877645,-2.6898422
0.56,-2.7186327,0.8641337,-12.571108,-0.911878,-0.41046137,-0.002441068,-0.50944686,3.2753909,-1.0,-1.8205789,0.14018308,1.0,0.41877645,-1.2887769
0.58,-2.7029283,0.6896724,-8.874278,-0.90531975,-0.42473066,-0.012466736,-0.49244177,0.8657474,-1.0,-2.3745751,0.14018308,1.0,0.41877645,-1.8205789
0.6,-2.6909142,0.5508186,-16.750984,-0.9001518,-0.43557638,-0.022053594,-0.5001654,5.639537,-1.0,-1.1522312,0.14018308,1.0,0.41877645,-2.3745751
0.62,-2.6814106,0.39639306,-12.228899,-0.89597166,-0.44411126,-0.03197834,-0.5002945,2.7554247,-1.0,-1.9146707,0.14018308,1.0,0.41877645,-1.1522312
0.64,-2.6751132,0.23360088,-10.318474,-0.8931572,-0.44974467,-0.041847248,-0.49676257,1.5091559,-1.0,-2.2278214,0.14018308,1.0,0.41877645,-1.9146707
0.66,-2.6721418,0.04386268,-14.190207,-0.89181685,-0.45239663,-0.051610608,-0.47727156,3.9078135,-0.927136,-1.4989092,0.14018308,1.0,0.41877645,-2.2278214
0.68,-2.672847,-0.10188702,-16.953264,-0.8921357,-0.45176756,-0.06106097,-0.48552105,5.643794,-0.82775766,-1.0780668,0.14018308,1.0,0.41877645,-1.4989092
0.7,-2.6773248,-0.31964248,-12.127153,-0.8941496,-0.4477683,-0.07013701,-0.44822985,2.6628745,-0.7235833,-1.6906587,0.14018308,1.0,0.41877645,-1.0780668
0.72,-2.6851976,-0.49537697,-12.099476,-0.8976471,-0.44071501,-0.07905777,-0.4360707,2.7137086,-0.6050424,-1.619459,0.14018308,1.0,0.41877645,-1.6906587
0.74,-2.6966941,-0.6869622,-14.450267,-0.90265435,-0.43036628,-0.087652534,-0.4122599,4.266746,-0.4617413,-1.0965455,0.14018308,1.0,0.41877645,-1.619459
0.76,-2.7132635,-0.9985325,-4.1730423,-0.909661,-0.41535148,-0.09498263,-0.3119042,-1.910218,-0.30242905,-2.246714,0.14018308,1.0,0.41877645,-1.0965455
0.78,-2.7351296,-1.2240165,-7.817707,-0.9185249,-0.39536303,-0.10085365,-0.26131368,0.53896177,-0.13974562,-1.358817,0.14018308,1.0,0.41877645,-2.246714
0.8,-2.7618525,-1.4713808,-12.306197,-0.928761,-0.37067914,-0.10546484,-0.19323702,3.4940403,0.020652935,-0.25978595,0.14018308,1.0,0.41877645,-1.358817
