# This is CartPole simulation from 09.01.2023 at time 06:32:47
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2507058,0.6823163,27.680882,0.31465247,0.94920695,0.07352312,-0.065858155,0.69346315,-0.288997,-0.2798999,0.07460275,-1.0,0.25800264,-0.1393571
0.04,1.2692901,1.2285511,25.81253,0.29695883,0.95489025,0.07227674,-0.061311666,-1.5968156,-0.47991163,-0.93835276,0.07460275,-1.0,0.25800264,-0.2798999
0.06,1.2982292,1.7260667,25.685633,0.26920468,0.96308297,0.070414536,-0.11880604,-2.2015662,-0.7020254,-1.3554046,0.07460275,-1.0,0.25800264,-0.93835276
0.08,1.3372406,2.2196896,22.8174,0.23143819,0.9728496,0.067430645,-0.19679695,-7.2143126,-0.88101566,-3.2366025,0.07460275,-1.0,0.25800264,-1.3554046
0.1,1.3861871,2.7307103,27.105453,0.18356244,0.983008,0.06280821,-0.26971328,-1.5718045,-1.0,-1.7319441,0.07460275,-1.0,0.25800264,-3.2366025
0.12,1.4455259,3.264343,26.47087,0.12494306,0.9921639,0.056776825,-0.3274725,-4.727746,-1.0,-2.8976655,0.07460275,-1.0,0.25800264,-1.7319441
0.14,1.5157231,3.8124278,27.84691,0.05504538,0.99848384,0.049689006,-0.39237338,-3.147044,-1.0,-2.577888,0.07460275,-1.0,0.25800264,-2.8976655
0.16,1.5970234,4.3772225,28.389326,-0.026224034,0.9996561,0.04130926,-0.46474487,-0.31098232,-1.0,-1.86878,0.07460275,-1.0,0.25800264,-2.577888
0.18,1.6897128,4.952325,28.298962,-0.11863637,0.99293774,0.031745486,-0.50551134,-0.4162323,-1.0,-1.9212589,0.07460275,-1.0,0.25800264,-1.86878
0.2,1.7940772,5.549877,29.382284,-0.2214302,0.9751762,0.021007085,-0.583954,-2.7229533,-1.0,-2.8283918,0.07460275,-1.0,0.25800264,-1.9212589
0.22,1.9103192,6.1375957,27.476957,-0.33303723,0.94291365,0.00889915,-0.6372407,-0.8123574,-1.0,-2.2944717,0.07460275,-1.0,0.25800264,-2.8283918
0.24,2.0381348,6.712521,24.90373,-0.45051175,0.89277047,-0.0041290303,-0.68281233,0.2582523,-1.0,-2.020384,0.07460275,-1.0,0.25800264,-2.2944717
0.26,2.1771004,7.2433743,27.177366,-0.56983423,0.82175964,-0.017970402,-0.71152425,-2.401263,-1.0,-2.83979,0.07460275,-1.0,0.25800264,-2.020384
0.28,2.3264527,7.735962,20.951117,-0.6857666,0.7278216,-0.03244868,-0.7400371,-0.22382024,-1.0,-2.3007495,0.07460275,-1.0,0.25800264,-2.83979
0.3,2.4848447,8.150737,12.44236,-0.79198194,0.61054456,-0.047310263,-0.75531065,2.0435388,-0.6978647,-1.8233956,0.07460275,-1.0,0.25800264,-2.3007495
0.32,2.6497245,8.37549,-1.4368578,-0.8814521,0.4722734,-0.061980154,-0.7202409,5.7110333,-0.2565372,-0.9099494,0.07460275,-1.0,0.25800264,-1.8233956
0.34,2.8162975,8.31419,-6.8505325,-0.94755644,0.31958845,-0.07519496,-0.6115485,5.697992,0.26418757,-0.76065004,0.07460275,-1.0,0.25800264,-0.9099494
0.36,2.9787772,7.894732,-27.424656,-0.9867748,0.1620971,-0.08557089,-0.41375422,11.082996,0.7932261,1.1590375,0.07460275,-1.0,0.25800264,-0.76065004
0.38,3.130438,7.180674,-43.1169,-0.9999378,0.011154333,-0.091485076,-0.1501456,14.862739,1.0,3.0404515,0.07460275,-1.0,0.25800264,1.1590375
0.4,-3.0151315,6.4654484,-30.972069,-0.9920144,-0.12612438,-0.092483595,0.08474603,9.420438,1.0,2.5825207,0.07460275,-1.0,0.25800264,3.0404515
0.42,-2.89061,5.892847,-11.881106,-0.9686688,-0.24835597,-0.08941784,0.24751416,1.6364081,1.0,1.2474699,0.07460275,-1.0,0.25800264,2.5825207
0.44,-2.7772222,5.3871574,-30.284367,-0.9343483,-0.35636118,-0.08338805,0.3672058,7.344183,1.0,3.212394,0.07460275,-1.0,0.25800264,1.2474699
0.46,-2.674462,4.865259,-12.215175,-0.89286417,-0.45032614,-0.07493202,0.47600695,-0.30220124,1.0,1.6906788,0.07460275,-1.0,0.25800264,3.212394
0.48,-2.5802732,4.4918413,-11.273335,-0.84655344,-0.5323037,-0.06515247,0.51245713,-1.646513,1.0,1.4671861,0.07460275,-1.0,0.25800264,1.6906788
0.5,-2.4937363,4.1353254,-18.32278,-0.79737926,-0.60347855,-0.054721955,0.5253478,0.42253166,1.0,2.080262,0.07460275,-1.0,0.25800264,1.4671861
0.52,-2.4143808,3.7229075,-19.197905,-0.7470308,-0.66478944,-0.044149455,0.5477435,0.055014696,1.0,2.1014454,0.07460275,-1.0,0.25800264,2.080262
0.54,-2.3442569,3.2595549,-24.092579,-0.69861543,-0.7154974,-0.03280542,0.57987547,1.7643454,1.0,2.776866,0.07460275,-1.0,0.25800264,2.1014454
0.56,-2.282712,2.8564396,-22.459707,-0.6532853,-0.7571118,-0.02126262,0.57063603,0.4089142,1.0,2.3835545,0.07460275,-1.0,0.25800264,2.776866
0.58,-2.2298985,2.37689,-25.181067,-0.6124073,-0.7905424,-0.009655093,0.59068334,1.4380641,1.0,2.8270304,0.07460275,-1.0,0.25800264,2.3835545
0.6,-2.1868982,1.8807799,-26.921825,-0.5778582,-0.8161372,0.002403663,0.61182517,2.135383,1.0,3.1813252,0.07460275,-1.0,0.25800264,2.8270304
0.62,-2.153449,1.4136615,-24.078686,-0.55024093,-0.83500594,0.014602237,0.6090677,0.13811937,1.0,2.6141887,0.07460275,-1.0,0.25800264,3.1813252
0.64,-2.1294985,0.94838375,-22.724337,-0.53008616,-0.8479438,0.026788143,0.5991391,-0.9652005,1.0,2.264422,0.07460275,-1.0,0.25800264,2.6141887
0.66,-2.114871,0.4515213,-21.040161,-0.51762664,-0.8556066,0.038753115,0.60617894,-2.2422342,1.0,1.9323092,0.07460275,-1.0,0.25800264,2.264422
0.68,-2.1104114,-0.061975427,-16.831314,-0.5138058,-0.8579065,0.05099183,0.62257755,-5.109598,1.0,1.1557627,0.07460275,-1.0,0.25800264,1.9323092
0.7,-2.1156793,-0.523545,-18.81802,-0.518318,-0.85518795,0.06319396,0.6044709,-3.6851857,1.0,1.4909267,0.07460275,-1.0,0.25800264,1.1557627
0.72,-2.130398,-0.9850526,-30.224146,-0.53084874,-0.8474666,0.075196974,0.58875465,3.945637,1.0,3.6805313,0.07460275,-1.0,0.25800264,1.4909267
0.74,-2.1549346,-1.4989144,-26.96062,-0.55148077,-0.83418757,0.087299034,0.61095184,2.0088863,1.0,3.175252,0.07460275,-1.0,0.25800264,3.6805313
0.76,-2.1892567,-1.9919904,-25.56028,-0.5797814,-0.81477207,0.09957747,0.624877,1.4179465,1.0,3.0249436,0.07460275,-1.0,0.25800264,3.175252
0.78,-2.2335312,-2.4862566,-28.835388,-0.61527514,-0.78831244,0.11225034,0.64645696,3.5981,0.979248,3.716584,0.07460275,-1.0,0.25800264,3.0249436
0.8,-2.2874556,-2.955253,-10.3179865,-0.6568694,-0.75400436,0.12529892,0.66242296,-5.807006,0.7734866,1.0189947,0.07460275,-1.0,0.25800264,3.716584
0.82,-2.3495367,-3.302404,-13.803523,-0.70238334,-0.71179885,0.13812132,0.62631655,-3.128641,0.49404323,1.6038812,0.07460275,-1.0,0.25800264,1.0189947
0.84,-2.4176245,-3.5502295,-9.80723,-0.74918324,-0.6623628,0.1499106,0.5576684,-4.1171713,0.22103566,1.0026209,0.07460275,-1.0,0.25800264,1.6038812
0.86,-2.4898791,-3.685329,-8.164259,-0.7950456,-0.6065496,0.16013925,0.45656276,-3.8999925,-0.02536174,0.6108984,0.07460275,-1.0,0.25800264,1.0026209
0.88,-2.5645058,-3.7954507,10.35375,-0.83805555,-0.5455849,0.16837642,0.36433104,-10.585983,-0.3258693,-1.5995451,0.07460275,-1.0,0.25800264,0.6108984
0.9,-2.6392314,-3.7244182,-0.5016192,-0.8764481,-0.4814964,0.17408924,0.21768412,-5.14513,-0.5220842,-0.7524392,0.07460275,-1.0,0.25800264,-1.5995451
0.92,-2.7129414,-3.6303365,5.2586713,-0.9095272,-0.41564444,0.17722492,0.0828919,-6.427559,-0.61660004,-1.6577423,0.07460275,-1.0,0.25800264,-0.7524392
0.94,-2.7851062,-3.598227,8.431384,-0.9371288,-0.34898376,0.17795917,-0.010381123,-6.705461,-0.67813647,-2.0992153,0.07460275,-1.0,0.25800264,-1.6577423
0.96,-2.8564992,-3.5084212,12.696764,-0.9596354,-0.28124714,0.17693102,-0.10802238,-7.385816,-0.77835506,-2.6607857,0.07460275,-1.0,0.25800264,-2.0992153
0.98,-2.9254878,-3.372472,25.79301,-0.97674006,-0.21442676,0.1738744,-0.20646882,-11.1993475,-0.8330218,-4.024302,0.07460275,-1.0,0.25800264,-2.6607857
1.0,-2.9914832,-3.2667897,-1.1860516,-0.9887547,-0.14954634,0.16888528,-0.27982712,-1.0342901,-0.9045059,-1.7247913,0.07460275,-1.0,0.25800264,-4.024302
1.02,-3.0558448,-3.105024,16.36894,-0.9963259,-0.08564283,0.16272178,-0.35894477,-6.4602823,-0.9502165,-3.4125385,0.07460275,-1.0,0.25800264,-1.7247913
1.04,-3.116741,-2.9860454,7.25544,-0.9996912,-0.024849154,0.15501092,-0.4107114,-2.7072456,-1.0,-2.6594567,0.07460275,-1.0,0.25800264,-3.4125385
1.06,3.108375,-2.7944472,18.142776,-0.99944836,0.033211473,0.14621836,-0.47566143,-5.8874984,-1.0,-3.7224083,0.07460275,-1.0,0.25800264,-2.6594567
1.08,3.0543463,-2.6164072,5.5604687,-0.99619645,0.08713569,0.13615453,-0.52504677,-1.0328071,-1.0,-2.6941469,0.07460275,-1.0,0.25800264,-3.7224083
1.1,3.003278,-2.4860058,13.100547,-0.9904498,0.13787404,0.12540232,-0.54784226,-3.156547,-1.0,-3.3034573,0.07460275,-1.0,0.25800264,-2.6941469
1.12,2.9546225,-2.3464131,14.698663,-0.98257196,0.1858827,0.114349574,-0.5642287,-3.2636275,-1.0,-3.3787897,0.07460275,-1.0,0.25800264,-3.3034573
1.14,2.9088514,-2.195305,9.977036,-0.9730378,0.23064575,0.1030205,-0.5755077,-1.1767789,-1.0,-2.8753514,0.07460275,-1.0,0.25800264,-3.3787897
1.16,2.8672285,-1.9544775,9.6180525,-0.96259767,0.2709349,0.09114503,-0.6100473,-0.6534446,-1.0,-2.886022,0.07460275,-1.0,0.25800264,-2.8753514
1.18,2.8296614,-1.7341461,1.2243098,-0.95174265,0.30689728,0.078918844,-0.6299524,2.741088,-1.0,-2.0890768,0.07460275,-1.0,0.25800264,-2.886022
1.2,2.796562,-1.5614675,19.34893,-0.9410651,0.33822557,0.06633628,-0.625706,-3.5286782,-1.0,-3.675984,0.07460275,-1.0,0.25800264,-2.0890768
1.22,2.767095,-1.3715272,-2.048703,-0.93069154,0.36580497,0.053830396,-0.62159234,4.629443,-1.0,-1.524815,0.07460275,-1.0,0.25800264,-3.675984
1.24,2.7412248,-1.1738956,-3.844339,-0.9209177,0.38975716,0.04153114,-0.6148717,5.602084,-1.0,-1.2244884,0.07460275,-1.0,0.25800264,-1.524815
1.26,2.7189953,-1.0207686,5.764205,-0.91202676,0.41013065,0.029528424,-0.58664656,2.249763,-1.0,-1.9575347,0.07460275,-1.0,0.25800264,-1.2244884
1.28,2.700241,-0.7843006,18.130177,-0.90417516,0.4271619,0.017974313,-0.58572406,-2.253602,-1.0,-3.13444,0.07460275,-1.0,0.25800264,-1.9575347
1.3,2.6872935,-0.54105175,32.500233,-0.8985688,0.43883264,0.0060605197,-0.58412457,-7.644624,-1.0,-4.5512238,0.07460275,-1.0,0.25800264,-3.13444
1.32,2.6793442,-0.23425506,2.2555761,-0.895052,0.44596174,-0.005853667,-0.6048939,4.0238647,-1.0,-1.5639138,0.07460275,-1.0,0.25800264,-4.5512238
1.34,2.6763172,-0.002951233,12.664892,-0.89369804,0.448669,-0.017706567,-0.595656,0.050026253,-1.0,-2.571361,0.07460275,-1.0,0.25800264,-1.5639138
1.36,2.6783247,0.27718768,21.49565,-0.89459693,0.446874,-0.02952908,-0.605095,-3.3689277,-1.0,-3.521843,0.07460275,-1.0,0.25800264,-2.571361
1.38,2.686102,0.5183273,10.372653,-0.89804524,0.43990308,-0.041611716,-0.6005324,0.82562304,-1.0,-2.3910751,0.07460275,-1.0,0.25800264,-3.521843
1.4,2.699293,0.78748316,14.122658,-0.90376973,0.42801905,-0.053845935,-0.60878676,-0.73929,-1.0,-2.8458145,0.07460275,-1.0,0.25800264,-2.3910751
1.42,2.7173676,1.0369835,15.738976,-0.911358,0.4116146,-0.0660804,-0.6125791,-1.5228627,-0.9958146,-3.0728495,0.07460275,-1.0,0.25800264,-2.8458145
1.44,2.7409375,1.3651462,11.0980425,-0.92080563,0.3900217,-0.07861479,-0.64991564,-0.007446804,-0.86929756,-2.856762,0.07460275,-1.0,0.25800264,-3.0728495
1.46,2.7687266,1.4129301,-6.578868,-0.9312871,0.36428607,-0.09106485,-0.58778185,6.2505574,-0.75246876,-0.94349235,0.07460275,-1.0,0.25800264,-2.856762
1.48,2.7968013,1.417545,5.964983,-0.941146,0.3380003,-0.10207959,-0.51585275,1.3260635,-0.6253002,-1.8989989,0.07460275,-1.0,0.25800264,-0.94349235
1.5,2.8263144,1.527299,9.679937,-0.9507102,0.31008098,-0.11220444,-0.48857957,-0.3208641,-0.5109618,-2.2094343,0.07460275,-1.0,0.25800264,-1.8989989
,,,,,,,,,,,,,,-2.2094343
