# This is CartPole simulation from 09.01.2023 at time 06:44:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4669077,0.8406974,13.41578,-0.7809038,0.6246513,-0.06358933,0.049488053,1.2543783,0.4548146,0.90662944,-0.06465885,1.0,0.28734106,-0.047957428
0.04,2.4855955,1.0705581,12.866603,-0.79244006,0.60994977,-0.062118195,0.09163848,1.3167305,0.7752591,1.1268815,-0.06465885,1.0,0.28734106,0.90662944
0.06,2.5086384,1.1990325,4.80812,-0.8062835,0.5915293,-0.05973167,0.17740071,4.8975554,0.9114046,2.5168984,-0.06465885,1.0,0.28734106,1.1268815
0.08,2.5341704,1.3493958,0.53970444,-0.821122,0.57075274,-0.055642065,0.24672759,6.550571,0.99248505,3.2904801,-0.06465885,1.0,0.28734106,2.5168984
0.1,2.5610259,1.3833085,15.3729925,-0.8361519,0.548498,-0.0494395,0.36379462,-0.62523466,1.0,1.8846757,-0.06465885,1.0,0.28734106,3.2904801
0.12,2.590363,1.5716512,2.0383182,-0.85188115,0.52373517,-0.041788567,0.40300298,5.096018,1.0,3.6135097,-0.06465885,1.0,0.28734106,1.8846757
0.14,2.6238825,1.8013339,3.9291317,-0.86895466,0.49489167,-0.033599753,0.41692168,3.8339612,1.0,3.329577,-0.06465885,1.0,0.28734106,3.6135097
0.16,2.6617165,1.9932302,12.647681,-0.88705206,0.46166936,-0.025075028,0.44007826,-0.37940806,0.9429748,2.3052173,-0.06465885,1.0,0.28734106,3.329577
0.18,2.7025278,2.1050692,31.943716,-0.9051496,0.42509323,-0.015789686,0.48941216,-8.936876,0.836114,0.27140456,-0.06465885,1.0,0.28734106,2.3052173
0.2,2.7480114,2.4114997,16.808228,-0.92354155,0.38349834,-0.0066278237,0.44753012,-2.9252496,0.6887338,1.6512227,-0.06465885,1.0,0.28734106,0.27140456
0.22,2.7989442,2.730999,8.048902,-0.9418681,0.33598274,0.0019090569,0.3920645,0.19638872,0.48125333,2.1845615,-0.06465885,1.0,0.28734106,1.6512227
0.24,2.8556383,2.9520888,23.799538,-0.9593929,0.2820732,0.0095067015,0.36676213,-6.650556,0.23647907,0.2734786,-0.06465885,1.0,0.28734106,2.1845615
0.26,2.9176052,3.2728596,15.913913,-0.9750195,0.22211926,0.016161181,0.2908708,-4.0519204,-0.054004546,0.55036193,-0.06465885,1.0,0.28734106,0.2734786
0.28,2.9856446,3.5545285,21.529715,-0.98786473,0.15531674,0.021330735,0.21868989,-6.8434315,-0.38879102,-0.5454773,-0.06465885,1.0,0.28734106,0.55036193
0.3,3.060483,3.9466083,29.899149,-0.9967124,0.081020765,0.024490923,0.0907572,-10.734952,-0.74282515,-2.193539,-0.06465885,1.0,0.28734106,-0.5454773
0.32,-3.1386952,4.4523997,11.935081,-0.9999958,-0.002897346,0.024455803,-0.09545663,-4.645554,-1.0,-1.6310447,-0.06465885,1.0,0.28734106,-2.193539
0.34,-3.0455828,4.828551,21.309734,-0.9953946,-0.09586245,0.020932721,-0.24928328,-9.195263,-1.0,-3.6295903,-0.06465885,1.0,0.28734106,-1.6310447
0.36,-2.9474838,4.9717956,16.034292,-0.98121995,-0.19289222,0.015132193,-0.33331454,-8.239819,-1.0,-3.9278195,-0.06465885,1.0,0.28734106,-3.6295903
0.38,-2.8473969,5.0135145,-7.5217867,-0.95703566,-0.2899703,0.0078057274,-0.3985501,-0.013572026,-1.0,-2.267545,-0.06465885,1.0,0.28734106,-3.9278195
0.4,-2.7474833,4.987767,-18.62094,-0.9233389,-0.38398603,-0.000619773,-0.45850265,3.5927196,-1.0,-1.7167845,-0.06465885,1.0,0.28734106,-2.267545
0.42,-2.64967,4.7829785,-11.791209,-0.88142633,-0.47232154,-0.009775588,-0.4650539,-0.1858824,-1.0,-2.8071618,-0.06465885,1.0,0.28734106,-1.7167845
0.44,-2.5560508,4.5564485,-26.51459,-0.8334127,-0.5526511,-0.019192658,-0.48146236,5.628943,-1.0,-1.3514388,-0.06465885,1.0,0.28734106,-2.8071618
0.46,-2.468263,4.203254,-17.312235,-0.7817496,-0.6235925,-0.028507305,-0.457608,0.60532296,-1.0,-2.6046467,-0.06465885,1.0,0.28734106,-1.3514388
0.48,-2.3871868,3.8631263,-11.202664,-0.7286785,-0.6848559,-0.037651826,-0.455467,-3.3829582,-1.0,-3.7045448,-0.06465885,1.0,0.28734106,-2.6046467
0.5,-2.31341,3.4522996,-17.066889,-0.67621577,-0.73670363,-0.046626385,-0.43021637,-1.069033,-1.0,-2.8990188,-0.06465885,1.0,0.28734106,-3.7045448
0.52,-2.2472696,3.1170585,-25.34051,-0.6260469,-0.77978545,-0.05555551,-0.46172088,3.2387753,-1.0,-1.7617054,-0.06465885,1.0,0.28734106,-2.8990188
0.54,-2.1891854,2.6463912,-20.270296,-0.5797233,-0.8148134,-0.064413495,-0.42293438,-0.4377958,-1.0,-2.5925953,-0.06465885,1.0,0.28734106,-1.7617054
0.56,-2.1398072,2.2573442,-24.002615,-0.53879905,-0.8424343,-0.07304337,-0.44782084,1.6871991,-1.0,-2.0318727,-0.06465885,1.0,0.28734106,-2.5925953
0.58,-2.0988595,1.8090519,-25.45312,-0.50386137,-0.86378455,-0.081802756,-0.440477,2.5003245,-1.0,-1.6997448,-0.06465885,1.0,0.28734106,-2.0318727
0.6,-2.0667305,1.3583953,-24.142183,-0.47585347,-0.8795246,-0.09058314,-0.43767607,1.2770027,-1.0,-2.0106645,-0.06465885,1.0,0.28734106,-1.6997448
0.62,-2.0435612,0.9065513,-20.035791,-0.45534962,-0.89031273,-0.09939729,-0.43909174,-2.3430202,-1.0,-3.0835664,-0.06465885,1.0,0.28734106,-2.0106645
0.64,-2.0293167,0.46895477,-21.243414,-0.44262177,-0.8967084,-0.10837252,-0.45639512,-1.4969728,-1.0,-2.8915324,-0.06465885,1.0,0.28734106,-3.0835664
0.66,-2.0238614,0.02072608,-20.139107,-0.43772343,-0.89910966,-0.11768682,-0.466659,-2.5238538,-1.0,-3.2464068,-0.06465885,1.0,0.28734106,-2.8915324
0.68,-2.02744,-0.41643247,-18.22589,-0.4409382,-0.89753747,-0.1271511,-0.48672092,-4.122913,-1.0,-3.8334148,-0.06465885,1.0,0.28734106,-3.2464068
0.7,-2.0397577,-0.8642508,-27.240662,-0.45196006,-0.89203817,-0.1370072,-0.49571094,3.7486272,-1.0,-1.5006586,-0.06465885,1.0,0.28734106,-3.8334148
0.72,-2.061248,-1.3320452,-19.945736,-0.47102442,-0.8821202,-0.14682828,-0.48439455,-2.1201441,-1.0,-3.256636,-0.06465885,1.0,0.28734106,-1.5006586
0.74,-2.0918756,-1.7872922,-24.879955,-0.49781644,-0.86728245,-0.15656179,-0.47870335,2.0928936,-0.6967508,-1.9988503,-0.06465885,1.0,0.28734106,-3.256636
0.76,-2.1323788,-2.2961173,-31.761217,-0.5325263,-0.84641343,-0.16553557,-0.42578068,7.3011394,-0.31184983,-0.2508869,-0.06465885,1.0,0.28734106,-1.9988503
0.78,-2.183439,-2.84159,-41.696724,-0.5750315,-0.8181312,-0.1731452,-0.34209582,13.873079,0.38053286,2.0014334,-0.06465885,1.0,0.28734106,-0.2508869
0.8,-2.2465954,-3.5182638,-26.727251,-0.62552094,-0.78020734,-0.17827904,-0.16972904,4.1903195,0.4356788,-0.14064129,-0.06465885,1.0,0.28734106,2.0014334
0.82,-2.3225021,-4.140296,-24.072853,-0.6828859,-0.7305251,-0.18046856,-0.03134755,3.0719323,0.39674133,0.100270435,-0.06465885,1.0,0.28734106,-0.14064129
0.84,-2.410456,-4.7276354,-34.969624,-0.7444159,-0.66771626,-0.18007314,0.09200838,9.261751,0.501858,2.3510156,-0.06465885,1.0,0.28734106,0.100270435
0.86,-2.5093899,-5.202513,-21.092587,-0.80672777,-0.59092325,-0.17751761,0.16783816,2.8957627,0.6011201,0.89333886,-0.06465885,1.0,0.28734106,2.3510156
0.88,-2.6179643,-5.683133,-25.807005,-0.86601055,-0.5000257,-0.17326336,0.26049075,5.8184037,0.85362697,2.1245518,-0.06465885,1.0,0.28734106,0.89333886
