# This is CartPole simulation from 09.01.2023 at time 06:32:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9680676,-0.23638347,20.494787,-0.98498225,0.17265548,0.03958427,-0.022374626,-3.7884715,-0.15147053,-0.9585996,0.040363636,-1.0,0.19866319,0.08009492
0.04,2.9654708,-0.065317966,25.285852,-0.98453057,0.17521276,0.038875386,-0.033658583,-5.05626,-0.192637,-1.3331007,0.040363636,-1.0,0.19866319,-0.9585996
0.06,2.967577,0.27638304,21.020418,-0.98489743,0.17313875,0.037598263,-0.090771474,-3.932881,-0.22129619,-1.3216509,0.040363636,-1.0,0.19866319,-1.3331007
0.08,2.975662,0.51747006,-3.3893733,-0.98626506,0.16517028,0.03540143,-0.121864334,2.5455909,-0.22423117,0.16864757,0.040363636,-1.0,0.19866319,-1.3216509
0.1,2.9859624,0.5895061,26.048939,-0.987914,0.15500277,0.033266954,-0.10938452,-5.4538183,-0.2180505,-1.8049129,0.040363636,-1.0,0.19866319,0.16864757
0.12,2.999637,0.72071904,-17.78323,-0.9899412,0.14147948,0.030843182,-0.11517555,6.149847,-0.20449856,1.097116,0.040363636,-1.0,0.19866319,-1.8049129
0.14,3.0148795,0.8494457,9.075253,-0.99198264,0.12637436,0.028561948,-0.12307208,-1.185954,-0.17884877,-0.8058288,0.040363636,-1.0,0.19866319,1.097116
0.16,3.032595,0.9286549,3.1695168,-0.99406564,0.10878204,0.02612105,-0.12103179,0.21544267,-0.14747798,-0.452949,0.040363636,-1.0,0.19866319,-0.8058288
0.18,3.0512245,0.9350814,-5.8793945,-0.9959196,0.09024523,0.023867348,-0.103206456,2.439092,-0.11280136,0.1810581,0.040363636,-1.0,0.19866319,-0.452949
0.2,3.0702825,0.980709,16.928383,-0.9974585,0.07124977,0.021856979,-0.09952125,-3.808968,-0.07472303,-1.3891332,0.040363636,-1.0,0.19866319,0.1810581
